Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,392.0,392.0,378.0,386.0,386.0,244100
2025-05-14,400.0,410.0,390.0,398.0,398.0,266800
2025-05-15,400.0,400.0,370.0,380.0,380.0,1519500
2025-05-16,380.0,388.0,378.0,384.0,384.0,134600
2025-05-19,382.0,392.0,382.0,388.0,388.0,241000
2025-05-20,392.0,392.0,382.0,388.0,388.0,136100
2025-05-21,388.0,390.0,386.0,388.0,388.0,152600
2025-05-22,390.0,390.0,384.0,386.0,386.0,58200
2025-05-23,374.0,376.0,368.0,370.0,370.0,912700
2025-05-26,370.0,376.0,368.0,374.0,374.0,305000
2025-05-27,370.0,372.0,364.0,368.0,368.0,170900
2025-05-28,368.0,372.0,366.0,370.0,370.0,28400
2025-06-02,370.0,370.0,364.0,368.0,368.0,98800
2025-06-03,374.0,374.0,360.0,368.0,368.0,161700
2025-06-04,368.0,388.0,366.0,380.0,380.0,970200
2025-06-05,382.0,386.0,370.0,370.0,370.0,371300
2025-06-10,370.0,382.0,368.0,382.0,382.0,370300
2025-06-11,376.0,378.0,370.0,372.0,372.0,92600
2025-06-12,372.0,374.0,370.0,372.0,372.0,188000
2025-06-13,372.0,372.0,360.0,366.0,366.0,946400
2025-06-16,366.0,370.0,366.0,366.0,366.0,86100
2025-06-17,368.0,370.0,366.0,366.0,366.0,70100
2025-06-18,368.0,368.0,366.0,368.0,368.0,52500
2025-06-19,368.0,370.0,350.0,354.0,354.0,732600
2025-06-20,358.0,358.0,348.0,356.0,356.0,203200
2025-06-23,346.0,350.0,338.0,340.0,340.0,537600
2025-06-24,348.0,354.0,340.0,350.0,350.0,146500
2025-06-25,344.0,350.0,344.0,350.0,350.0,48000
2025-06-26,350.0,350.0,340.0,350.0,350.0,163200
2025-06-30,346.0,356.0,336.0,350.0,350.0,374500
2025-07-01,350.0,356.0,340.0,350.0,350.0,52500
2025-07-02,348.0,352.0,340.0,340.0,340.0,119000
2025-07-03,350.0,350.0,330.0,330.0,330.0,360200
2025-07-04,342.0,350.0,330.0,346.0,346.0,205200
2025-07-07,348.0,348.0,336.0,346.0,346.0,42600
2025-07-08,346.0,354.0,336.0,354.0,354.0,162700
2025-07-09,344.0,354.0,344.0,354.0,354.0,68600
2025-07-10,354.0,358.0,344.0,344.0,344.0,194700
2025-07-11,352.0,360.0,348.0,350.0,350.0,72600
2025-07-14,352.0,358.0,330.0,340.0,340.0,508400
2025-07-15,342.0,352.0,340.0,352.0,352.0,147500
2025-07-16,348.0,352.0,330.0,344.0,344.0,496000
2025-07-17,344.0,350.0,340.0,340.0,340.0,170500
2025-07-18,342.0,348.0,330.0,342.0,342.0,1248700
2025-07-21,340.0,424.0,332.0,384.0,384.0,6042600
2025-07-22,400.0,418.0,380.0,402.0,402.0,4263800
2025-07-23,410.0,412.0,396.0,396.0,396.0,1426400
2025-07-24,398.0,406.0,392.0,396.0,396.0,651200
2025-07-25,398.0,398.0,386.0,390.0,390.0,413800
2025-07-28,390.0,400.0,386.0,392.0,392.0,184200
2025-07-29,392.0,396.0,382.0,390.0,390.0,480600
2025-07-30,390.0,424.0,386.0,412.0,412.0,2657900
2025-07-31,422.0,422.0,396.0,404.0,404.0,954700
2025-08-01,410.0,412.0,386.0,396.0,396.0,661200
2025-08-04,394.0,396.0,372.0,382.0,382.0,822600
2025-08-05,386.0,390.0,378.0,382.0,382.0,251400
2025-08-06,384.0,384.0,370.0,376.0,376.0,410000
2025-08-07,378.0,382.0,378.0,380.0,380.0,175600
2025-08-08,380.0,380.0,366.0,376.0,376.0,204500
2025-08-11,378.0,386.0,378.0,386.0,386.0,350500
