Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,610.0,620.0,605.0,610.0,610.0,163500
2025-05-14,615.0,625.0,550.0,605.0,605.0,984900
2025-05-15,610.0,615.0,595.0,610.0,610.0,391100
2025-05-16,640.0,640.0,600.0,610.0,610.0,427400
2025-05-19,610.0,615.0,605.0,605.0,605.0,141100
2025-05-20,610.0,615.0,600.0,605.0,605.0,499300
2025-05-21,605.0,615.0,605.0,605.0,605.0,337800
2025-05-22,605.0,615.0,600.0,605.0,605.0,107200
2025-05-23,605.0,610.0,600.0,605.0,605.0,103200
2025-05-26,605.0,605.0,570.0,595.0,595.0,346900
2025-05-27,595.0,605.0,595.0,600.0,600.0,114600
2025-05-28,600.0,600.0,595.0,595.0,595.0,129000
2025-06-02,595.0,600.0,585.0,590.0,590.0,403600
2025-06-03,585.0,590.0,575.0,590.0,590.0,564200
2025-06-04,590.0,595.0,580.0,590.0,590.0,114100
2025-06-05,585.0,585.0,575.0,585.0,585.0,131500
2025-06-10,595.0,595.0,575.0,585.0,585.0,314300
2025-06-11,585.0,590.0,575.0,590.0,590.0,288200
2025-06-12,590.0,590.0,570.0,585.0,585.0,216500
2025-06-13,580.0,585.0,575.0,580.0,580.0,218200
2025-06-16,580.0,580.0,575.0,575.0,575.0,108800
2025-06-17,580.0,580.0,570.0,580.0,580.0,90400
2025-06-18,580.0,585.0,570.0,580.0,580.0,175200
2025-06-19,575.0,575.0,565.0,565.0,565.0,266300
2025-06-20,565.0,610.0,560.0,600.0,600.0,881300
2025-06-23,600.0,605.0,570.0,595.0,595.0,264400
2025-06-24,595.0,595.0,570.0,575.0,575.0,616300
2025-06-25,575.0,585.0,565.0,570.0,570.0,183700
2025-06-26,570.0,580.0,570.0,580.0,580.0,280500
2025-06-30,580.0,590.0,580.0,580.0,580.0,174800
2025-07-01,580.0,585.0,560.0,565.0,565.0,395700
2025-07-02,560.0,575.0,560.0,575.0,575.0,712200
2025-07-03,575.0,585.0,570.0,570.0,570.0,130500
2025-07-04,570.0,590.0,565.0,570.0,570.0,253400
2025-07-07,580.0,585.0,570.0,580.0,580.0,157800
2025-07-08,575.0,585.0,570.0,580.0,580.0,87200
2025-07-09,580.0,585.0,570.0,570.0,570.0,82400
2025-07-10,575.0,585.0,570.0,570.0,570.0,65200
2025-07-11,575.0,580.0,570.0,580.0,580.0,128400
2025-07-14,580.0,585.0,570.0,585.0,585.0,166700
2025-07-15,585.0,595.0,570.0,590.0,590.0,445700
2025-07-16,600.0,600.0,585.0,595.0,595.0,211900
2025-07-17,600.0,600.0,590.0,590.0,590.0,136400
2025-07-18,590.0,615.0,580.0,585.0,585.0,479100
2025-07-21,585.0,600.0,575.0,590.0,590.0,225500
2025-07-22,595.0,600.0,575.0,585.0,585.0,185100
2025-07-23,585.0,585.0,570.0,580.0,580.0,102900
2025-07-24,580.0,590.0,570.0,590.0,590.0,145100
2025-07-25,590.0,600.0,580.0,600.0,600.0,1345300
2025-07-28,600.0,690.0,600.0,620.0,620.0,2559500
2025-07-29,650.0,660.0,615.0,640.0,640.0,2205200
2025-07-30,630.0,635.0,610.0,615.0,615.0,667300
2025-07-31,615.0,625.0,610.0,610.0,610.0,556400
2025-08-01,610.0,680.0,600.0,670.0,670.0,1600600
2025-08-04,700.0,835.0,680.0,835.0,835.0,19838600
2025-08-05,810.0,810.0,745.0,780.0,780.0,6007800
2025-08-06,810.0,835.0,720.0,720.0,720.0,22488800
2025-08-07,800.0,810.0,680.0,700.0,700.0,16917300
2025-08-08,700.0,700.0,635.0,640.0,640.0,9893600
2025-08-11,640.0,645.0,610.0,615.0,615.0,5000000
