Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,163.0,166.0,162.0,163.0,163.0,321700
2025-05-14,163.0,166.0,162.0,162.0,162.0,1742200
2025-05-15,164.0,167.0,160.0,163.0,163.0,19458900
2025-05-16,165.0,165.0,161.0,164.0,164.0,330400
2025-05-19,164.0,169.0,162.0,168.0,168.0,20032700
2025-05-20,171.0,176.0,168.0,172.0,172.0,6238300
2025-05-21,174.0,176.0,169.0,172.0,172.0,2689600
2025-05-22,173.0,173.0,170.0,170.0,170.0,612400
2025-05-23,170.0,171.0,165.0,168.0,168.0,949300
2025-05-26,167.0,170.0,162.0,163.0,163.0,2081100
2025-05-27,162.0,165.0,158.0,162.0,162.0,18765100
2025-05-28,162.0,164.0,158.0,159.0,159.0,757200
2025-06-02,160.0,181.0,159.0,169.0,169.0,15737800
2025-06-03,170.0,170.0,161.0,163.0,163.0,2315300
2025-06-04,165.0,166.0,158.0,158.0,158.0,18571000
2025-06-05,160.0,162.0,159.0,160.0,160.0,731000
2025-06-10,160.0,164.0,158.0,159.0,159.0,18891800
2025-06-11,161.0,161.0,158.0,159.0,159.0,917400
2025-06-12,159.0,162.0,158.0,158.0,158.0,597400
2025-06-13,158.0,167.0,158.0,162.0,162.0,2304600
2025-06-16,163.0,163.0,158.0,159.0,159.0,15999100
2025-06-17,159.0,162.0,159.0,159.0,159.0,355800
2025-06-18,159.0,161.0,157.0,157.0,157.0,15926200
2025-06-19,158.0,161.0,152.0,153.0,153.0,831000
2025-06-20,158.0,158.0,150.0,151.0,151.0,194400
2025-06-23,151.0,154.0,150.0,151.0,151.0,16797500
2025-06-24,156.0,156.0,150.0,153.0,153.0,1024800
2025-06-25,153.0,159.0,151.0,151.0,151.0,16110100
2025-06-26,151.0,154.0,150.0,151.0,151.0,132900
2025-06-30,152.0,156.0,151.0,154.0,154.0,132600
2025-07-01,154.0,159.0,154.0,155.0,155.0,259900
2025-07-02,156.0,157.0,151.0,155.0,155.0,16502100
2025-07-03,152.0,156.0,150.0,154.0,154.0,172900
2025-07-04,156.0,158.0,152.0,152.0,152.0,17366600
2025-07-07,156.0,156.0,150.0,150.0,150.0,449100
2025-07-08,151.0,152.0,149.0,150.0,150.0,457800
2025-07-09,152.0,152.0,148.0,151.0,151.0,342900
2025-07-10,152.0,168.0,151.0,163.0,163.0,22862300
2025-07-11,164.0,165.0,157.0,157.0,157.0,734200
2025-07-14,159.0,160.0,155.0,155.0,155.0,2807900
2025-07-15,157.0,157.0,151.0,152.0,152.0,582200
2025-07-16,152.0,154.0,152.0,154.0,154.0,21070400
2025-07-17,156.0,160.0,154.0,154.0,154.0,480200
2025-07-18,156.0,164.0,153.0,164.0,164.0,3313100
2025-07-21,165.0,165.0,154.0,156.0,156.0,1135500
2025-07-22,156.0,162.0,156.0,157.0,157.0,23300800
2025-07-23,158.0,160.0,154.0,156.0,156.0,431600
2025-07-24,158.0,158.0,156.0,156.0,156.0,234900
2025-07-25,156.0,158.0,155.0,155.0,155.0,191000
2025-07-28,157.0,160.0,153.0,158.0,158.0,21767600
2025-07-29,158.0,158.0,156.0,157.0,157.0,247000
2025-07-30,155.0,158.0,153.0,153.0,153.0,295800
2025-07-31,154.0,156.0,152.0,153.0,153.0,881000
2025-08-01,153.0,155.0,151.0,152.0,152.0,21242900
2025-08-04,152.0,154.0,150.0,152.0,152.0,486100
2025-08-05,152.0,153.0,150.0,152.0,152.0,745700
2025-08-06,154.0,154.0,150.0,152.0,152.0,686400
2025-08-07,152.0,152.0,149.0,151.0,151.0,21508200
2025-08-08,151.0,154.0,149.0,152.0,152.0,607900
2025-08-11,153.0,153.0,150.0,152.0,152.0,747900
