Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,2400.0,2750.0,2400.0,2560.0,2268.689453125,878000
2025-05-14,2600.0,2740.0,2600.0,2630.0,2330.72412109375,245400
2025-05-15,2670.0,3240.0,2610.0,3100.0,2747.2412109375,1755100
2025-05-16,3180.0,3240.0,3060.0,3100.0,2747.2412109375,3029900
2025-05-19,3120.0,3150.0,3030.0,3030.0,2685.206787109375,6345000
2025-05-20,3060.0,3090.0,2980.0,2990.0,2649.758544921875,5206400
2025-05-21,3000.0,3050.0,2890.0,2900.0,2570.0,9971700
2025-05-22,2560.0,2590.0,2500.0,2560.0,2560.0,2793200
2025-05-23,2500.0,2520.0,2500.0,2510.0,2510.0,632000
2025-05-26,2510.0,2510.0,2340.0,2380.0,2380.0,2273200
2025-05-27,2380.0,2390.0,2330.0,2360.0,2360.0,839000
2025-05-28,2360.0,2390.0,2310.0,2360.0,2360.0,651000
2025-06-02,2400.0,2400.0,2360.0,2370.0,2370.0,367300
2025-06-03,2370.0,2400.0,2350.0,2390.0,2390.0,526500
2025-06-04,2400.0,2490.0,2390.0,2450.0,2450.0,769000
2025-06-05,2460.0,2510.0,2460.0,2500.0,2500.0,864200
2025-06-10,2500.0,2550.0,2490.0,2550.0,2550.0,965400
2025-06-11,2550.0,2580.0,2510.0,2520.0,2520.0,549200
2025-06-12,2520.0,2530.0,2510.0,2510.0,2510.0,373100
2025-06-13,2510.0,2520.0,2450.0,2490.0,2490.0,263900
2025-06-16,2470.0,2470.0,2420.0,2450.0,2450.0,249100
2025-06-17,2450.0,2500.0,2430.0,2500.0,2500.0,343100
2025-06-18,2500.0,2580.0,2500.0,2540.0,2540.0,1544000
2025-06-19,2550.0,2560.0,2450.0,2460.0,2460.0,710200
2025-06-20,2460.0,2470.0,2410.0,2420.0,2420.0,383600
2025-06-23,2410.0,2410.0,2350.0,2380.0,2380.0,424000
2025-06-24,2380.0,2430.0,2350.0,2410.0,2410.0,428900
2025-06-25,2410.0,2450.0,2390.0,2400.0,2400.0,150300
2025-06-26,2420.0,2420.0,2390.0,2410.0,2410.0,64200
2025-06-30,2420.0,2450.0,2390.0,2450.0,2450.0,122200
2025-07-01,2450.0,2470.0,2410.0,2420.0,2420.0,149800
2025-07-02,2430.0,2450.0,2410.0,2420.0,2420.0,77600
2025-07-03,2430.0,2430.0,2400.0,2420.0,2420.0,163300
2025-07-04,2420.0,2420.0,2390.0,2420.0,2420.0,175900
2025-07-07,2420.0,2430.0,2400.0,2430.0,2430.0,169000
2025-07-08,2430.0,2500.0,2410.0,2480.0,2480.0,357400
2025-07-09,2500.0,2630.0,2500.0,2580.0,2580.0,1414600
2025-07-10,2610.0,2630.0,2580.0,2610.0,2610.0,566700
2025-07-11,2620.0,2700.0,2610.0,2650.0,2650.0,944800
2025-07-14,2660.0,2680.0,2600.0,2600.0,2600.0,487700
2025-07-15,2610.0,2650.0,2550.0,2590.0,2590.0,300300
2025-07-16,2670.0,2780.0,2600.0,2670.0,2670.0,1288400
2025-07-17,2670.0,2780.0,2670.0,2690.0,2690.0,597800
2025-07-18,2700.0,2750.0,2700.0,2750.0,2750.0,784500
2025-07-21,2800.0,2810.0,2750.0,2780.0,2780.0,828800
2025-07-22,2790.0,2800.0,2760.0,2770.0,2770.0,486300
2025-07-23,2770.0,2800.0,2770.0,2780.0,2780.0,991300
2025-07-24,2780.0,2810.0,2760.0,2800.0,2800.0,893600
2025-07-25,2800.0,2850.0,2770.0,2840.0,2840.0,1031200
2025-07-28,2820.0,2940.0,2800.0,2900.0,2900.0,1564200
2025-07-29,2910.0,2960.0,2910.0,2920.0,2920.0,1427400
2025-07-30,2930.0,3050.0,2930.0,3000.0,3000.0,5801600
2025-07-31,3010.0,3050.0,2980.0,3000.0,3000.0,2125400
2025-08-01,3000.0,3070.0,2930.0,3060.0,3060.0,1294500
2025-08-04,3070.0,3070.0,3010.0,3010.0,3010.0,798600
2025-08-05,3010.0,3030.0,2960.0,2990.0,2990.0,627900
2025-08-06,2990.0,3010.0,2970.0,2980.0,2980.0,526200
2025-08-07,2980.0,3000.0,2940.0,2970.0,2970.0,413600
2025-08-08,2970.0,2970.0,2880.0,2890.0,2890.0,2948800
2025-08-11,2890.0,3010.0,2890.0,2960.0,2960.0,2736700
