Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,9.0,9.0,8.0,9.0,9.0,17725100
2025-05-14,9.0,9.0,8.0,8.0,8.0,14160300
2025-05-15,8.0,9.0,8.0,8.0,8.0,6973500
2025-05-16,8.0,9.0,8.0,9.0,9.0,8675100
2025-05-19,8.0,9.0,8.0,8.0,8.0,5755400
2025-05-20,8.0,9.0,8.0,9.0,9.0,2451000
2025-05-21,9.0,9.0,8.0,8.0,8.0,3890700
2025-05-22,9.0,9.0,8.0,8.0,8.0,8613000
2025-05-23,8.0,8.0,8.0,8.0,8.0,7320700
2025-05-26,8.0,9.0,8.0,8.0,8.0,8723600
2025-05-27,9.0,9.0,8.0,8.0,8.0,5098600
2025-05-28,9.0,9.0,8.0,9.0,9.0,8128900
2025-06-02,8.0,9.0,8.0,9.0,9.0,2854700
2025-06-03,9.0,9.0,9.0,9.0,9.0,33013600
2025-06-04,9.0,10.0,9.0,9.0,9.0,12620900
2025-06-05,9.0,9.0,9.0,9.0,9.0,2118200
2025-06-10,9.0,10.0,9.0,10.0,10.0,36493900
2025-06-11,11.0,11.0,11.0,11.0,11.0,35088400
2025-06-12,12.0,12.0,10.0,10.0,10.0,173001300
2025-06-13,9.0,9.0,9.0,9.0,9.0,36916100
2025-06-16,8.0,9.0,8.0,8.0,8.0,29646900
2025-06-17,8.0,9.0,8.0,8.0,8.0,49254900
2025-06-18,8.0,9.0,8.0,8.0,8.0,30793200
2025-06-19,8.0,8.0,8.0,8.0,8.0,60912500
2025-06-20,7.0,8.0,7.0,8.0,8.0,5748600
2025-06-23,8.0,8.0,8.0,8.0,8.0,15241500
2025-06-24,8.0,8.0,7.0,8.0,8.0,3919300
2025-06-25,8.0,8.0,7.0,8.0,8.0,6486900
2025-06-26,8.0,8.0,7.0,8.0,8.0,14773500
2025-06-30,8.0,9.0,8.0,8.0,8.0,22466200
2025-07-01,8.0,8.0,8.0,8.0,8.0,14024000
2025-07-02,8.0,9.0,8.0,8.0,8.0,24019900
2025-07-03,8.0,8.0,8.0,8.0,8.0,18287200
2025-07-04,8.0,9.0,8.0,9.0,9.0,10155900
2025-07-07,8.0,9.0,8.0,8.0,8.0,11316400
2025-07-08,8.0,9.0,8.0,9.0,9.0,44250900
2025-07-09,10.0,10.0,10.0,10.0,10.0,51545400
2025-07-10,10.0,10.0,9.0,9.0,9.0,8344600
2025-07-11,9.0,10.0,9.0,10.0,10.0,13808300
2025-07-14,10.0,10.0,9.0,9.0,9.0,46309200
2025-07-15,9.0,9.0,8.0,8.0,8.0,117616400
2025-07-16,7.0,8.0,7.0,7.0,7.0,80112400
2025-07-17,8.0,8.0,7.0,7.0,7.0,23781600
2025-07-18,8.0,8.0,8.0,8.0,8.0,11781600
2025-07-21,8.0,8.0,7.0,8.0,8.0,5757700
2025-07-22,8.0,8.0,8.0,8.0,8.0,5494600
2025-07-23,8.0,8.0,8.0,8.0,8.0,2921100
2025-07-24,8.0,8.0,7.0,7.0,7.0,5906800
2025-07-25,8.0,8.0,8.0,8.0,8.0,4430400
2025-07-28,8.0,8.0,7.0,7.0,7.0,9650200
2025-07-29,8.0,8.0,8.0,8.0,8.0,17223100
2025-07-30,8.0,8.0,8.0,8.0,8.0,8307200
2025-07-31,8.0,9.0,8.0,8.0,8.0,18577400
2025-08-01,8.0,9.0,8.0,9.0,9.0,1546400
2025-08-04,9.0,9.0,8.0,8.0,8.0,5438100
2025-08-05,8.0,9.0,8.0,8.0,8.0,9672100
2025-08-06,9.0,9.0,8.0,9.0,9.0,3062600
2025-08-07,9.0,9.0,8.0,8.0,8.0,17630500
2025-08-08,8.0,9.0,8.0,8.0,8.0,4101800
2025-08-11,9.0,9.0,8.0,9.0,9.0,7738400
