Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,114.0,116.0,113.0,115.0,115.0,812100
2025-05-14,115.0,134.0,115.0,126.0,126.0,23676800
2025-05-15,126.0,130.0,124.0,126.0,126.0,2827700
2025-05-16,129.0,131.0,124.0,126.0,126.0,1592400
2025-05-19,127.0,129.0,126.0,127.0,127.0,1400500
2025-05-20,127.0,129.0,124.0,124.0,124.0,988400
2025-05-21,124.0,127.0,123.0,126.0,126.0,928600
2025-05-22,126.0,129.0,125.0,127.0,127.0,2510700
2025-05-23,126.0,126.0,125.0,125.0,125.0,397100
2025-05-26,125.0,127.0,125.0,126.0,126.0,649600
2025-05-27,126.0,127.0,124.0,124.0,124.0,687800
2025-05-28,127.0,127.0,119.0,119.0,119.0,1252700
2025-06-02,119.0,120.0,117.0,118.0,118.0,779600
2025-06-03,119.0,124.0,114.0,114.0,114.0,1814800
2025-06-04,115.0,116.0,108.0,110.0,110.0,1477400
2025-06-05,110.0,110.0,100.0,102.0,102.0,2636700
2025-06-10,102.0,128.0,88.0,115.0,115.0,22223400
2025-06-11,116.0,117.0,112.0,112.0,112.0,1167900
2025-06-12,112.0,126.0,112.0,119.0,119.0,3053200
2025-06-13,119.0,119.0,113.0,114.0,114.0,861100
2025-06-16,114.0,115.0,105.0,110.0,110.0,1320900
2025-06-17,110.0,114.0,96.0,101.0,101.0,5343100
2025-06-18,101.0,103.0,98.0,103.0,103.0,1088100
2025-06-19,104.0,104.0,99.0,99.0,99.0,883200
2025-06-20,103.0,125.0,101.0,106.0,106.0,10748900
2025-06-23,106.0,109.0,98.0,102.0,102.0,2667900
2025-06-24,104.0,104.0,101.0,103.0,103.0,428200
2025-06-25,104.0,107.0,100.0,105.0,105.0,2075300
2025-06-26,106.0,106.0,103.0,104.0,104.0,2170800
2025-06-30,104.0,104.0,104.0,104.0,104.0,0
2025-07-01,104.0,104.0,104.0,104.0,104.0,0
2025-07-02,104.0,104.0,104.0,104.0,104.0,0
2025-07-03,104.0,104.0,104.0,104.0,104.0,0
2025-07-04,104.0,104.0,104.0,104.0,104.0,0
2025-07-07,104.0,104.0,104.0,104.0,104.0,0
2025-07-08,104.0,104.0,104.0,104.0,104.0,0
2025-07-09,104.0,104.0,104.0,104.0,104.0,0
2025-07-10,104.0,104.0,104.0,104.0,104.0,0
2025-07-11,104.0,104.0,104.0,104.0,104.0,0
2025-07-14,104.0,104.0,104.0,104.0,104.0,0
2025-07-15,104.0,104.0,104.0,104.0,104.0,0
2025-07-16,97.0,103.0,94.0,102.0,102.0,1679200
2025-07-17,100.0,124.0,100.0,113.0,113.0,11449600
2025-07-18,113.0,118.0,110.0,112.0,112.0,2955000
2025-07-21,112.0,115.0,111.0,111.0,111.0,606000
2025-07-22,111.0,111.0,106.0,109.0,109.0,886700
2025-07-23,109.0,114.0,108.0,110.0,110.0,856000
2025-07-24,110.0,110.0,107.0,108.0,108.0,689000
2025-07-25,108.0,110.0,107.0,107.0,107.0,370600
2025-07-28,108.0,110.0,107.0,109.0,109.0,468600
2025-07-29,107.0,108.0,105.0,107.0,107.0,395000
2025-07-30,109.0,110.0,104.0,107.0,107.0,649700
2025-07-31,106.0,107.0,104.0,104.0,104.0,557700
2025-08-01,104.0,106.0,102.0,105.0,105.0,529200
2025-08-04,104.0,109.0,100.0,103.0,103.0,1557600
2025-08-05,103.0,104.0,100.0,103.0,103.0,743900
2025-08-06,103.0,106.0,101.0,102.0,102.0,367200
2025-08-07,102.0,121.0,102.0,105.0,105.0,10775600
2025-08-08,105.0,108.0,103.0,105.0,105.0,1066500
2025-08-11,104.0,107.0,104.0,107.0,107.0,692900
