Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,4120.0,4140.0,4060.0,4100.0,4100.0,37787800
2025-05-14,4180.0,4370.0,4160.0,4370.0,4370.0,179465400
2025-05-15,4390.0,4530.0,4390.0,4500.0,4500.0,120598100
2025-05-16,4530.0,4530.0,4360.0,4500.0,4500.0,88956700
2025-05-19,4480.0,4520.0,4430.0,4460.0,4460.0,60120200
2025-05-20,4460.0,4570.0,4420.0,4450.0,4450.0,81048500
2025-05-21,4480.0,4580.0,4470.0,4520.0,4520.0,79967600
2025-05-22,4520.0,4540.0,4470.0,4470.0,4470.0,42314700
2025-05-23,4510.0,4520.0,4480.0,4510.0,4510.0,21621500
2025-05-26,4510.0,4520.0,4420.0,4500.0,4500.0,36713800
2025-05-27,4500.0,4530.0,4460.0,4530.0,4530.0,40871300
2025-05-28,4520.0,4540.0,4470.0,4490.0,4490.0,63745800
2025-06-02,4480.0,4480.0,4300.0,4370.0,4370.0,68993300
2025-06-03,4350.0,4380.0,4260.0,4370.0,4370.0,42954800
2025-06-04,4420.0,4420.0,4300.0,4300.0,4300.0,35499900
2025-06-05,4310.0,4420.0,4310.0,4420.0,4420.0,36143400
2025-06-10,4470.0,4520.0,4450.0,4520.0,4520.0,45818600
2025-06-11,4530.0,4540.0,4480.0,4540.0,4540.0,35008700
2025-06-12,4530.0,4540.0,4480.0,4540.0,4540.0,29571100
2025-06-13,4480.0,4540.0,4450.0,4540.0,4540.0,30548300
2025-06-16,4490.0,4490.0,4360.0,4400.0,4400.0,90223800
2025-06-17,4400.0,4420.0,4350.0,4360.0,4360.0,44876400
2025-06-18,4350.0,4360.0,4250.0,4300.0,4300.0,40711200
2025-06-19,4300.0,4300.0,4100.0,4130.0,4130.0,87781700
2025-06-20,4120.0,4140.0,4050.0,4110.0,4110.0,178503500
2025-06-23,4060.0,4100.0,3970.0,4060.0,4060.0,53486300
2025-06-24,4160.0,4210.0,4140.0,4140.0,4140.0,51925200
2025-06-25,4200.0,4200.0,4060.0,4110.0,4110.0,33883900
2025-06-26,4110.0,4120.0,4050.0,4120.0,4120.0,31912200
2025-06-30,4130.0,4130.0,4050.0,4120.0,4120.0,53732100
2025-07-01,4120.0,4130.0,4000.0,4010.0,4010.0,55711200
2025-07-02,4010.0,4040.0,3970.0,4020.0,4020.0,31192900
2025-07-03,4010.0,4060.0,3970.0,3970.0,3970.0,49947500
2025-07-04,3970.0,4010.0,3950.0,4000.0,4000.0,30396500
2025-07-07,4000.0,4010.0,3930.0,4000.0,4000.0,28005400
2025-07-08,3980.0,4020.0,3950.0,3970.0,3970.0,27867600
2025-07-09,3960.0,4000.0,3950.0,4000.0,4000.0,27904300
2025-07-10,3980.0,4140.0,3980.0,4110.0,4110.0,44060900
2025-07-11,4130.0,4220.0,4120.0,4180.0,4180.0,48939300
2025-07-14,4190.0,4190.0,4000.0,4040.0,4040.0,68377100
2025-07-15,4040.0,4070.0,4010.0,4050.0,4050.0,30497400
2025-07-16,4130.0,4150.0,4080.0,4130.0,4130.0,66349800
2025-07-17,4140.0,4140.0,4090.0,4110.0,4110.0,25818000
2025-07-18,4120.0,4150.0,4100.0,4120.0,4120.0,35072000
2025-07-21,4140.0,4140.0,4070.0,4070.0,4070.0,35004100
2025-07-22,4090.0,4090.0,4040.0,4050.0,4050.0,32607800
2025-07-23,4080.0,4100.0,4040.0,4100.0,4100.0,23315700
2025-07-24,4100.0,4250.0,4080.0,4220.0,4220.0,57276100
2025-07-25,4160.0,4180.0,4070.0,4090.0,4090.0,48597600
2025-07-28,4110.0,4220.0,4090.0,4210.0,4210.0,45451600
2025-07-29,4200.0,4200.0,4120.0,4150.0,4150.0,27287100
2025-07-30,4150.0,4160.0,4090.0,4120.0,4120.0,33919100
2025-07-31,4100.0,4110.0,4010.0,4010.0,4010.0,50384500
2025-08-01,4050.0,4070.0,4010.0,4010.0,4010.0,32295500
2025-08-04,4000.0,4030.0,3990.0,4010.0,4010.0,30440700
2025-08-05,4040.0,4230.0,4040.0,4220.0,4220.0,93772600
2025-08-06,4220.0,4230.0,4100.0,4100.0,4100.0,27975700
2025-08-07,4120.0,4140.0,4100.0,4120.0,4120.0,21207800
2025-08-08,4090.0,4100.0,4070.0,4070.0,4070.0,43531000
2025-08-11,4090.0,4220.0,4080.0,4200.0,4200.0,61703500
