Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,165.0,165.0,165.0,165.0,165.0,1600
2025-05-14,165.0,165.0,159.0,159.0,159.0,8000
2025-05-15,165.0,214.0,160.0,214.0,214.0,1813700
2025-05-16,248.0,266.0,224.0,234.0,234.0,4547000
2025-05-19,234.0,234.0,206.0,214.0,214.0,745500
2025-05-20,214.0,214.0,200.0,202.0,202.0,219900
2025-05-21,204.0,204.0,192.0,202.0,202.0,120500
2025-05-22,202.0,202.0,194.0,199.0,199.0,16400
2025-05-23,204.0,204.0,194.0,197.0,197.0,44400
2025-05-26,202.0,202.0,184.0,195.0,195.0,29100
2025-05-27,199.0,200.0,191.0,198.0,198.0,25400
2025-05-28,198.0,198.0,185.0,197.0,197.0,11900
2025-06-02,196.0,197.0,181.0,182.0,182.0,46100
2025-06-03,182.0,190.0,180.0,183.0,183.0,14000
2025-06-04,183.0,187.0,177.0,186.0,186.0,54500
2025-06-05,186.0,188.0,170.0,187.0,187.0,25200
2025-06-10,187.0,187.0,181.0,182.0,182.0,16800
2025-06-11,182.0,182.0,180.0,182.0,182.0,3800
2025-06-12,181.0,190.0,156.0,181.0,181.0,38800
2025-06-13,181.0,188.0,168.0,186.0,186.0,15300
2025-06-16,186.0,186.0,174.0,180.0,180.0,15300
2025-06-17,178.0,179.0,163.0,175.0,175.0,5200
2025-06-18,180.0,194.0,171.0,173.0,173.0,47900
2025-06-19,173.0,173.0,170.0,170.0,170.0,4700
2025-06-20,175.0,228.0,161.0,228.0,228.0,2769500
2025-06-23,248.0,248.0,194.0,194.0,194.0,1817400
2025-06-24,174.0,188.0,172.0,175.0,175.0,374800
2025-06-25,175.0,193.0,174.0,174.0,174.0,248300
2025-06-26,176.0,176.0,170.0,173.0,173.0,71600
2025-06-30,171.0,181.0,170.0,170.0,170.0,47000
2025-07-01,170.0,174.0,170.0,172.0,172.0,118300
2025-07-02,170.0,174.0,168.0,172.0,172.0,37700
2025-07-03,170.0,180.0,169.0,172.0,172.0,18300
2025-07-04,172.0,172.0,170.0,170.0,170.0,25900
2025-07-07,169.0,174.0,158.0,170.0,170.0,29100
2025-07-08,168.0,172.0,163.0,172.0,172.0,13000
2025-07-09,169.0,172.0,168.0,169.0,169.0,44700
2025-07-10,169.0,169.0,167.0,168.0,168.0,49000
2025-07-11,167.0,167.0,166.0,166.0,166.0,42600
2025-07-14,166.0,174.0,160.0,166.0,166.0,78100
2025-07-15,166.0,166.0,162.0,165.0,165.0,12200
2025-07-16,165.0,174.0,162.0,168.0,168.0,12400
2025-07-17,168.0,172.0,167.0,172.0,172.0,24000
2025-07-18,172.0,172.0,167.0,167.0,167.0,13700
2025-07-21,167.0,174.0,164.0,164.0,164.0,85500
2025-07-22,164.0,166.0,159.0,165.0,165.0,178600
2025-07-23,165.0,169.0,162.0,165.0,165.0,32900
2025-07-24,164.0,164.0,161.0,164.0,164.0,27800
2025-07-25,164.0,166.0,162.0,166.0,166.0,25600
2025-07-28,166.0,166.0,161.0,164.0,164.0,11900
2025-07-29,164.0,191.0,153.0,163.0,163.0,722800
2025-07-30,163.0,220.0,154.0,220.0,220.0,2326700
2025-07-31,230.0,236.0,190.0,195.0,195.0,1404300
2025-08-01,197.0,218.0,178.0,214.0,214.0,737200
2025-08-04,214.0,214.0,204.0,212.0,212.0,71400
2025-08-05,190.0,240.0,190.0,195.0,195.0,1199800
2025-08-06,195.0,200.0,185.0,194.0,194.0,154300
2025-08-07,188.0,202.0,187.0,193.0,193.0,32400
2025-08-08,193.0,198.0,180.0,190.0,190.0,77200
2025-08-11,189.0,195.0,184.0,195.0,195.0,81900
