Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,159.0,164.0,157.0,164.0,164.0,2171500
2025-05-14,161.0,162.0,156.0,157.0,157.0,3995800
2025-05-15,157.0,164.0,157.0,159.0,159.0,2190500
2025-05-16,159.0,162.0,158.0,158.0,158.0,1481600
2025-05-19,158.0,161.0,155.0,157.0,157.0,3162800
2025-05-20,156.0,159.0,154.0,156.0,156.0,2501200
2025-05-21,156.0,157.0,152.0,154.0,154.0,1571100
2025-05-22,154.0,160.0,154.0,156.0,156.0,2521300
2025-05-23,160.0,161.0,156.0,157.0,157.0,820800
2025-05-26,156.0,156.0,153.0,153.0,153.0,3724900
2025-05-27,153.0,156.0,153.0,154.0,154.0,1139800
2025-05-28,154.0,156.0,152.0,152.0,152.0,1467400
2025-06-02,152.0,153.0,146.0,149.0,149.0,1646500
2025-06-03,153.0,158.0,149.0,153.0,153.0,3053300
2025-06-04,153.0,153.0,148.0,150.0,150.0,1779100
2025-06-05,150.0,152.0,149.0,150.0,150.0,699200
2025-06-10,150.0,150.0,146.0,147.0,147.0,2559800
2025-06-11,148.0,150.0,146.0,150.0,150.0,1285000
2025-06-12,165.0,169.0,150.0,158.0,158.0,21758100
2025-06-13,158.0,165.0,158.0,158.0,158.0,4243000
2025-06-16,158.0,169.0,156.0,169.0,169.0,8406700
2025-06-17,164.0,168.0,159.0,164.0,164.0,5463900
2025-06-18,170.0,170.0,162.0,163.0,163.0,2667500
2025-06-19,163.0,163.0,157.0,157.0,157.0,2257700
2025-06-20,157.0,159.0,152.0,153.0,153.0,1674600
2025-06-23,152.0,157.0,146.0,150.0,150.0,2919700
2025-06-24,151.0,154.0,149.0,153.0,153.0,1299600
2025-06-25,153.0,153.0,147.0,151.0,151.0,1813400
2025-06-26,151.0,151.0,147.0,148.0,148.0,1155300
2025-06-30,147.0,149.0,144.0,147.0,147.0,1553200
2025-07-01,147.0,153.0,145.0,150.0,150.0,3273400
2025-07-02,149.0,151.0,145.0,148.0,148.0,1663600
2025-07-03,148.0,151.0,145.0,148.0,148.0,781400
2025-07-04,147.0,149.0,146.0,146.0,146.0,472300
2025-07-07,146.0,147.0,143.0,145.0,145.0,1127900
2025-07-08,145.0,146.0,141.0,143.0,143.0,527500
2025-07-09,143.0,146.0,141.0,144.0,144.0,564800
2025-07-10,144.0,153.0,144.0,150.0,150.0,1471500
2025-07-11,149.0,155.0,147.0,151.0,151.0,952800
2025-07-14,151.0,156.0,146.0,147.0,147.0,2125400
2025-07-15,147.0,155.0,145.0,147.0,147.0,1785600
2025-07-16,146.0,151.0,145.0,147.0,147.0,1262700
2025-07-17,149.0,150.0,146.0,148.0,148.0,1496400
2025-07-18,148.0,150.0,145.0,147.0,147.0,1023700
2025-07-21,147.0,148.0,144.0,146.0,146.0,1154700
2025-07-22,146.0,146.0,138.0,143.0,143.0,2668700
2025-07-23,143.0,144.0,141.0,144.0,144.0,962400
2025-07-24,144.0,145.0,142.0,143.0,143.0,335000
2025-07-25,142.0,146.0,142.0,144.0,144.0,675700
2025-07-28,142.0,144.0,140.0,144.0,144.0,475700
2025-07-29,142.0,145.0,141.0,143.0,143.0,655700
2025-07-30,143.0,144.0,139.0,142.0,142.0,925300
2025-07-31,142.0,142.0,132.0,140.0,140.0,2799100
2025-08-01,139.0,139.0,133.0,135.0,135.0,1178500
2025-08-04,137.0,156.0,131.0,136.0,136.0,41894100
2025-08-05,137.0,141.0,124.0,136.0,136.0,6584500
2025-08-06,145.0,160.0,132.0,136.0,136.0,50196600
2025-08-07,137.0,150.0,136.0,144.0,144.0,24905400
2025-08-08,146.0,147.0,140.0,142.0,142.0,3991200
2025-08-11,144.0,146.0,136.0,144.0,144.0,4613100
