Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,48.0,50.0,48.0,49.0,49.0,75800
2025-05-14,48.0,53.0,47.0,50.0,50.0,1405100
2025-05-15,49.0,53.0,49.0,49.0,49.0,337600
2025-05-16,50.0,50.0,49.0,49.0,49.0,237200
2025-05-19,52.0,52.0,48.0,49.0,49.0,277000
2025-05-20,51.0,53.0,48.0,51.0,51.0,390500
2025-05-21,51.0,55.0,51.0,53.0,53.0,396400
2025-05-22,55.0,57.0,51.0,52.0,52.0,115800
2025-05-23,52.0,53.0,52.0,52.0,52.0,60300
2025-05-26,52.0,57.0,47.0,53.0,53.0,1334000
2025-05-27,50.0,53.0,50.0,50.0,50.0,211100
2025-05-28,50.0,55.0,50.0,51.0,51.0,1076800
2025-06-02,51.0,56.0,47.0,50.0,50.0,746600
2025-06-03,50.0,52.0,49.0,52.0,52.0,281100
2025-06-04,51.0,51.0,48.0,49.0,49.0,773900
2025-06-05,49.0,53.0,49.0,53.0,53.0,810100
2025-06-10,53.0,55.0,50.0,50.0,50.0,495800
2025-06-11,52.0,53.0,50.0,51.0,51.0,61000
2025-06-12,51.0,52.0,50.0,51.0,51.0,127700
2025-06-13,51.0,51.0,46.0,51.0,51.0,939400
2025-06-16,50.0,52.0,49.0,50.0,50.0,62100
2025-06-17,50.0,52.0,49.0,50.0,50.0,383700
2025-06-18,50.0,51.0,49.0,50.0,50.0,202000
2025-06-19,49.0,50.0,48.0,50.0,50.0,197600
2025-06-20,50.0,50.0,48.0,48.0,48.0,94100
2025-06-23,48.0,49.0,47.0,48.0,48.0,224400
2025-06-24,49.0,50.0,48.0,49.0,49.0,180100
2025-06-25,49.0,50.0,48.0,49.0,49.0,12100
2025-06-26,49.0,50.0,48.0,50.0,50.0,106300
2025-06-30,50.0,50.0,48.0,50.0,50.0,78200
2025-07-01,48.0,49.0,47.0,48.0,48.0,200600
2025-07-02,48.0,51.0,48.0,50.0,50.0,431700
2025-07-03,50.0,51.0,49.0,51.0,51.0,126200
2025-07-04,51.0,51.0,49.0,51.0,51.0,243700
2025-07-07,51.0,51.0,50.0,51.0,51.0,10100
2025-07-08,49.0,51.0,49.0,49.0,49.0,132800
2025-07-09,49.0,50.0,49.0,50.0,50.0,146700
2025-07-10,50.0,55.0,49.0,51.0,51.0,859000
2025-07-11,52.0,52.0,49.0,49.0,49.0,117800
2025-07-14,50.0,50.0,49.0,50.0,50.0,51500
2025-07-15,49.0,54.0,49.0,50.0,50.0,122400
2025-07-16,50.0,51.0,49.0,51.0,51.0,297900
2025-07-17,51.0,52.0,49.0,50.0,50.0,92300
2025-07-18,50.0,54.0,49.0,51.0,51.0,286100
2025-07-21,50.0,56.0,49.0,56.0,56.0,1029600
2025-07-22,57.0,61.0,56.0,61.0,61.0,2001500
2025-07-23,61.0,67.0,61.0,67.0,67.0,1321500
2025-07-24,67.0,73.0,61.0,64.0,64.0,4407000
2025-07-25,64.0,64.0,58.0,58.0,58.0,1065000
2025-07-28,58.0,58.0,55.0,56.0,56.0,409200
2025-07-29,56.0,61.0,54.0,59.0,59.0,864100
2025-07-30,63.0,64.0,56.0,58.0,58.0,424500
2025-07-31,58.0,61.0,53.0,54.0,54.0,1166600
2025-08-01,53.0,58.0,53.0,58.0,58.0,1012300
2025-08-04,56.0,63.0,55.0,63.0,63.0,3120500
2025-08-05,65.0,69.0,65.0,66.0,66.0,2137200
2025-08-06,67.0,70.0,61.0,66.0,66.0,8032900
2025-08-07,66.0,69.0,63.0,64.0,64.0,3455000
2025-08-08,64.0,68.0,59.0,63.0,63.0,5009400
2025-08-11,63.0,63.0,59.0,61.0,61.0,623300
