Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,416.0,430.0,414.0,430.0,430.0,7700
2025-05-14,422.0,422.0,408.0,422.0,422.0,37600
2025-05-15,420.0,422.0,414.0,422.0,422.0,6500
2025-05-16,416.0,422.0,402.0,422.0,422.0,4500
2025-05-19,410.0,422.0,410.0,422.0,422.0,12700
2025-05-20,416.0,422.0,416.0,422.0,422.0,11300
2025-05-21,420.0,430.0,420.0,426.0,426.0,1500
2025-05-22,426.0,432.0,418.0,418.0,418.0,1300
2025-05-23,416.0,418.0,416.0,418.0,418.0,200
2025-05-26,418.0,418.0,410.0,418.0,418.0,1400
2025-05-27,418.0,418.0,418.0,418.0,418.0,800
2025-05-28,418.0,418.0,418.0,418.0,418.0,100
2025-06-02,418.0,436.0,402.0,410.0,410.0,28000
2025-06-03,396.0,408.0,394.0,400.0,400.0,18400
2025-06-04,404.0,404.0,404.0,404.0,404.0,1600
2025-06-05,402.0,402.0,376.0,396.0,396.0,6700
2025-06-10,396.0,414.0,376.0,388.0,388.0,82700
2025-06-11,382.0,396.0,376.0,396.0,396.0,7700
2025-06-12,392.0,394.0,384.0,392.0,392.0,13300
2025-06-13,392.0,392.0,386.0,388.0,388.0,900
2025-06-16,398.0,398.0,376.0,388.0,388.0,17800
2025-06-17,370.0,392.0,370.0,388.0,388.0,3700
2025-06-18,390.0,390.0,372.0,390.0,390.0,2600
2025-06-19,376.0,386.0,376.0,384.0,384.0,23100
2025-06-20,382.0,390.0,382.0,388.0,388.0,6300
2025-06-23,388.0,388.0,380.0,386.0,386.0,3900
2025-06-24,396.0,396.0,386.0,388.0,388.0,4300
2025-06-25,370.0,384.0,370.0,384.0,384.0,1600
2025-06-26,384.0,384.0,382.0,382.0,382.0,5600
2025-06-30,382.0,398.0,380.0,392.0,392.0,4300
2025-07-01,392.0,392.0,392.0,392.0,392.0,1200
2025-07-02,392.0,396.0,392.0,392.0,392.0,9300
2025-07-03,392.0,392.0,380.0,380.0,380.0,2600
2025-07-04,410.0,410.0,368.0,388.0,388.0,27600
2025-07-07,388.0,388.0,364.0,382.0,382.0,23700
2025-07-08,384.0,396.0,360.0,380.0,380.0,25500
2025-07-09,380.0,396.0,380.0,388.0,388.0,4200
2025-07-10,388.0,396.0,372.0,390.0,390.0,2100
2025-07-11,380.0,392.0,380.0,390.0,390.0,4800
2025-07-14,390.0,394.0,380.0,392.0,392.0,11700
2025-07-15,390.0,390.0,380.0,390.0,390.0,2100
2025-07-16,392.0,392.0,380.0,388.0,388.0,15400
2025-07-17,380.0,388.0,380.0,388.0,388.0,4700
2025-07-18,382.0,388.0,382.0,386.0,386.0,1600
2025-07-21,388.0,394.0,386.0,390.0,390.0,7400
2025-07-22,386.0,394.0,386.0,386.0,386.0,1200
2025-07-23,392.0,392.0,390.0,390.0,390.0,900
2025-07-24,384.0,394.0,384.0,388.0,388.0,7600
2025-07-25,386.0,388.0,382.0,384.0,384.0,6600
2025-07-28,384.0,390.0,382.0,390.0,390.0,9100
2025-07-29,390.0,392.0,382.0,392.0,392.0,5000
2025-07-30,390.0,390.0,384.0,386.0,386.0,1800
2025-07-31,390.0,390.0,382.0,388.0,388.0,3500
2025-08-01,386.0,390.0,384.0,390.0,390.0,1000
2025-08-04,386.0,390.0,386.0,390.0,390.0,3200
2025-08-05,390.0,390.0,380.0,384.0,384.0,8000
2025-08-06,380.0,390.0,380.0,388.0,388.0,11700
2025-08-07,388.0,388.0,376.0,384.0,384.0,8000
2025-08-08,384.0,384.0,384.0,384.0,384.0,0
2025-08-11,384.0,388.0,384.0,388.0,388.0,800
