Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,294.0,298.0,282.0,288.0,288.0,1394900
2025-05-14,290.0,294.0,290.0,290.0,290.0,525800
2025-05-15,294.0,294.0,280.0,280.0,280.0,1958500
2025-05-16,282.0,286.0,278.0,280.0,280.0,1363900
2025-05-19,280.0,286.0,270.0,278.0,278.0,1336900
2025-05-20,278.0,284.0,274.0,276.0,276.0,1332400
2025-05-21,278.0,278.0,274.0,276.0,276.0,634600
2025-05-22,274.0,280.0,274.0,280.0,280.0,540400
2025-05-23,280.0,280.0,276.0,278.0,278.0,274600
2025-05-26,278.0,280.0,264.0,264.0,264.0,2605400
2025-05-27,264.0,268.0,264.0,266.0,266.0,1000000
2025-05-28,266.0,270.0,256.0,258.0,258.0,3022700
2025-06-02,258.0,272.0,256.0,264.0,264.0,3612300
2025-06-03,268.0,268.0,258.0,260.0,260.0,1181500
2025-06-04,260.0,262.0,254.0,260.0,260.0,8061900
2025-06-05,260.0,262.0,258.0,258.0,258.0,740100
2025-06-10,258.0,264.0,256.0,262.0,262.0,879400
2025-06-11,262.0,262.0,260.0,260.0,260.0,466300
2025-06-12,260.0,264.0,258.0,260.0,260.0,1151300
2025-06-13,260.0,262.0,256.0,260.0,260.0,1208300
2025-06-16,260.0,262.0,258.0,258.0,258.0,471800
2025-06-17,260.0,260.0,256.0,260.0,260.0,619800
2025-06-18,260.0,262.0,256.0,258.0,258.0,781400
2025-06-19,258.0,258.0,250.0,252.0,252.0,1416200
2025-06-20,252.0,254.0,250.0,254.0,254.0,559000
2025-06-23,250.0,254.0,244.0,248.0,248.0,1159200
2025-06-24,250.0,256.0,250.0,256.0,256.0,469800
2025-06-25,256.0,256.0,250.0,252.0,252.0,269200
2025-06-26,254.0,254.0,250.0,254.0,254.0,215900
2025-06-30,252.0,256.0,250.0,250.0,250.0,313800
2025-07-01,250.0,250.0,244.0,250.0,250.0,501400
2025-07-02,250.0,252.0,246.0,248.0,248.0,1646000
2025-07-03,250.0,250.0,246.0,248.0,248.0,292400
2025-07-04,248.0,252.0,248.0,250.0,250.0,509100
2025-07-07,250.0,256.0,246.0,250.0,250.0,529900
2025-07-08,252.0,254.0,248.0,250.0,250.0,566200
2025-07-09,250.0,252.0,248.0,250.0,250.0,170500
2025-07-10,250.0,254.0,248.0,250.0,250.0,2025600
2025-07-11,252.0,252.0,248.0,248.0,248.0,389100
2025-07-14,248.0,250.0,246.0,248.0,248.0,1267600
2025-07-15,246.0,248.0,244.0,246.0,246.0,1103100
2025-07-16,246.0,248.0,240.0,248.0,248.0,1316500
2025-07-17,248.0,248.0,246.0,248.0,248.0,290700
2025-07-18,250.0,250.0,246.0,246.0,246.0,2097700
2025-07-21,248.0,260.0,248.0,252.0,252.0,9650200
2025-07-22,256.0,260.0,248.0,252.0,252.0,2817300
2025-07-23,258.0,258.0,246.0,248.0,248.0,2144500
2025-07-24,250.0,256.0,250.0,254.0,254.0,2258800
2025-07-25,256.0,256.0,246.0,248.0,248.0,1437300
2025-07-28,250.0,262.0,250.0,254.0,254.0,2282200
2025-07-29,258.0,258.0,252.0,254.0,254.0,1150200
2025-07-30,258.0,264.0,252.0,256.0,256.0,1407600
2025-07-31,260.0,276.0,256.0,274.0,274.0,6095800
2025-08-01,274.0,312.0,266.0,308.0,308.0,19945900
2025-08-04,310.0,320.0,288.0,310.0,310.0,11943900
2025-08-05,308.0,328.0,308.0,320.0,320.0,6380900
2025-08-06,326.0,348.0,324.0,328.0,328.0,7033100
2025-08-07,330.0,336.0,312.0,320.0,320.0,5347300
2025-08-08,326.0,332.0,316.0,320.0,320.0,5605500
2025-08-11,322.0,342.0,320.0,332.0,332.0,5024200
