Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,139.0,144.0,130.0,143.0,143.0,255072100
2025-05-14,145.0,147.0,133.0,135.0,135.0,152343600
2025-05-15,136.0,139.0,132.0,133.0,133.0,142129700
2025-05-16,134.0,135.0,130.0,132.0,132.0,61795700
2025-05-19,133.0,145.0,133.0,143.0,143.0,277628500
2025-05-20,143.0,148.0,139.0,146.0,146.0,244815600
2025-05-21,147.0,147.0,140.0,142.0,142.0,56725800
2025-05-22,142.0,147.0,141.0,143.0,143.0,56261400
2025-05-23,146.0,150.0,140.0,142.0,142.0,118867200
2025-05-26,144.0,144.0,140.0,140.0,140.0,132669900
2025-05-27,141.0,146.0,141.0,145.0,145.0,76377100
2025-05-28,145.0,145.0,137.0,139.0,139.0,74736200
2025-06-02,141.0,146.0,137.0,145.0,145.0,242200600
2025-06-03,145.0,147.0,139.0,145.0,145.0,75221900
2025-06-04,145.0,149.0,144.0,146.0,146.0,85598200
2025-06-05,146.0,149.0,141.0,145.0,145.0,21811300
2025-06-10,145.0,165.0,141.0,158.0,158.0,253520800
2025-06-11,157.0,169.0,156.0,165.0,165.0,184259200
2025-06-12,165.0,202.0,164.0,192.0,192.0,190770500
2025-06-13,193.0,196.0,168.0,179.0,179.0,62717100
2025-06-16,186.0,208.0,178.0,187.0,187.0,285467300
2025-06-17,188.0,192.0,179.0,184.0,184.0,148708300
2025-06-18,185.0,208.0,185.0,198.0,198.0,208176100
2025-06-19,194.0,202.0,184.0,187.0,187.0,54122800
2025-06-20,189.0,195.0,179.0,190.0,190.0,321128300
2025-06-23,188.0,191.0,179.0,191.0,191.0,64704300
2025-06-24,193.0,218.0,189.0,206.0,206.0,245606600
2025-06-25,206.0,208.0,186.0,191.0,191.0,55722200
2025-06-26,189.0,198.0,183.0,189.0,189.0,230965300
2025-06-30,189.0,189.0,189.0,189.0,189.0,0
2025-07-01,189.0,189.0,189.0,189.0,189.0,0
2025-07-02,189.0,189.0,189.0,189.0,189.0,0
2025-07-03,170.0,202.0,162.0,183.0,183.0,246080200
2025-07-04,183.0,183.0,171.0,178.0,178.0,94353800
2025-07-07,178.0,178.0,168.0,172.0,172.0,149171900
2025-07-08,172.0,183.0,172.0,177.0,177.0,78238100
2025-07-09,177.0,184.0,173.0,178.0,178.0,320430700
2025-07-10,180.0,182.0,173.0,175.0,175.0,77738200
2025-07-11,177.0,177.0,164.0,169.0,169.0,95621000
2025-07-14,166.0,171.0,164.0,169.0,169.0,59565600
2025-07-15,169.0,176.0,165.0,176.0,176.0,267936800
2025-07-16,176.0,190.0,175.0,189.0,189.0,205174600
2025-07-17,189.0,189.0,173.0,178.0,178.0,131820200
2025-07-18,180.0,194.0,175.0,190.0,190.0,67581100
2025-07-21,190.0,206.0,183.0,197.0,197.0,362402200
2025-07-22,197.0,199.0,189.0,191.0,191.0,22251800
2025-07-23,191.0,194.0,182.0,191.0,191.0,79347200
2025-07-24,191.0,196.0,186.0,195.0,195.0,60031600
2025-07-25,192.0,206.0,189.0,206.0,206.0,344080400
2025-07-28,206.0,234.0,200.0,216.0,216.0,160840800
2025-07-29,216.0,218.0,199.0,200.0,200.0,335126000
2025-07-30,202.0,202.0,194.0,200.0,200.0,110197800
2025-07-31,198.0,202.0,170.0,170.0,170.0,373142500
2025-08-01,169.0,169.0,145.0,147.0,147.0,230928300
2025-08-04,149.0,195.0,141.0,190.0,190.0,281187800
2025-08-05,193.0,210.0,184.0,200.0,200.0,168292400
2025-08-06,202.0,210.0,197.0,208.0,208.0,264971800
2025-08-07,206.0,228.0,190.0,206.0,206.0,338868600
2025-08-08,208.0,208.0,183.0,197.0,197.0,125040800
2025-08-11,198.0,198.0,187.0,188.0,188.0,29642900
