Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,895.0,900.0,895.0,900.0,893.3333129882812,1100
2025-05-14,880.0,900.0,870.0,900.0,893.3333129882812,31800
2025-05-15,895.0,900.0,860.0,900.0,893.3333129882812,40900
2025-05-16,900.0,900.0,890.0,900.0,893.3333129882812,4100
2025-05-19,875.0,900.0,870.0,900.0,893.3333129882812,5900
2025-05-20,895.0,900.0,895.0,900.0,893.3333129882812,1200
2025-05-21,875.0,900.0,865.0,900.0,893.3333129882812,63800
2025-05-22,900.0,900.0,855.0,900.0,893.3333129882812,143900
2025-05-23,885.0,890.0,825.0,825.0,818.8888549804688,116500
2025-05-26,850.0,855.0,810.0,830.0,823.851806640625,26000
2025-05-27,835.0,850.0,815.0,820.0,813.9259033203125,33800
2025-05-28,815.0,840.0,795.0,835.0,828.8148193359375,47200
2025-06-02,805.0,830.0,805.0,825.0,818.8888549804688,8900
2025-06-03,825.0,830.0,785.0,830.0,823.851806640625,45000
2025-06-04,825.0,825.0,815.0,815.0,808.9629516601562,1700
2025-06-05,815.0,880.0,815.0,880.0,873.4814453125,42100
2025-06-10,810.0,870.0,790.0,810.0,804.0,51000
2025-06-11,810.0,810.0,800.0,800.0,794.0740356445312,12300
2025-06-12,800.0,800.0,775.0,800.0,794.0740356445312,24300
2025-06-13,800.0,800.0,770.0,800.0,794.0740356445312,19500
2025-06-16,800.0,800.0,740.0,800.0,794.0740356445312,37600
2025-06-17,800.0,800.0,775.0,800.0,794.0740356445312,27000
2025-06-18,795.0,850.0,775.0,850.0,843.7036743164062,180700
2025-06-19,805.0,810.0,725.0,800.0,794.0740356445312,143200
2025-06-20,750.0,800.0,705.0,800.0,794.0740356445312,78100
2025-06-23,790.0,795.0,760.0,795.0,789.111083984375,12300
2025-06-24,770.0,790.0,765.0,790.0,784.1481323242188,96800
2025-06-25,790.0,800.0,765.0,800.0,794.0740356445312,58300
2025-06-26,795.0,810.0,780.0,810.0,804.0,74300
2025-06-30,805.0,810.0,780.0,810.0,804.0,12100
2025-07-01,805.0,805.0,790.0,805.0,805.0,9000
2025-07-02,800.0,805.0,760.0,805.0,805.0,11300
2025-07-03,790.0,805.0,790.0,805.0,805.0,800
2025-07-04,790.0,800.0,790.0,800.0,800.0,2600
2025-07-07,800.0,800.0,800.0,800.0,800.0,500
2025-07-08,800.0,800.0,770.0,800.0,800.0,39500
2025-07-09,795.0,795.0,795.0,795.0,795.0,600
2025-07-10,795.0,795.0,795.0,795.0,795.0,400
2025-07-11,785.0,795.0,785.0,795.0,795.0,2800
2025-07-14,795.0,800.0,785.0,800.0,800.0,19800
2025-07-15,795.0,805.0,795.0,805.0,805.0,8500
2025-07-16,785.0,800.0,785.0,800.0,800.0,200
2025-07-17,800.0,800.0,800.0,800.0,800.0,0
2025-07-18,795.0,805.0,795.0,805.0,805.0,2200
2025-07-21,785.0,795.0,785.0,795.0,795.0,1700
2025-07-22,785.0,800.0,785.0,800.0,800.0,14300
2025-07-23,800.0,800.0,795.0,800.0,800.0,5500
2025-07-24,800.0,800.0,785.0,800.0,800.0,11100
2025-07-25,795.0,800.0,780.0,795.0,795.0,23200
2025-07-28,780.0,800.0,765.0,800.0,800.0,2700
2025-07-29,800.0,800.0,800.0,800.0,800.0,0
2025-07-30,780.0,795.0,780.0,795.0,795.0,5700
2025-07-31,795.0,800.0,780.0,800.0,800.0,7000
2025-08-01,800.0,800.0,780.0,800.0,800.0,23800
2025-08-04,780.0,795.0,780.0,795.0,795.0,6600
2025-08-05,795.0,795.0,785.0,790.0,790.0,2600
2025-08-06,780.0,800.0,760.0,800.0,800.0,19700
2025-08-07,780.0,795.0,780.0,795.0,795.0,1000
2025-08-08,795.0,795.0,795.0,795.0,795.0,0
2025-08-11,780.0,790.0,780.0,790.0,790.0,12100
