Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,191.0,196.0,181.0,182.0,182.0,27596200
2025-05-14,183.0,190.0,181.0,183.0,183.0,12596100
2025-05-15,184.0,192.0,184.0,187.0,187.0,33558100
2025-05-16,189.0,189.0,182.0,183.0,183.0,12175800
2025-05-19,183.0,185.0,178.0,183.0,183.0,8756100
2025-05-20,184.0,184.0,177.0,180.0,180.0,21707200
2025-05-21,181.0,182.0,177.0,179.0,179.0,12397000
2025-05-22,179.0,179.0,177.0,177.0,177.0,7783000
2025-05-23,176.0,178.0,175.0,177.0,177.0,2532300
2025-05-26,177.0,180.0,173.0,174.0,174.0,6705000
2025-05-27,174.0,177.0,170.0,173.0,173.0,4718600
2025-05-28,174.0,177.0,170.0,171.0,171.0,7648000
2025-06-02,170.0,170.0,164.0,165.0,165.0,12528700
2025-06-03,165.0,174.0,164.0,167.0,167.0,14586100
2025-06-04,167.0,172.0,165.0,165.0,165.0,10535400
2025-06-05,166.0,168.0,158.0,161.0,161.0,8646000
2025-06-10,161.0,164.0,160.0,162.0,162.0,6379400
2025-06-11,163.0,164.0,159.0,161.0,161.0,11365000
2025-06-12,161.0,165.0,158.0,164.0,164.0,9476700
2025-06-13,165.0,165.0,158.0,158.0,158.0,9234500
2025-06-16,158.0,160.0,152.0,155.0,155.0,12734500
2025-06-17,155.0,159.0,153.0,155.0,155.0,4130500
2025-06-18,155.0,166.0,152.0,160.0,160.0,22165600
2025-06-19,160.0,165.0,153.0,154.0,154.0,12319400
2025-06-20,153.0,154.0,148.0,150.0,150.0,7172700
2025-06-23,148.0,148.0,136.0,141.0,141.0,8294100
2025-06-24,143.0,168.0,143.0,162.0,162.0,68868700
2025-06-25,164.0,166.0,150.0,150.0,150.0,19415000
2025-06-26,151.0,160.0,150.0,151.0,151.0,5738200
2025-06-30,151.0,157.0,145.0,152.0,152.0,9900600
2025-07-01,150.0,153.0,149.0,149.0,149.0,3152000
2025-07-02,149.0,151.0,147.0,148.0,148.0,4625600
2025-07-03,149.0,150.0,146.0,147.0,147.0,2958200
2025-07-04,147.0,149.0,139.0,144.0,144.0,9082500
2025-07-07,145.0,147.0,143.0,146.0,146.0,3875800
2025-07-08,146.0,151.0,145.0,149.0,149.0,7034000
2025-07-09,151.0,171.0,151.0,162.0,162.0,91580800
2025-07-10,162.0,164.0,155.0,158.0,158.0,20803200
2025-07-11,159.0,163.0,157.0,159.0,159.0,8027400
2025-07-14,159.0,162.0,151.0,156.0,156.0,16890300
2025-07-15,156.0,158.0,153.0,156.0,156.0,5766200
2025-07-16,157.0,158.0,154.0,157.0,157.0,4582000
2025-07-17,157.0,158.0,154.0,155.0,155.0,4760300
2025-07-18,155.0,158.0,154.0,155.0,155.0,4813300
2025-07-21,154.0,163.0,150.0,160.0,160.0,23043300
2025-07-22,160.0,162.0,155.0,156.0,156.0,10743000
2025-07-23,156.0,180.0,155.0,179.0,179.0,101877700
2025-07-24,182.0,182.0,162.0,165.0,165.0,79126400
2025-07-25,165.0,165.0,155.0,157.0,157.0,21809200
2025-07-28,157.0,161.0,155.0,158.0,158.0,14696300
2025-07-29,158.0,161.0,155.0,157.0,157.0,10114200
2025-07-30,158.0,167.0,155.0,158.0,158.0,33802500
2025-07-31,158.0,160.0,155.0,155.0,155.0,6095300
2025-08-01,156.0,160.0,154.0,158.0,158.0,6776900
2025-08-04,158.0,159.0,154.0,154.0,154.0,10665200
2025-08-05,155.0,158.0,152.0,157.0,157.0,9307200
2025-08-06,158.0,158.0,153.0,154.0,154.0,21600600
2025-08-07,154.0,155.0,151.0,153.0,153.0,10366400
2025-08-08,153.0,154.0,150.0,151.0,151.0,9463300
2025-08-11,151.0,157.0,151.0,156.0,156.0,11032600
