Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,188.0,192.0,186.0,189.0,189.0,231300
2025-05-14,189.0,254.0,186.0,254.0,254.0,14482300
2025-05-15,262.0,308.0,262.0,308.0,308.0,24107100
2025-05-16,320.0,354.0,268.0,278.0,278.0,8832900
2025-05-19,278.0,298.0,264.0,264.0,264.0,1882600
2025-05-20,256.0,280.0,250.0,264.0,264.0,2805000
2025-05-21,264.0,290.0,258.0,274.0,274.0,2950200
2025-05-22,280.0,284.0,262.0,262.0,262.0,1384100
2025-05-23,274.0,278.0,266.0,274.0,274.0,501300
2025-05-26,274.0,276.0,260.0,268.0,268.0,704400
2025-05-27,270.0,302.0,270.0,280.0,280.0,5540600
2025-05-28,280.0,280.0,272.0,274.0,274.0,598100
2025-06-02,274.0,274.0,258.0,270.0,270.0,975200
2025-06-03,266.0,296.0,260.0,276.0,276.0,1562300
2025-06-04,274.0,276.0,268.0,272.0,272.0,565100
2025-06-05,272.0,284.0,266.0,274.0,274.0,561700
2025-06-10,274.0,282.0,266.0,270.0,270.0,827500
2025-06-11,270.0,280.0,264.0,276.0,276.0,715400
2025-06-12,276.0,280.0,270.0,274.0,274.0,595900
2025-06-13,272.0,286.0,272.0,282.0,282.0,879000
2025-06-16,284.0,308.0,272.0,292.0,292.0,2889800
2025-06-17,292.0,296.0,282.0,286.0,286.0,425700
2025-06-18,290.0,298.0,280.0,290.0,290.0,528700
2025-06-19,288.0,294.0,272.0,284.0,284.0,584800
2025-06-20,280.0,288.0,268.0,282.0,282.0,404400
2025-06-23,282.0,284.0,260.0,276.0,276.0,616500
2025-06-24,276.0,284.0,266.0,268.0,268.0,456100
2025-06-25,276.0,290.0,270.0,272.0,272.0,154200
2025-06-26,272.0,280.0,264.0,272.0,272.0,350000
2025-06-30,272.0,272.0,266.0,270.0,270.0,114100
2025-07-01,268.0,278.0,268.0,274.0,274.0,79300
2025-07-02,274.0,274.0,264.0,264.0,264.0,392600
2025-07-03,264.0,310.0,264.0,278.0,278.0,5290500
2025-07-04,284.0,284.0,266.0,270.0,270.0,1039400
2025-07-07,270.0,274.0,266.0,272.0,272.0,292600
2025-07-08,274.0,276.0,268.0,274.0,274.0,267900
2025-07-09,280.0,280.0,266.0,268.0,268.0,393500
2025-07-10,276.0,290.0,274.0,278.0,278.0,646900
2025-07-11,280.0,282.0,272.0,278.0,278.0,196000
2025-07-14,274.0,278.0,270.0,274.0,274.0,314200
2025-07-15,274.0,280.0,268.0,274.0,274.0,155800
2025-07-16,274.0,290.0,268.0,274.0,274.0,842900
2025-07-17,274.0,278.0,270.0,274.0,274.0,139100
2025-07-18,276.0,280.0,270.0,274.0,274.0,154000
2025-07-21,274.0,274.0,262.0,266.0,266.0,473400
2025-07-22,266.0,270.0,260.0,264.0,264.0,650800
2025-07-23,264.0,268.0,262.0,268.0,268.0,134700
2025-07-24,270.0,270.0,262.0,266.0,266.0,164600
2025-07-25,266.0,268.0,256.0,262.0,262.0,636400
2025-07-28,262.0,262.0,258.0,262.0,262.0,152300
2025-07-29,260.0,264.0,238.0,250.0,250.0,907400
2025-07-30,256.0,266.0,248.0,254.0,254.0,362100
2025-07-31,260.0,262.0,250.0,256.0,256.0,210700
2025-08-01,256.0,260.0,252.0,260.0,260.0,82400
2025-08-04,260.0,272.0,256.0,258.0,258.0,657400
2025-08-05,258.0,262.0,254.0,258.0,258.0,103300
2025-08-06,258.0,258.0,250.0,256.0,256.0,246400
2025-08-07,256.0,278.0,244.0,252.0,252.0,1696100
2025-08-08,252.0,256.0,246.0,252.0,252.0,175900
2025-08-11,248.0,252.0,246.0,252.0,252.0,93600
