Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,61.0,61.0,59.0,59.0,59.0,1777400
2025-05-14,59.0,60.0,59.0,60.0,60.0,1015500
2025-05-15,60.0,62.0,58.0,60.0,60.0,7214900
2025-05-16,62.0,64.0,60.0,63.0,63.0,28047500
2025-05-19,65.0,75.0,64.0,68.0,68.0,136722500
2025-05-20,68.0,68.0,65.0,67.0,67.0,17957000
2025-05-21,67.0,68.0,64.0,65.0,65.0,6961900
2025-05-22,65.0,68.0,62.0,63.0,63.0,10743200
2025-05-23,63.0,63.0,61.0,63.0,63.0,1837200
2025-05-26,63.0,63.0,59.0,61.0,61.0,9778300
2025-05-27,61.0,61.0,60.0,61.0,61.0,1357300
2025-05-28,61.0,62.0,60.0,61.0,61.0,2061400
2025-06-02,61.0,68.0,61.0,64.0,64.0,37090000
2025-06-03,64.0,64.0,61.0,63.0,63.0,6889800
2025-06-04,63.0,63.0,61.0,62.0,62.0,4304000
2025-06-05,62.0,62.0,60.0,62.0,62.0,8239700
2025-06-10,62.0,63.0,61.0,62.0,62.0,3836600
2025-06-11,62.0,64.0,62.0,63.0,63.0,4250100
2025-06-12,63.0,65.0,62.0,64.0,64.0,6048400
2025-06-13,64.0,64.0,62.0,62.0,62.0,3481100
2025-06-16,62.0,63.0,61.0,61.0,61.0,3014600
2025-06-17,61.0,62.0,60.0,60.0,60.0,2793700
2025-06-18,61.0,61.0,60.0,60.0,60.0,1257200
2025-06-19,60.0,61.0,58.0,58.0,58.0,8840700
2025-06-20,59.0,59.0,57.0,58.0,58.0,2008800
2025-06-23,57.0,59.0,57.0,57.0,57.0,5101900
2025-06-24,58.0,59.0,58.0,59.0,59.0,830600
2025-06-25,59.0,59.0,57.0,57.0,57.0,2745900
2025-06-26,57.0,58.0,55.0,57.0,57.0,10844800
2025-06-30,57.0,59.0,56.0,58.0,58.0,6983200
2025-07-01,57.0,58.0,56.0,57.0,57.0,3285300
2025-07-02,57.0,62.0,56.0,59.0,59.0,25530100
2025-07-03,61.0,61.0,57.0,58.0,58.0,9940900
2025-07-04,58.0,60.0,57.0,58.0,58.0,6528900
2025-07-07,59.0,61.0,57.0,60.0,60.0,11629900
2025-07-08,60.0,62.0,59.0,61.0,61.0,6001800
2025-07-09,61.0,62.0,59.0,59.0,59.0,6988300
2025-07-10,60.0,60.0,59.0,60.0,60.0,1932800
2025-07-11,59.0,61.0,59.0,61.0,61.0,1701600
2025-07-14,60.0,62.0,59.0,59.0,59.0,3490800
2025-07-15,60.0,60.0,58.0,59.0,59.0,1392300
2025-07-16,59.0,60.0,58.0,59.0,59.0,3369900
2025-07-17,59.0,60.0,59.0,59.0,59.0,1046900
2025-07-18,60.0,61.0,59.0,60.0,60.0,3388800
2025-07-21,60.0,60.0,59.0,59.0,59.0,3026000
2025-07-22,59.0,61.0,59.0,61.0,61.0,2716100
2025-07-23,61.0,61.0,60.0,61.0,61.0,1909300
2025-07-24,61.0,61.0,59.0,59.0,59.0,4130100
2025-07-25,60.0,61.0,58.0,59.0,59.0,3759900
2025-07-28,60.0,61.0,59.0,60.0,60.0,1237400
2025-07-29,60.0,60.0,59.0,60.0,60.0,1312200
2025-07-30,60.0,62.0,59.0,60.0,60.0,4806400
2025-07-31,60.0,66.0,60.0,61.0,61.0,19897200
2025-08-01,61.0,62.0,60.0,60.0,60.0,8817000
2025-08-04,60.0,62.0,60.0,61.0,61.0,6625200
2025-08-05,61.0,63.0,61.0,61.0,61.0,4972000
2025-08-06,61.0,65.0,61.0,62.0,62.0,15290400
2025-08-07,63.0,65.0,61.0,63.0,63.0,4042900
2025-08-08,62.0,64.0,62.0,63.0,63.0,1425400
2025-08-11,63.0,64.0,61.0,62.0,62.0,6751800
