Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,2150.0,2190.0,2110.0,2110.0,2050.0,19202100
2025-05-14,2110.0,2210.0,2070.0,2190.0,2190.0,48151000
2025-05-15,2210.0,2240.0,2140.0,2160.0,2160.0,46477800
2025-05-16,2180.0,2190.0,2120.0,2150.0,2150.0,15595000
2025-05-19,2190.0,2240.0,2140.0,2170.0,2170.0,42728700
2025-05-20,2190.0,2220.0,2120.0,2130.0,2130.0,28819300
2025-05-21,2150.0,2210.0,2090.0,2170.0,2170.0,32878100
2025-05-22,2200.0,2380.0,2190.0,2310.0,2310.0,139534600
2025-05-23,2430.0,2620.0,2400.0,2600.0,2600.0,62714700
2025-05-26,2640.0,2800.0,2610.0,2750.0,2750.0,106321800
2025-05-27,2750.0,2760.0,2610.0,2610.0,2610.0,53281200
2025-05-28,2640.0,2650.0,2450.0,2560.0,2560.0,67650600
2025-06-02,2580.0,2590.0,2440.0,2450.0,2450.0,25312600
2025-06-03,2480.0,2680.0,2430.0,2680.0,2680.0,66529700
2025-06-04,2680.0,2750.0,2550.0,2570.0,2570.0,64242600
2025-06-05,2590.0,2770.0,2550.0,2680.0,2680.0,83069100
2025-06-10,2700.0,2850.0,2690.0,2740.0,2740.0,81741500
2025-06-11,2750.0,2780.0,2660.0,2660.0,2660.0,41384300
2025-06-12,2660.0,2900.0,2630.0,2800.0,2800.0,118025200
2025-06-13,2870.0,2910.0,2810.0,2820.0,2820.0,83189900
2025-06-16,2860.0,2950.0,2790.0,2840.0,2840.0,90751600
2025-06-17,2840.0,2860.0,2720.0,2750.0,2750.0,37121200
2025-06-18,2800.0,2820.0,2730.0,2750.0,2750.0,22257400
2025-06-19,2760.0,2760.0,2510.0,2560.0,2560.0,67850500
2025-06-20,2560.0,2570.0,2460.0,2480.0,2480.0,27196100
2025-06-23,2450.0,2590.0,2300.0,2490.0,2490.0,47106100
2025-06-24,2550.0,2580.0,2480.0,2500.0,2500.0,20188400
2025-06-25,2510.0,2530.0,2270.0,2280.0,2280.0,44892800
2025-06-26,2300.0,2410.0,2250.0,2370.0,2370.0,26751200
2025-06-30,2370.0,2440.0,2350.0,2410.0,2410.0,17786500
2025-07-01,2410.0,2460.0,2290.0,2320.0,2320.0,22402000
2025-07-02,2350.0,2360.0,2260.0,2270.0,2270.0,10353700
2025-07-03,2300.0,2340.0,2290.0,2300.0,2300.0,9273400
2025-07-04,2310.0,2360.0,2250.0,2290.0,2290.0,10421900
2025-07-07,2310.0,2530.0,2280.0,2530.0,2530.0,37147500
2025-07-08,2550.0,2590.0,2460.0,2480.0,2480.0,31976600
2025-07-09,2500.0,2570.0,2480.0,2490.0,2490.0,21183600
2025-07-10,2500.0,2540.0,2480.0,2500.0,2500.0,16857700
2025-07-11,2520.0,2640.0,2500.0,2570.0,2570.0,55278300
2025-07-14,2600.0,2740.0,2550.0,2680.0,2680.0,114938700
2025-07-15,2680.0,2740.0,2600.0,2640.0,2640.0,64314400
2025-07-16,2670.0,2680.0,2600.0,2600.0,2600.0,24101000
2025-07-17,2620.0,2670.0,2590.0,2590.0,2590.0,21469100
2025-07-18,2610.0,2620.0,2560.0,2560.0,2560.0,23319900
2025-07-21,2560.0,2630.0,2520.0,2600.0,2600.0,39770700
2025-07-22,2650.0,2660.0,2460.0,2500.0,2500.0,42438900
2025-07-23,2500.0,2520.0,2340.0,2360.0,2360.0,45751100
2025-07-24,2370.0,2420.0,2340.0,2370.0,2370.0,20870500
2025-07-25,2400.0,2410.0,2310.0,2330.0,2330.0,16745100
2025-07-28,2340.0,2430.0,2340.0,2380.0,2380.0,19559500
2025-07-29,2420.0,2540.0,2410.0,2500.0,2500.0,42865500
2025-07-30,2520.0,2620.0,2510.0,2530.0,2530.0,68157800
2025-07-31,2560.0,2650.0,2540.0,2610.0,2610.0,59145200
2025-08-01,2630.0,2940.0,2630.0,2880.0,2880.0,189737000
2025-08-04,2960.0,3000.0,2610.0,2740.0,2740.0,153717800
2025-08-05,2740.0,2780.0,2560.0,2640.0,2640.0,75274500
2025-08-06,2660.0,2730.0,2610.0,2640.0,2640.0,29913100
2025-08-07,2640.0,2670.0,2600.0,2600.0,2600.0,24107400
2025-08-08,2950.0,2950.0,2630.0,2650.0,2650.0,56674900
2025-08-11,2650.0,2700.0,2590.0,2610.0,2610.0,26667300
