Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,1755.0,1760.0,1750.0,1750.0,1750.0,1498600
2025-05-14,1750.0,1755.0,1745.0,1745.0,1745.0,2081600
2025-05-15,1750.0,1750.0,1745.0,1745.0,1745.0,2933800
2025-05-16,1745.0,1755.0,1745.0,1755.0,1755.0,994500
2025-05-19,1755.0,1755.0,1745.0,1750.0,1750.0,2520800
2025-05-20,1750.0,1750.0,1745.0,1745.0,1745.0,3814600
2025-05-21,1745.0,1755.0,1745.0,1745.0,1745.0,1827400
2025-05-22,1745.0,1750.0,1745.0,1745.0,1745.0,4552900
2025-05-23,1745.0,1750.0,1745.0,1745.0,1745.0,614200
2025-05-26,1745.0,1750.0,1740.0,1745.0,1745.0,8985200
2025-05-27,1745.0,1745.0,1740.0,1745.0,1745.0,605000
2025-05-28,1745.0,1745.0,1740.0,1745.0,1745.0,5435900
2025-06-02,1745.0,1745.0,1735.0,1740.0,1740.0,2137400
2025-06-03,1740.0,1745.0,1735.0,1740.0,1740.0,568700
2025-06-04,1740.0,1745.0,1735.0,1745.0,1745.0,2493900
2025-06-05,1745.0,1745.0,1740.0,1740.0,1740.0,618000
2025-06-10,1740.0,1745.0,1740.0,1740.0,1740.0,912900
2025-06-11,1740.0,1745.0,1740.0,1745.0,1745.0,405900
2025-06-12,1740.0,1745.0,1740.0,1745.0,1745.0,642200
2025-06-13,1745.0,1755.0,1740.0,1750.0,1750.0,1499600
2025-06-16,1750.0,1760.0,1745.0,1750.0,1750.0,797200
2025-06-17,1755.0,1760.0,1750.0,1750.0,1750.0,206000
2025-06-18,1750.0,1755.0,1750.0,1750.0,1750.0,420000
2025-06-19,1750.0,1755.0,1745.0,1745.0,1745.0,3188800
2025-06-20,1750.0,1750.0,1745.0,1745.0,1745.0,496900
2025-06-23,1745.0,1750.0,1735.0,1735.0,1735.0,9717800
2025-06-24,1735.0,1740.0,1735.0,1740.0,1740.0,3465400
2025-06-25,1740.0,1740.0,1730.0,1735.0,1735.0,1398300
2025-06-26,1735.0,1735.0,1715.0,1730.0,1730.0,7188800
2025-06-30,1730.0,1730.0,1715.0,1720.0,1720.0,1425400
2025-07-01,1720.0,1725.0,1715.0,1720.0,1720.0,226100
2025-07-02,1720.0,1720.0,1715.0,1715.0,1715.0,544900
2025-07-03,1715.0,1750.0,1715.0,1735.0,1735.0,817700
2025-07-04,1735.0,1740.0,1730.0,1740.0,1740.0,1233600
2025-07-07,1740.0,1765.0,1740.0,1760.0,1760.0,930600
2025-07-08,1760.0,1760.0,1750.0,1755.0,1755.0,1207800
2025-07-09,1755.0,1760.0,1755.0,1760.0,1760.0,2631500
2025-07-10,1760.0,1780.0,1760.0,1770.0,1770.0,396400
2025-07-11,1775.0,1775.0,1765.0,1770.0,1770.0,182200
2025-07-14,1770.0,1770.0,1765.0,1770.0,1770.0,431800
2025-07-15,1770.0,1775.0,1765.0,1770.0,1770.0,1257600
2025-07-16,1765.0,1770.0,1765.0,1770.0,1770.0,412800
2025-07-17,1770.0,1775.0,1760.0,1770.0,1770.0,3580400
2025-07-18,1765.0,1770.0,1760.0,1770.0,1770.0,1126100
2025-07-21,1765.0,1770.0,1760.0,1765.0,1765.0,328200
2025-07-22,1760.0,1770.0,1755.0,1755.0,1755.0,868000
2025-07-23,1755.0,1765.0,1755.0,1755.0,1755.0,1369400
2025-07-24,1755.0,1760.0,1755.0,1760.0,1760.0,193800
2025-07-25,1765.0,1765.0,1755.0,1755.0,1755.0,229800
2025-07-28,1755.0,1765.0,1755.0,1760.0,1760.0,394100
2025-07-29,1760.0,1765.0,1755.0,1765.0,1765.0,233900
2025-07-30,1765.0,1790.0,1755.0,1765.0,1765.0,1806000
2025-07-31,1765.0,1790.0,1765.0,1785.0,1785.0,3520100
2025-08-01,1790.0,1790.0,1760.0,1765.0,1765.0,467000
2025-08-04,1770.0,1785.0,1755.0,1760.0,1760.0,1243900
2025-08-05,1760.0,1780.0,1760.0,1765.0,1765.0,274000
2025-08-06,1765.0,1770.0,1755.0,1755.0,1755.0,825300
2025-08-07,1760.0,1760.0,1755.0,1755.0,1755.0,735200
2025-08-08,1755.0,1765.0,1755.0,1755.0,1755.0,198100
2025-08-11,1760.0,1770.0,1755.0,1765.0,1765.0,642200
