Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,5700.0,5950.0,5700.0,5775.0,5725.42919921875,6265700
2025-05-14,5925.0,5975.0,5775.0,5800.0,5750.21484375,11149400
2025-05-15,5875.0,6075.0,5850.0,5850.0,5799.78564453125,10588200
2025-05-16,5875.0,6050.0,5825.0,5975.0,5923.71240234375,7204200
2025-05-19,6050.0,6300.0,5975.0,6150.0,6097.21044921875,14198800
2025-05-20,6200.0,6400.0,6150.0,6175.0,6121.99609375,12376900
2025-05-21,6175.0,6300.0,6150.0,6175.0,6121.99609375,5423600
2025-05-22,6150.0,6350.0,6100.0,6275.0,6221.1376953125,5145700
2025-05-23,6225.0,6300.0,6175.0,6175.0,6121.99609375,3356500
2025-05-26,6200.0,6250.0,6100.0,6250.0,6196.35205078125,5433900
2025-05-27,6200.0,6475.0,6200.0,6325.0,6270.70849609375,8751700
2025-05-28,6400.0,6425.0,6225.0,6425.0,6369.85009765625,7073600
2025-06-02,6425.0,6425.0,6200.0,6250.0,6196.35205078125,5792400
2025-06-03,6250.0,6275.0,6050.0,6200.0,6146.78125,5275700
2025-06-04,6200.0,6675.0,6200.0,6675.0,6617.7041015625,16441500
2025-06-05,6700.0,6700.0,6400.0,6425.0,6369.85009765625,8486600
2025-06-10,6425.0,6675.0,6425.0,6500.0,6444.2060546875,8696400
2025-06-11,6525.0,6650.0,6425.0,6650.0,6592.91845703125,6162200
2025-06-12,6650.0,6650.0,6400.0,6500.0,6444.2060546875,7966400
2025-06-13,6400.0,6475.0,6175.0,6275.0,6221.1376953125,14895300
2025-06-16,6225.0,6325.0,6150.0,6175.0,6121.99609375,5109600
2025-06-17,6225.0,6300.0,6150.0,6225.0,6171.56689453125,4066200
2025-06-18,6250.0,6250.0,5900.0,6025.0,5973.283203125,14309400
2025-06-19,6025.0,6025.0,5725.0,5750.0,5700.64404296875,13827300
2025-06-20,5700.0,5925.0,5675.0,5800.0,5750.21484375,20835300
2025-06-23,5700.0,5800.0,5550.0,5775.0,5725.42919921875,10334500
2025-06-24,5800.0,5950.0,5775.0,5825.0,5775.0,2792200
2025-06-25,5825.0,5875.0,5650.0,5650.0,5650.0,5427100
2025-06-26,5650.0,5750.0,5650.0,5725.0,5725.0,2091400
2025-06-30,5850.0,5850.0,5725.0,5750.0,5750.0,2920500
2025-07-01,5850.0,5850.0,5500.0,5525.0,5525.0,9544200
2025-07-02,5550.0,5625.0,5450.0,5475.0,5475.0,6371800
2025-07-03,5500.0,5575.0,5450.0,5450.0,5450.0,3267800
2025-07-04,5475.0,5525.0,5350.0,5375.0,5375.0,2920500
2025-07-07,5375.0,5475.0,5325.0,5375.0,5375.0,2836500
2025-07-08,5375.0,5475.0,5375.0,5450.0,5450.0,3090800
2025-07-09,5500.0,5575.0,5425.0,5500.0,5500.0,4160300
2025-07-10,5525.0,5625.0,5475.0,5575.0,5575.0,5211100
2025-07-11,5575.0,5875.0,5525.0,5800.0,5800.0,5776400
2025-07-14,5850.0,5875.0,5600.0,5725.0,5725.0,6130800
2025-07-15,5725.0,5775.0,5650.0,5725.0,5725.0,3442400
2025-07-16,5750.0,5800.0,5675.0,5675.0,5675.0,3538600
2025-07-17,5700.0,5775.0,5700.0,5725.0,5725.0,3163200
2025-07-18,5725.0,5775.0,5700.0,5750.0,5750.0,3035700
2025-07-21,5750.0,5850.0,5725.0,5825.0,5825.0,3930900
2025-07-22,5825.0,5875.0,5750.0,5750.0,5750.0,4523900
2025-07-23,5750.0,6275.0,5700.0,6275.0,6275.0,17856800
2025-07-24,6400.0,6625.0,6150.0,6175.0,6175.0,15509000
2025-07-25,6175.0,6175.0,6050.0,6100.0,6100.0,7357100
2025-07-28,6100.0,6850.0,6100.0,6800.0,6800.0,24092400
2025-07-29,6800.0,6900.0,6575.0,6775.0,6775.0,13716900
2025-07-30,6775.0,7250.0,6750.0,7125.0,7125.0,23514200
2025-07-31,7150.0,7250.0,6800.0,6800.0,6800.0,13344100
2025-08-01,6450.0,7375.0,6200.0,7300.0,7300.0,31688800
2025-08-04,7275.0,7850.0,7050.0,7700.0,7700.0,29570600
2025-08-05,7725.0,7775.0,7350.0,7375.0,7375.0,10940900
2025-08-06,7375.0,7775.0,7375.0,7450.0,7450.0,12351100
2025-08-07,7500.0,7650.0,7350.0,7400.0,7400.0,6571900
2025-08-08,7600.0,8150.0,7600.0,8000.0,8000.0,29541700
2025-08-11,8150.0,8200.0,7850.0,8125.0,8125.0,12842200
