Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,45.0,46.0,42.0,44.0,44.0,527200
2025-05-14,43.0,44.0,42.0,42.0,42.0,205600
2025-05-15,44.0,46.0,42.0,46.0,46.0,2133900
2025-05-16,47.0,50.0,47.0,50.0,50.0,2074600
2025-05-19,55.0,55.0,46.0,55.0,55.0,3743500
2025-05-20,55.0,60.0,53.0,60.0,60.0,7362000
2025-05-21,63.0,63.0,54.0,54.0,54.0,3571700
2025-05-22,55.0,58.0,51.0,55.0,55.0,3093400
2025-05-23,54.0,55.0,54.0,55.0,55.0,462000
2025-05-26,51.0,60.0,51.0,58.0,58.0,866900
2025-05-27,55.0,63.0,54.0,63.0,63.0,7408400
2025-05-28,63.0,69.0,60.0,67.0,67.0,1727100
2025-06-02,67.0,71.0,61.0,67.0,67.0,2572000
2025-06-03,67.0,68.0,62.0,64.0,64.0,946400
2025-06-04,66.0,66.0,60.0,64.0,64.0,686500
2025-06-05,69.0,69.0,59.0,66.0,66.0,1217600
2025-06-10,65.0,67.0,63.0,64.0,64.0,1004200
2025-06-11,64.0,68.0,61.0,66.0,66.0,13976000
2025-06-12,66.0,68.0,65.0,66.0,66.0,2908700
2025-06-13,66.0,66.0,62.0,64.0,64.0,1265800
2025-06-16,63.0,66.0,58.0,60.0,60.0,923300
2025-06-17,59.0,59.0,55.0,58.0,58.0,843300
2025-06-18,57.0,63.0,53.0,61.0,61.0,7214300
2025-06-19,62.0,62.0,57.0,57.0,57.0,1342900
2025-06-20,57.0,61.0,57.0,59.0,59.0,18600
2025-06-23,58.0,59.0,54.0,58.0,58.0,2031500
2025-06-24,56.0,63.0,55.0,63.0,63.0,7845600
2025-06-25,68.0,69.0,62.0,63.0,63.0,1954000
2025-06-26,63.0,69.0,62.0,69.0,69.0,7588500
2025-06-30,68.0,75.0,65.0,73.0,73.0,14201400
2025-07-01,73.0,80.0,66.0,66.0,66.0,3750100
2025-07-02,66.0,68.0,60.0,66.0,66.0,4115900
2025-07-03,65.0,70.0,64.0,66.0,66.0,5836500
2025-07-04,66.0,71.0,64.0,68.0,68.0,1807400
2025-07-07,66.0,72.0,66.0,68.0,68.0,4382000
2025-07-08,68.0,72.0,68.0,70.0,70.0,1223500
2025-07-09,71.0,71.0,65.0,67.0,67.0,743200
2025-07-10,69.0,70.0,66.0,67.0,67.0,534000
2025-07-11,64.0,68.0,64.0,64.0,64.0,572800
2025-07-14,65.0,65.0,62.0,64.0,64.0,434900
2025-07-15,64.0,65.0,63.0,63.0,63.0,85400
2025-07-16,64.0,65.0,59.0,62.0,62.0,3102700
2025-07-17,63.0,67.0,62.0,66.0,66.0,517500
2025-07-18,66.0,70.0,65.0,67.0,67.0,723500
2025-07-21,66.0,70.0,64.0,68.0,68.0,8281300
2025-07-22,68.0,69.0,66.0,68.0,68.0,841700
2025-07-23,65.0,70.0,64.0,68.0,68.0,2376300
2025-07-24,67.0,69.0,67.0,67.0,67.0,1376500
2025-07-25,65.0,73.0,65.0,73.0,73.0,13641300
2025-07-28,80.0,80.0,80.0,80.0,80.0,1704200
2025-07-29,88.0,88.0,88.0,88.0,88.0,334400
2025-07-30,96.0,96.0,96.0,96.0,96.0,1856400
2025-07-31,105.0,105.0,88.0,105.0,105.0,28695000
2025-08-01,115.0,115.0,96.0,113.0,113.0,8174600
2025-08-04,114.0,124.0,102.0,108.0,108.0,13985800
2025-08-05,108.0,108.0,99.0,104.0,104.0,1710400
2025-08-06,104.0,109.0,103.0,106.0,106.0,842100
2025-08-07,105.0,105.0,96.0,102.0,102.0,1861600
2025-08-08,100.0,103.0,98.0,103.0,103.0,992400
2025-08-11,103.0,103.0,100.0,102.0,102.0,492400
