Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,675.0,690.0,670.0,670.0,638.9478149414062,10180600
2025-05-14,680.0,710.0,680.0,690.0,658.0208740234375,19911300
2025-05-15,690.0,705.0,680.0,680.0,648.484375,20459400
2025-05-16,685.0,695.0,680.0,690.0,658.0208740234375,17828700
2025-05-19,695.0,750.0,695.0,720.0,686.6304931640625,90431600
2025-05-20,720.0,725.0,690.0,690.0,658.0208740234375,48851900
2025-05-21,695.0,710.0,690.0,700.0,667.5574340820312,35036500
2025-05-22,700.0,710.0,690.0,700.0,667.5574340820312,29710200
2025-05-23,710.0,740.0,705.0,740.0,705.7035522460938,41105700
2025-05-26,750.0,780.0,725.0,730.0,696.1669921875,87912600
2025-05-27,730.0,735.0,710.0,715.0,681.8622436523438,32772200
2025-05-28,720.0,720.0,700.0,700.0,667.5574340820312,31278500
2025-06-02,705.0,705.0,685.0,690.0,658.0208740234375,31835100
2025-06-03,700.0,710.0,685.0,695.0,662.7891235351562,30995000
2025-06-04,695.0,770.0,690.0,735.0,700.935302734375,177466800
2025-06-05,745.0,745.0,705.0,720.0,686.6304931640625,71471000
2025-06-10,715.0,725.0,705.0,705.0,672.32568359375,35860100
2025-06-11,710.0,715.0,700.0,710.0,677.0939331054688,45923200
2025-06-12,710.0,715.0,690.0,695.0,662.7891235351562,49728800
2025-06-13,695.0,705.0,690.0,700.0,667.5574340820312,23581000
2025-06-16,710.0,725.0,700.0,705.0,672.32568359375,47058700
2025-06-17,715.0,725.0,705.0,715.0,681.8622436523438,35027100
2025-06-18,715.0,720.0,695.0,705.0,672.32568359375,30227300
2025-06-19,710.0,710.0,675.0,685.0,653.2526245117188,43168500
2025-06-20,685.0,685.0,670.0,675.0,643.716064453125,40049900
2025-06-23,670.0,670.0,640.0,650.0,619.874755859375,30166300
2025-06-24,660.0,675.0,655.0,660.0,629.4112548828125,24316500
2025-06-25,665.0,670.0,640.0,650.0,619.874755859375,19400200
2025-06-26,650.0,665.0,650.0,655.0,624.6430053710938,18057100
2025-06-30,640.0,665.0,635.0,660.0,660.0,30981300
2025-07-01,660.0,685.0,660.0,660.0,660.0,24968400
2025-07-02,660.0,665.0,645.0,650.0,650.0,14769100
2025-07-03,650.0,665.0,650.0,655.0,655.0,8119000
2025-07-04,655.0,675.0,655.0,665.0,665.0,12089300
2025-07-07,665.0,670.0,655.0,655.0,655.0,10211100
2025-07-08,660.0,660.0,650.0,655.0,655.0,12940700
2025-07-09,655.0,660.0,650.0,655.0,655.0,15101800
2025-07-10,660.0,670.0,650.0,655.0,655.0,25752600
2025-07-11,655.0,675.0,650.0,655.0,655.0,42550800
2025-07-14,660.0,665.0,645.0,650.0,650.0,24677600
2025-07-15,650.0,655.0,645.0,650.0,650.0,23568700
2025-07-16,650.0,685.0,650.0,675.0,675.0,41591900
2025-07-17,680.0,685.0,670.0,675.0,675.0,21946500
2025-07-18,675.0,690.0,670.0,675.0,675.0,28740200
2025-07-21,680.0,730.0,670.0,705.0,705.0,67765300
2025-07-22,710.0,720.0,685.0,685.0,685.0,51421800
2025-07-23,690.0,720.0,685.0,715.0,715.0,89234200
2025-07-24,720.0,730.0,705.0,710.0,710.0,45238300
2025-07-25,710.0,715.0,695.0,695.0,695.0,20786100
2025-07-28,700.0,710.0,700.0,705.0,705.0,18474300
2025-07-29,715.0,725.0,705.0,720.0,720.0,42946900
2025-07-30,725.0,725.0,705.0,710.0,710.0,25914800
2025-07-31,705.0,745.0,700.0,715.0,715.0,70268300
2025-08-01,765.0,840.0,750.0,815.0,815.0,264317500
2025-08-04,830.0,1000.0,830.0,965.0,965.0,518644300
2025-08-05,975.0,995.0,935.0,950.0,950.0,246441200
2025-08-06,955.0,980.0,940.0,955.0,955.0,100123300
2025-08-07,965.0,1035.0,945.0,1025.0,1025.0,197971600
2025-08-08,1025.0,1025.0,965.0,1000.0,1000.0,141275000
2025-08-11,1015.0,1065.0,1000.0,1000.0,1000.0,118223800
