Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,202.0,202.0,197.0,197.0,197.0,280500
2025-05-14,197.0,199.0,195.0,198.0,198.0,154100
2025-05-15,196.0,198.0,195.0,198.0,198.0,75500
2025-05-16,199.0,212.0,199.0,204.0,204.0,370100
2025-05-19,204.0,208.0,204.0,204.0,204.0,231800
2025-05-20,204.0,206.0,200.0,202.0,202.0,158200
2025-05-21,200.0,210.0,200.0,206.0,206.0,191900
2025-05-22,206.0,206.0,200.0,204.0,204.0,79200
2025-05-23,202.0,204.0,200.0,200.0,200.0,137100
2025-05-26,202.0,204.0,200.0,202.0,202.0,88900
2025-05-27,202.0,204.0,200.0,200.0,200.0,302000
2025-05-28,202.0,202.0,196.0,198.0,198.0,125300
2025-06-02,200.0,200.0,194.0,196.0,196.0,148500
2025-06-03,195.0,198.0,194.0,194.0,194.0,131500
2025-06-04,202.0,202.0,195.0,200.0,200.0,60700
2025-06-05,200.0,202.0,191.0,197.0,197.0,177500
2025-06-10,197.0,197.0,195.0,197.0,197.0,126600
2025-06-11,198.0,199.0,196.0,199.0,199.0,43100
2025-06-12,199.0,202.0,198.0,198.0,198.0,66400
2025-06-13,199.0,199.0,198.0,198.0,198.0,46700
2025-06-16,194.0,199.0,193.0,195.0,195.0,67200
2025-06-17,193.0,236.0,193.0,208.0,208.0,540900
2025-06-18,206.0,206.0,194.0,198.0,198.0,293100
2025-06-19,199.0,199.0,193.0,193.0,193.0,231900
2025-06-20,195.0,202.0,194.0,196.0,196.0,138200
2025-06-23,193.0,196.0,190.0,191.0,191.0,145800
2025-06-24,189.0,194.0,185.0,194.0,194.0,105300
2025-06-25,195.0,195.0,190.0,193.0,193.0,2000
2025-06-26,193.0,195.0,187.0,191.0,191.0,53100
2025-06-30,187.0,194.0,187.0,193.0,193.0,24000
2025-07-01,185.0,193.0,181.0,187.0,187.0,82000
2025-07-02,187.0,192.0,187.0,188.0,188.0,122400
2025-07-03,192.0,192.0,187.0,188.0,188.0,24300
2025-07-04,186.0,246.0,179.0,180.0,180.0,7428500
2025-07-07,180.0,190.0,178.0,187.0,187.0,730800
2025-07-08,187.0,190.0,185.0,187.0,187.0,209400
2025-07-09,186.0,189.0,186.0,186.0,186.0,147100
2025-07-10,190.0,190.0,185.0,188.0,188.0,124000
2025-07-11,187.0,189.0,186.0,187.0,187.0,60500
2025-07-14,187.0,187.0,183.0,186.0,186.0,129300
2025-07-15,186.0,187.0,184.0,186.0,186.0,138300
2025-07-16,189.0,189.0,184.0,186.0,186.0,51200
2025-07-17,185.0,188.0,178.0,186.0,186.0,301500
2025-07-18,186.0,186.0,183.0,184.0,184.0,23000
2025-07-21,184.0,187.0,182.0,186.0,186.0,121500
2025-07-22,186.0,187.0,181.0,184.0,184.0,42300
2025-07-23,185.0,191.0,185.0,186.0,186.0,810000
2025-07-24,186.0,187.0,181.0,183.0,183.0,245700
2025-07-25,182.0,186.0,182.0,186.0,186.0,62700
2025-07-28,186.0,187.0,184.0,186.0,186.0,152400
2025-07-29,185.0,186.0,184.0,185.0,185.0,55300
2025-07-30,185.0,186.0,183.0,185.0,185.0,49100
2025-07-31,185.0,186.0,181.0,184.0,184.0,61900
2025-08-01,180.0,183.0,180.0,182.0,182.0,62800
2025-08-04,186.0,197.0,183.0,183.0,183.0,204900
2025-08-05,185.0,185.0,182.0,185.0,185.0,37200
2025-08-06,185.0,226.0,178.0,191.0,191.0,15255000
2025-08-07,194.0,195.0,180.0,183.0,183.0,1702500
2025-08-08,183.0,187.0,176.0,179.0,179.0,829200
2025-08-11,181.0,185.0,176.0,184.0,184.0,412600
