Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,388.0,398.0,380.0,386.0,385.801025390625,45800
2025-05-14,384.0,384.0,360.0,366.0,365.81134033203125,50700
2025-05-15,366.0,386.0,366.0,386.0,385.801025390625,16100
2025-05-16,394.0,480.0,386.0,402.0,401.79278564453125,481700
2025-05-19,402.0,402.0,372.0,384.0,383.80206298828125,63000
2025-05-20,386.0,408.0,380.0,384.0,383.80206298828125,24900
2025-05-21,394.0,414.0,384.0,386.0,385.801025390625,33600
2025-05-22,386.0,398.0,386.0,386.0,385.801025390625,2700
2025-05-23,386.0,386.0,380.0,386.0,385.801025390625,3600
2025-05-26,380.0,392.0,368.0,382.0,381.8031005859375,15700
2025-05-27,384.0,384.0,368.0,370.0,369.80926513671875,22400
2025-05-28,370.0,380.0,370.0,370.0,369.80926513671875,6200
2025-06-02,370.0,448.0,370.0,386.0,385.801025390625,259700
2025-06-03,388.0,398.0,388.0,392.0,391.7979431152344,10200
2025-06-04,398.0,408.0,390.0,390.0,389.7989807128906,23000
2025-06-05,396.0,486.0,396.0,486.0,485.7494812011719,745400
2025-06-10,600.0,605.0,520.0,605.0,604.6881713867188,704700
2025-06-11,730.0,755.0,720.0,755.0,754.61083984375,417100
2025-06-12,920.0,940.0,820.0,940.0,939.5154418945312,2182500
2025-06-13,940.0,1050.0,820.0,830.0,829.5721435546875,428400
2025-06-16,830.0,830.0,715.0,730.0,729.6237182617188,356800
2025-06-17,730.0,910.0,730.0,910.0,909.5309448242188,1298000
2025-06-18,1030.0,1050.0,790.0,825.0,824.5747680664062,1012500
2025-06-19,830.0,850.0,740.0,775.0,774.6005249023438,324200
2025-06-20,780.0,780.0,725.0,760.0,759.6082763671875,93400
2025-06-23,760.0,950.0,760.0,950.0,949.5103149414062,1145400
2025-06-24,950.0,950.0,950.0,950.0,949.5103149414062,0
2025-06-25,810.0,1030.0,810.0,815.0,814.5798950195312,789900
2025-06-26,815.0,945.0,810.0,865.0,864.5541381835938,656600
2025-06-30,865.0,920.0,835.0,870.0,869.5515747070312,249100
2025-07-01,870.0,1055.0,870.0,970.0,969.5,678400
2025-07-02,970.0,1015.0,870.0,915.0,915.0,280300
2025-07-03,940.0,960.0,865.0,890.0,890.0,78500
2025-07-04,890.0,890.0,815.0,840.0,840.0,89300
2025-07-07,845.0,915.0,845.0,845.0,845.0,234700
2025-07-08,860.0,860.0,810.0,820.0,820.0,99600
2025-07-09,820.0,830.0,800.0,830.0,830.0,44200
2025-07-10,830.0,840.0,815.0,825.0,825.0,49800
2025-07-11,825.0,825.0,760.0,805.0,805.0,33200
2025-07-14,805.0,870.0,780.0,805.0,805.0,104700
2025-07-15,805.0,805.0,735.0,750.0,750.0,186200
2025-07-16,800.0,925.0,755.0,920.0,920.0,987900
2025-07-17,925.0,950.0,785.0,810.0,810.0,1138300
2025-07-18,810.0,835.0,780.0,795.0,795.0,172200
2025-07-21,795.0,795.0,700.0,785.0,785.0,68200
2025-07-22,745.0,800.0,745.0,775.0,775.0,57600
2025-07-23,800.0,800.0,745.0,760.0,760.0,64800
2025-07-24,750.0,800.0,710.0,755.0,755.0,65200
2025-07-25,755.0,780.0,755.0,775.0,775.0,28700
2025-07-28,775.0,795.0,735.0,770.0,770.0,9100
2025-07-29,800.0,800.0,720.0,765.0,765.0,44900
2025-07-30,750.0,765.0,750.0,750.0,750.0,35700
2025-07-31,725.0,785.0,725.0,735.0,735.0,74300
2025-08-01,735.0,785.0,735.0,740.0,740.0,19800
2025-08-04,770.0,800.0,755.0,755.0,755.0,192200
2025-08-05,785.0,795.0,700.0,760.0,760.0,85000
2025-08-06,720.0,765.0,720.0,760.0,760.0,25400
2025-08-07,760.0,790.0,740.0,765.0,765.0,19400
2025-08-08,730.0,765.0,730.0,740.0,740.0,5200
2025-08-11,735.0,770.0,680.0,720.0,720.0,40400
