Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,126.0,128.0,124.0,125.0,125.0,1316700
2025-05-14,126.0,128.0,125.0,128.0,128.0,466900
2025-05-15,128.0,129.0,125.0,129.0,129.0,228600
2025-05-16,128.0,129.0,126.0,129.0,129.0,725700
2025-05-19,129.0,129.0,126.0,129.0,129.0,609300
2025-05-20,129.0,129.0,124.0,126.0,126.0,239900
2025-05-21,124.0,127.0,124.0,125.0,125.0,1341800
2025-05-22,125.0,126.0,124.0,126.0,126.0,988900
2025-05-23,124.0,125.0,122.0,123.0,123.0,3141200
2025-05-26,123.0,125.0,115.0,122.0,122.0,8766100
2025-05-27,122.0,123.0,118.0,123.0,123.0,1180900
2025-05-28,123.0,123.0,118.0,122.0,122.0,1562900
2025-06-02,122.0,123.0,117.0,120.0,120.0,5783000
2025-06-03,120.0,121.0,112.0,118.0,118.0,1221300
2025-06-04,117.0,120.0,115.0,116.0,116.0,2929900
2025-06-05,116.0,118.0,106.0,115.0,115.0,3233400
2025-06-10,115.0,118.0,114.0,117.0,117.0,4092900
2025-06-11,118.0,118.0,117.0,117.0,117.0,761400
2025-06-12,117.0,120.0,116.0,120.0,120.0,955800
2025-06-13,120.0,121.0,118.0,119.0,119.0,808800
2025-06-16,120.0,120.0,112.0,117.0,117.0,1006800
2025-06-17,117.0,117.0,113.0,115.0,115.0,184400
2025-06-18,115.0,115.0,108.0,114.0,114.0,1151000
2025-06-19,114.0,114.0,103.0,105.0,105.0,3341900
2025-06-20,106.0,110.0,106.0,108.0,108.0,445400
2025-06-23,107.0,108.0,103.0,107.0,107.0,5043500
2025-06-24,105.0,105.0,100.0,101.0,101.0,230800
2025-06-25,103.0,109.0,102.0,105.0,105.0,79300
2025-06-26,105.0,107.0,102.0,106.0,106.0,4864700
2025-06-30,106.0,110.0,105.0,108.0,108.0,143600
2025-07-01,107.0,107.0,104.0,105.0,105.0,5112400
2025-07-02,105.0,110.0,104.0,108.0,108.0,340500
2025-07-03,108.0,113.0,107.0,113.0,113.0,4745600
2025-07-04,113.0,114.0,109.0,112.0,112.0,884100
2025-07-07,113.0,113.0,111.0,111.0,111.0,4621100
2025-07-08,111.0,113.0,110.0,110.0,110.0,244700
2025-07-09,110.0,112.0,109.0,110.0,110.0,329900
2025-07-10,110.0,112.0,109.0,109.0,109.0,4659300
2025-07-11,110.0,112.0,110.0,110.0,110.0,332900
2025-07-14,110.0,113.0,108.0,109.0,109.0,5462400
2025-07-15,109.0,111.0,107.0,107.0,107.0,180300
2025-07-16,108.0,109.0,105.0,105.0,105.0,4988700
2025-07-17,105.0,115.0,105.0,106.0,106.0,1434400
2025-07-18,107.0,109.0,104.0,104.0,104.0,840700
2025-07-21,105.0,109.0,104.0,106.0,106.0,594200
2025-07-22,106.0,108.0,106.0,106.0,106.0,491200
2025-07-23,107.0,108.0,105.0,105.0,105.0,232900
2025-07-24,106.0,107.0,106.0,106.0,106.0,378300
2025-07-25,106.0,106.0,105.0,105.0,105.0,251800
2025-07-28,105.0,112.0,105.0,105.0,105.0,1494300
2025-07-29,110.0,112.0,107.0,107.0,107.0,551100
2025-07-30,113.0,113.0,107.0,107.0,107.0,320300
2025-07-31,110.0,111.0,107.0,107.0,107.0,1302300
2025-08-01,109.0,112.0,108.0,109.0,109.0,1326200
2025-08-04,108.0,114.0,105.0,108.0,108.0,1098600
2025-08-05,110.0,113.0,109.0,110.0,110.0,1829100
2025-08-06,111.0,121.0,111.0,121.0,121.0,3512800
2025-08-07,122.0,125.0,111.0,117.0,117.0,1693100
2025-08-08,117.0,121.0,117.0,119.0,119.0,449100
2025-08-11,110.0,119.0,110.0,117.0,117.0,320600
