Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,62.0,64.0,58.0,58.0,58.0,60500
2025-05-14,58.0,61.0,56.0,61.0,61.0,362500
2025-05-15,61.0,62.0,57.0,58.0,58.0,264200
2025-05-16,57.0,59.0,54.0,57.0,57.0,2187100
2025-05-19,58.0,62.0,58.0,60.0,60.0,1923900
2025-05-20,61.0,65.0,55.0,57.0,57.0,1253500
2025-05-21,57.0,62.0,57.0,62.0,62.0,1418000
2025-05-22,62.0,63.0,59.0,59.0,59.0,304900
2025-05-23,60.0,64.0,59.0,64.0,64.0,630400
2025-05-26,65.0,66.0,60.0,63.0,63.0,1747800
2025-05-27,65.0,65.0,61.0,64.0,64.0,47400
2025-05-28,64.0,69.0,60.0,69.0,69.0,487900
2025-06-02,68.0,68.0,63.0,67.0,67.0,2328500
2025-06-03,66.0,67.0,61.0,62.0,62.0,3027200
2025-06-04,62.0,63.0,60.0,63.0,63.0,180300
2025-06-05,67.0,67.0,59.0,61.0,61.0,828000
2025-06-10,60.0,60.0,57.0,60.0,60.0,530600
2025-06-11,60.0,60.0,57.0,58.0,58.0,1955000
2025-06-12,58.0,62.0,58.0,60.0,60.0,534100
2025-06-13,59.0,61.0,59.0,60.0,60.0,911100
2025-06-16,60.0,61.0,59.0,60.0,60.0,174900
2025-06-17,59.0,61.0,59.0,60.0,60.0,668400
2025-06-18,60.0,62.0,59.0,61.0,61.0,287100
2025-06-19,60.0,61.0,59.0,59.0,59.0,144500
2025-06-20,60.0,60.0,58.0,59.0,59.0,29100
2025-06-23,58.0,59.0,57.0,59.0,59.0,90500
2025-06-24,59.0,61.0,57.0,59.0,59.0,44300
2025-06-25,59.0,59.0,58.0,58.0,58.0,1300
2025-06-26,59.0,62.0,59.0,60.0,60.0,231600
2025-06-30,60.0,63.0,54.0,57.0,57.0,1158100
2025-07-01,57.0,58.0,56.0,57.0,57.0,211200
2025-07-02,56.0,62.0,56.0,62.0,62.0,1072200
2025-07-03,63.0,68.0,62.0,64.0,64.0,848200
2025-07-04,64.0,64.0,62.0,63.0,63.0,61000
2025-07-07,63.0,64.0,60.0,61.0,61.0,441300
2025-07-08,60.0,62.0,58.0,61.0,61.0,191600
2025-07-09,61.0,61.0,58.0,58.0,58.0,198000
2025-07-10,60.0,62.0,58.0,62.0,62.0,75200
2025-07-11,63.0,65.0,61.0,64.0,64.0,234900
2025-07-14,64.0,64.0,61.0,62.0,62.0,106000
2025-07-15,63.0,64.0,58.0,61.0,61.0,238300
2025-07-16,61.0,65.0,60.0,61.0,61.0,607400
2025-07-17,61.0,63.0,60.0,60.0,60.0,49200
2025-07-18,60.0,62.0,59.0,60.0,60.0,204600
2025-07-21,60.0,61.0,58.0,61.0,61.0,1229900
2025-07-22,61.0,65.0,58.0,58.0,58.0,1097900
2025-07-23,58.0,63.0,58.0,63.0,63.0,1950900
2025-07-24,63.0,66.0,60.0,62.0,62.0,1429600
2025-07-25,63.0,67.0,62.0,63.0,63.0,674200
2025-07-28,63.0,63.0,58.0,60.0,60.0,506800
2025-07-29,60.0,64.0,59.0,61.0,61.0,965900
2025-07-30,63.0,63.0,59.0,62.0,62.0,1059300
2025-07-31,62.0,66.0,57.0,63.0,63.0,1424600
2025-08-01,63.0,64.0,59.0,61.0,61.0,786400
2025-08-04,61.0,63.0,60.0,61.0,61.0,258200
2025-08-05,61.0,63.0,61.0,61.0,61.0,156500
2025-08-06,61.0,62.0,59.0,61.0,61.0,1130200
2025-08-07,61.0,62.0,60.0,62.0,62.0,47400
2025-08-08,62.0,62.0,59.0,60.0,60.0,150900
2025-08-11,60.0,66.0,59.0,66.0,66.0,2668300
