Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,146.0,147.0,142.0,147.0,147.0,999100.0
2025-05-14,146.0,146.0,139.0,142.0,142.0,3400000.0
2025-05-15,141.0,144.0,140.0,143.0,143.0,2356400.0
2025-05-16,142.0,143.0,136.0,136.0,136.0,11620100.0
2025-05-19,136.0,138.0,135.0,136.0,136.0,3155700.0
2025-05-20,136.0,140.0,134.0,135.0,135.0,2244500.0
2025-05-21,136.0,139.0,135.0,136.0,136.0,5078600.0
2025-05-22,136.0,140.0,136.0,139.0,139.0,1791100.0
2025-05-23,136.0,139.0,133.0,139.0,139.0,1441400.0
2025-05-26,139.0,139.0,136.0,136.0,136.0,1410900.0
2025-05-27,136.0,140.0,135.0,136.0,136.0,2493500.0
2025-05-28,136.0,138.0,136.0,138.0,138.0,1232300.0
2025-06-02,135.0,137.0,135.0,136.0,136.0,2833700.0
2025-06-03,137.0,137.0,135.0,136.0,136.0,1129400.0
2025-06-04,136.0,137.0,135.0,137.0,137.0,1656200.0
2025-06-05,137.0,140.0,137.0,138.0,138.0,2262500.0
2025-06-10,138.0,142.0,136.0,138.0,138.0,11568900.0
2025-06-11,138.0,140.0,136.0,140.0,140.0,25603800.0
2025-06-12,140.0,140.0,137.0,138.0,138.0,1903800.0
2025-06-13,139.0,139.0,137.0,137.0,137.0,2241200.0
2025-06-16,138.0,139.0,137.0,139.0,139.0,2041700.0
2025-06-17,141.0,187.0,138.0,148.0,148.0,23923500.0
2025-06-18,148.0,169.0,148.0,156.0,156.0,9547900.0
2025-06-19,162.0,210.0,162.0,179.0,179.0,43589000.0
2025-06-20,185.0,240.0,185.0,240.0,240.0,32428000.0
2025-06-23,284.0,300.0,264.0,300.0,300.0,25819800.0
2025-06-24,300.0,300.0,300.0,300.0,300.0,0.0
2025-06-25,374.0,374.0,344.0,374.0,374.0,18583100.0
2025-06-26,374.0,374.0,374.0,374.0,374.0,0.0
2025-06-30,374.0,374.0,374.0,374.0,374.0,0.0
2025-07-01,374.0,374.0,374.0,374.0,374.0,0.0
2025-07-02,374.0,374.0,374.0,374.0,374.0,0.0
2025-07-03,374.0,374.0,374.0,374.0,374.0,0.0
2025-07-04,374.0,374.0,374.0,374.0,374.0,0.0
2025-07-07,374.0,374.0,374.0,374.0,374.0,0.0
2025-07-08,374.0,374.0,374.0,374.0,374.0,0.0
2025-07-09,374.0,374.0,374.0,374.0,374.0,0.0
2025-07-10,374.0,374.0,374.0,374.0,374.0,0.0
2025-07-11,374.0,374.0,374.0,374.0,374.0,0.0
2025-07-14,374.0,374.0,374.0,374.0,374.0,0.0
2025-07-15,374.0,374.0,374.0,374.0,374.0,0.0
2025-07-16,374.0,374.0,374.0,374.0,374.0,0.0
2025-07-17,374.0,374.0,374.0,374.0,374.0,0.0
2025-07-18,374.0,374.0,374.0,374.0,374.0,0.0
2025-07-21,374.0,374.0,374.0,374.0,374.0,0.0
2025-07-22,374.0,374.0,374.0,374.0,374.0,0.0
2025-07-23,374.0,374.0,374.0,374.0,374.0,0.0
2025-07-24,374.0,374.0,374.0,374.0,374.0,0.0
2025-07-25,374.0,374.0,374.0,374.0,374.0,0.0
2025-07-28,374.0,374.0,374.0,374.0,374.0,0.0
2025-07-29,374.0,374.0,374.0,374.0,374.0,0.0
2025-07-30,374.0,374.0,374.0,374.0,374.0,0.0
2025-07-31,374.0,374.0,374.0,374.0,374.0,0.0
2025-08-01,374.0,374.0,374.0,374.0,374.0,0.0
2025-08-04,374.0,374.0,374.0,374.0,374.0,0.0
2025-08-05,374.0,374.0,374.0,374.0,374.0,0.0
2025-08-06,374.0,374.0,374.0,374.0,374.0,0.0
2025-08-07,374.0,374.0,374.0,374.0,374.0,0.0
2025-08-08,374.0,374.0,374.0,374.0,374.0,0.0
