Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,178.0,179.0,177.0,178.0,176.25277709960938,75460500
2025-05-14,180.0,182.0,172.0,178.0,176.25277709960938,124758000
2025-05-15,178.0,180.0,177.0,180.0,178.23313903808594,181665300
2025-05-16,180.0,181.0,178.0,181.0,179.22332763671875,156875700
2025-05-19,181.0,182.0,178.0,182.0,180.21351623535156,238928100
2025-05-20,180.0,182.0,179.0,180.0,178.23313903808594,122848900
2025-05-21,180.0,185.0,178.0,181.0,179.22332763671875,209618100
2025-05-22,181.0,185.0,180.0,184.0,182.19387817382812,156676800
2025-05-23,184.0,186.0,182.0,186.0,184.17425537109375,8888600
2025-05-26,186.0,186.0,175.0,182.0,180.21351623535156,163471400
2025-05-27,182.0,184.0,180.0,182.0,180.21351623535156,157474700
2025-05-28,182.0,183.0,178.0,182.0,180.21351623535156,197990200
2025-06-02,181.0,182.0,176.0,180.0,178.23313903808594,110247400
2025-06-03,179.0,182.0,177.0,180.0,178.23313903808594,170692000
2025-06-04,180.0,183.0,179.0,181.0,179.22332763671875,135183000
2025-06-05,181.0,182.0,178.0,180.0,178.23313903808594,210300800
2025-06-10,178.0,185.0,178.0,184.0,182.19387817382812,226102800
2025-06-11,184.0,185.0,181.0,183.0,181.2036895751953,134413400
2025-06-12,183.0,183.0,180.0,180.0,178.23313903808594,192955700
2025-06-13,181.0,182.0,178.0,180.0,178.23313903808594,179375300
2025-06-16,178.0,185.0,177.0,181.0,179.22332763671875,339446300
2025-06-17,181.0,186.0,180.0,184.0,182.19387817382812,96848700
2025-06-18,184.0,184.0,180.0,182.0,180.21351623535156,170741300
2025-06-19,182.0,182.0,175.0,179.0,177.2429656982422,20813100
2025-06-20,178.0,179.0,175.0,178.0,176.25277709960938,115712400
2025-06-23,175.0,177.0,172.0,177.0,175.26258850097656,15907300
2025-06-24,176.0,177.0,170.0,176.0,174.27239990234375,104243700
2025-06-25,176.0,177.0,172.0,175.0,173.2822265625,246908900
2025-06-26,175.0,177.0,171.0,174.0,172.2920379638672,242247800
2025-06-30,174.0,178.0,173.0,178.0,176.25277709960938,158914800
2025-07-01,178.0,179.0,175.0,179.0,177.2429656982422,134053200
2025-07-02,178.0,180.0,176.0,180.0,178.23313903808594,93571800
2025-07-03,180.0,182.0,178.0,181.0,179.22332763671875,133188800
2025-07-04,181.0,182.0,176.0,180.0,178.23313903808594,62747500
2025-07-07,180.0,180.0,177.0,180.0,180.0,2857800
2025-07-08,180.0,180.0,177.0,180.0,180.0,87147700
2025-07-09,179.0,180.0,176.0,180.0,180.0,148995700
2025-07-10,180.0,183.0,179.0,180.0,180.0,172738500
2025-07-11,179.0,180.0,174.0,179.0,179.0,137220100
2025-07-14,179.0,180.0,176.0,180.0,180.0,113623500
2025-07-15,180.0,183.0,178.0,180.0,180.0,159952100
2025-07-16,180.0,182.0,179.0,181.0,181.0,109616100
2025-07-17,181.0,184.0,180.0,183.0,183.0,133737900
2025-07-18,183.0,184.0,181.0,184.0,184.0,115328800
2025-07-21,184.0,189.0,182.0,187.0,187.0,30048500
2025-07-22,187.0,188.0,179.0,186.0,186.0,23680000
2025-07-23,186.0,187.0,182.0,186.0,186.0,98994000
2025-07-24,186.0,187.0,183.0,186.0,186.0,143906800
2025-07-25,187.0,197.0,184.0,189.0,189.0,156197400
2025-07-28,189.0,191.0,187.0,190.0,190.0,83395000
2025-07-29,190.0,191.0,182.0,188.0,188.0,129666700
2025-07-30,188.0,188.0,186.0,188.0,188.0,71011400
2025-07-31,191.0,193.0,184.0,189.0,189.0,184565700
2025-08-01,189.0,190.0,186.0,189.0,189.0,188879000
2025-08-04,189.0,192.0,187.0,190.0,190.0,130540900
2025-08-05,191.0,193.0,189.0,191.0,191.0,116993000
2025-08-06,191.0,218.0,191.0,206.0,206.0,535268300
2025-08-07,204.0,206.0,191.0,198.0,198.0,283846100
2025-08-08,197.0,200.0,193.0,199.0,199.0,137266200
2025-08-11,199.0,206.0,197.0,199.0,199.0,204088300
