Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,298.0,298.0,290.0,290.0,290.0,118800
2025-05-14,290.0,298.0,286.0,286.0,286.0,528000
2025-05-15,286.0,288.0,276.0,286.0,286.0,1353200
2025-05-16,286.0,288.0,278.0,278.0,278.0,806600
2025-05-19,280.0,280.0,268.0,274.0,274.0,663700
2025-05-20,276.0,278.0,268.0,270.0,270.0,831800
2025-05-21,272.0,300.0,268.0,276.0,276.0,862200
2025-05-22,278.0,282.0,278.0,280.0,280.0,328100
2025-05-23,284.0,284.0,260.0,278.0,278.0,1484600
2025-05-26,278.0,282.0,274.0,278.0,278.0,705600
2025-05-27,280.0,280.0,274.0,278.0,278.0,445700
2025-05-28,280.0,280.0,274.0,274.0,274.0,283400
2025-06-02,274.0,280.0,268.0,272.0,272.0,471900
2025-06-03,274.0,276.0,266.0,268.0,268.0,282300
2025-06-04,268.0,280.0,258.0,260.0,260.0,1583300
2025-06-05,260.0,274.0,258.0,262.0,262.0,736400
2025-06-10,260.0,272.0,254.0,260.0,260.0,2355000
2025-06-11,260.0,260.0,250.0,258.0,258.0,730700
2025-06-12,262.0,268.0,256.0,262.0,262.0,761700
2025-06-13,260.0,266.0,260.0,262.0,262.0,363600
2025-06-16,262.0,266.0,256.0,258.0,258.0,329500
2025-06-17,260.0,262.0,250.0,252.0,252.0,589600
2025-06-18,252.0,256.0,246.0,250.0,250.0,1094800
2025-06-19,244.0,250.0,234.0,238.0,238.0,1577200
2025-06-20,238.0,246.0,236.0,240.0,240.0,838700
2025-06-23,238.0,238.0,230.0,236.0,236.0,1118100
2025-06-24,236.0,250.0,230.0,242.0,242.0,1248000
2025-06-25,244.0,248.0,236.0,236.0,236.0,371800
2025-06-26,240.0,262.0,236.0,250.0,250.0,4595200
2025-06-30,252.0,296.0,252.0,268.0,268.0,6996300
2025-07-01,270.0,282.0,270.0,278.0,278.0,9974900
2025-07-02,278.0,294.0,272.0,290.0,290.0,12361500
2025-07-03,300.0,302.0,284.0,288.0,288.0,11046000
2025-07-04,286.0,292.0,282.0,284.0,284.0,10331200
2025-07-07,284.0,292.0,280.0,282.0,282.0,10667300
2025-07-08,284.0,284.0,276.0,278.0,278.0,10712500
2025-07-09,280.0,288.0,276.0,278.0,278.0,12982900
2025-07-10,280.0,284.0,270.0,272.0,272.0,9884700
2025-07-11,274.0,278.0,264.0,266.0,266.0,6919700
2025-07-14,266.0,270.0,262.0,266.0,266.0,9412600
2025-07-15,266.0,266.0,258.0,258.0,258.0,8318100
2025-07-16,260.0,290.0,258.0,280.0,280.0,15679900
2025-07-17,280.0,288.0,276.0,288.0,288.0,11820700
2025-07-18,288.0,292.0,280.0,282.0,282.0,12345500
2025-07-21,282.0,282.0,272.0,272.0,272.0,10998800
2025-07-22,272.0,272.0,264.0,266.0,266.0,11494100
2025-07-23,264.0,272.0,260.0,270.0,270.0,13218400
2025-07-24,270.0,270.0,264.0,266.0,266.0,12449400
2025-07-25,266.0,268.0,258.0,260.0,260.0,13313500
2025-07-28,260.0,264.0,250.0,260.0,260.0,12175700
2025-07-29,260.0,260.0,250.0,256.0,256.0,17254200
2025-07-30,256.0,258.0,250.0,256.0,256.0,15114100
2025-07-31,256.0,258.0,252.0,254.0,254.0,10824500
2025-08-01,254.0,268.0,252.0,264.0,264.0,16029900
2025-08-04,274.0,290.0,260.0,266.0,266.0,13553400
2025-08-05,266.0,268.0,260.0,266.0,266.0,12410000
2025-08-06,272.0,276.0,262.0,270.0,270.0,11517100
2025-08-07,272.0,336.0,270.0,336.0,336.0,62705000
2025-08-08,358.0,360.0,294.0,294.0,294.0,29487000
2025-08-11,294.0,310.0,292.0,296.0,296.0,9064600
