Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,33.0,33.0,32.0,32.0,32.0,596000
2025-05-14,32.0,32.0,32.0,32.0,32.0,13200600
2025-05-15,32.0,32.0,32.0,32.0,32.0,3384600
2025-05-16,32.0,32.0,31.0,31.0,31.0,3440700
2025-05-19,31.0,32.0,31.0,32.0,32.0,4122200
2025-05-20,32.0,32.0,31.0,31.0,31.0,8281200
2025-05-21,31.0,31.0,31.0,31.0,31.0,3984400
2025-05-22,31.0,31.0,30.0,30.0,30.0,4100600
2025-05-23,31.0,31.0,31.0,31.0,31.0,1715200
2025-05-26,31.0,31.0,30.0,30.0,30.0,1556800
2025-05-27,30.0,30.0,30.0,30.0,30.0,20479200
2025-05-28,30.0,30.0,30.0,30.0,30.0,1159700
2025-06-02,30.0,30.0,30.0,30.0,30.0,3136200
2025-06-03,30.0,30.0,29.0,30.0,30.0,2430400
2025-06-04,30.0,30.0,29.0,29.0,29.0,9124300
2025-06-05,29.0,29.0,29.0,29.0,29.0,13198700
2025-06-10,29.0,29.0,28.0,29.0,29.0,10429800
2025-06-11,29.0,29.0,29.0,29.0,29.0,9135500
2025-06-12,29.0,29.0,29.0,29.0,29.0,23014900
2025-06-13,29.0,29.0,28.0,28.0,28.0,12365400
2025-06-16,28.0,29.0,28.0,28.0,28.0,12495400
2025-06-17,28.0,28.0,27.0,27.0,27.0,30352400
2025-06-18,27.0,28.0,27.0,27.0,27.0,6797600
2025-06-19,27.0,27.0,26.0,26.0,26.0,7855300
2025-06-20,26.0,26.0,26.0,26.0,26.0,6792800
2025-06-23,26.0,28.0,26.0,28.0,28.0,6456300
2025-06-24,30.0,30.0,29.0,29.0,29.0,11385600
2025-06-25,29.0,29.0,28.0,28.0,28.0,3266800
2025-06-26,27.0,28.0,27.0,28.0,28.0,4406200
2025-06-30,30.0,30.0,30.0,30.0,30.0,22512500
2025-07-01,30.0,30.0,29.0,29.0,29.0,2987700
2025-07-02,28.0,29.0,28.0,28.0,28.0,10235900
2025-07-03,28.0,28.0,27.0,27.0,27.0,1063300
2025-07-04,27.0,27.0,27.0,27.0,27.0,10729600
2025-07-07,27.0,27.0,27.0,27.0,27.0,821900
2025-07-08,27.0,27.0,27.0,27.0,27.0,4964000
2025-07-09,27.0,27.0,26.0,27.0,27.0,18952700
2025-07-10,27.0,27.0,26.0,26.0,26.0,11333900
2025-07-11,27.0,27.0,27.0,27.0,27.0,2906300
2025-07-14,27.0,27.0,27.0,27.0,27.0,15210900
2025-07-15,27.0,27.0,26.0,27.0,27.0,7742200
2025-07-16,27.0,27.0,27.0,27.0,27.0,23284200
2025-07-17,27.0,27.0,26.0,26.0,26.0,3170000
2025-07-18,27.0,27.0,27.0,27.0,27.0,17655100
2025-07-21,27.0,27.0,27.0,27.0,27.0,4548900
2025-07-22,27.0,27.0,27.0,27.0,27.0,18119900
2025-07-23,27.0,27.0,26.0,27.0,27.0,7927900
2025-07-24,27.0,27.0,26.0,26.0,26.0,2441300
2025-07-25,26.0,26.0,26.0,26.0,26.0,19345300
2025-07-28,26.0,26.0,26.0,26.0,26.0,8139800
2025-07-29,26.0,26.0,26.0,26.0,26.0,32435600
2025-07-30,26.0,26.0,25.0,26.0,26.0,5159100
2025-07-31,26.0,26.0,26.0,26.0,26.0,5336400
2025-08-01,26.0,26.0,26.0,26.0,26.0,9571200
2025-08-04,27.0,27.0,26.0,26.0,26.0,13393000
2025-08-05,26.0,26.0,26.0,26.0,26.0,13587600
2025-08-06,27.0,28.0,27.0,28.0,28.0,79765400
2025-08-07,30.0,30.0,30.0,30.0,30.0,21069800
2025-08-08,33.0,33.0,33.0,33.0,33.0,13307900
2025-08-11,36.0,36.0,36.0,36.0,36.0,13787300
