Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,170.0,170.0,167.0,170.0,170.0,850300
2025-05-14,170.0,170.0,167.0,169.0,169.0,18513100
2025-05-15,169.0,170.0,167.0,168.0,168.0,20509500
2025-05-16,168.0,173.0,154.0,173.0,173.0,3817300
2025-05-19,173.0,173.0,168.0,169.0,169.0,533100
2025-05-20,169.0,171.0,168.0,169.0,169.0,1665300
2025-05-21,170.0,170.0,169.0,169.0,169.0,1026500
2025-05-22,170.0,172.0,169.0,169.0,169.0,5171200
2025-05-23,170.0,170.0,168.0,168.0,168.0,1972200
2025-05-26,169.0,170.0,169.0,169.0,169.0,904500
2025-05-27,170.0,170.0,155.0,167.0,167.0,451100
2025-05-28,170.0,172.0,167.0,169.0,169.0,994700
2025-06-02,169.0,170.0,162.0,164.0,164.0,773100
2025-06-03,164.0,164.0,150.0,154.0,154.0,1490000
2025-06-04,154.0,155.0,149.0,151.0,151.0,1348500
2025-06-05,152.0,152.0,136.0,144.0,144.0,615700
2025-06-10,149.0,149.0,144.0,148.0,148.0,115600
2025-06-11,149.0,160.0,146.0,160.0,160.0,665800
2025-06-12,162.0,162.0,150.0,160.0,160.0,480700
2025-06-13,160.0,160.0,150.0,157.0,157.0,352600
2025-06-16,157.0,157.0,143.0,147.0,147.0,141100
2025-06-17,155.0,155.0,147.0,153.0,153.0,83400
2025-06-18,151.0,151.0,147.0,147.0,147.0,45000
2025-06-19,148.0,153.0,145.0,146.0,146.0,50500
2025-06-20,146.0,160.0,140.0,154.0,154.0,498900
2025-06-23,154.0,154.0,142.0,142.0,142.0,109500
2025-06-24,142.0,155.0,142.0,153.0,153.0,490900
2025-06-25,155.0,160.0,143.0,146.0,146.0,26100
2025-06-26,143.0,150.0,142.0,143.0,143.0,59900
2025-06-30,147.0,157.0,144.0,150.0,150.0,140600
2025-07-01,150.0,150.0,140.0,143.0,143.0,196100
2025-07-02,146.0,149.0,141.0,145.0,145.0,35500
2025-07-03,141.0,150.0,141.0,150.0,150.0,540900
2025-07-04,150.0,154.0,143.0,150.0,150.0,355600
2025-07-07,154.0,155.0,144.0,145.0,145.0,133800
2025-07-08,149.0,149.0,141.0,142.0,142.0,132900
2025-07-09,142.0,153.0,142.0,143.0,143.0,35500
2025-07-10,143.0,150.0,140.0,142.0,142.0,201100
2025-07-11,142.0,142.0,132.0,132.0,132.0,942900
2025-07-14,132.0,139.0,132.0,135.0,135.0,530600
2025-07-15,136.0,145.0,128.0,137.0,137.0,338900
2025-07-16,137.0,137.0,130.0,131.0,131.0,63500
2025-07-17,133.0,134.0,130.0,132.0,132.0,69700
2025-07-18,132.0,136.0,123.0,124.0,124.0,892600
2025-07-21,124.0,125.0,117.0,122.0,122.0,858400
2025-07-22,122.0,124.0,121.0,122.0,122.0,256700
2025-07-23,122.0,129.0,121.0,127.0,127.0,265700
2025-07-24,127.0,131.0,126.0,130.0,130.0,134100
2025-07-25,131.0,143.0,131.0,143.0,143.0,948900
2025-07-28,143.0,157.0,135.0,157.0,157.0,1261300
2025-07-29,158.0,172.0,158.0,172.0,172.0,3028300
2025-07-30,173.0,189.0,162.0,187.0,187.0,4776100
2025-07-31,187.0,204.0,177.0,200.0,200.0,2722400
2025-08-01,200.0,204.0,186.0,187.0,187.0,408600
2025-08-04,187.0,194.0,169.0,171.0,171.0,1394500
2025-08-05,171.0,185.0,168.0,174.0,174.0,566000
2025-08-06,170.0,175.0,159.0,167.0,167.0,1343100
2025-08-07,167.0,182.0,158.0,181.0,181.0,1100600
2025-08-08,181.0,190.0,169.0,185.0,185.0,745500
2025-08-11,193.0,202.0,175.0,183.0,183.0,4755200
