Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,498.0,565.0,494.0,535.0,514.8712768554688,307757700
2025-05-14,540.0,545.0,515.0,520.0,500.4356384277344,125033000
2025-05-15,520.0,535.0,496.0,498.0,479.26336669921875,209928700
2025-05-16,505.0,510.0,496.0,498.0,479.26336669921875,81573000
2025-05-19,500.0,510.0,484.0,486.0,467.71484375,132727600
2025-05-20,488.0,498.0,484.0,492.0,473.4891052246094,149037800
2025-05-21,494.0,525.0,484.0,520.0,500.4356384277344,229534800
2025-05-22,530.0,585.0,520.0,565.0,543.7425537109375,340887600
2025-05-23,560.0,575.0,560.0,570.0,548.554443359375,58378600
2025-05-26,570.0,575.0,540.0,570.0,548.554443359375,75994000
2025-05-27,570.0,590.0,550.0,555.0,534.1188354492188,66888400
2025-05-28,555.0,565.0,535.0,555.0,534.1188354492188,81286200
2025-06-02,555.0,570.0,540.0,560.0,538.9306640625,66366600
2025-06-03,560.0,560.0,540.0,540.0,519.6831665039062,43331700
2025-06-04,540.0,555.0,530.0,535.0,514.8712768554688,55181000
2025-06-05,545.0,565.0,530.0,550.0,529.3069458007812,110950000
2025-06-10,550.0,585.0,545.0,560.0,538.9306640625,133773800
2025-06-11,565.0,565.0,540.0,550.0,529.3069458007812,66950700
2025-06-12,550.0,560.0,540.0,540.0,519.6831665039062,70477900
2025-06-13,540.0,545.0,515.0,520.0,500.4356384277344,79784400
2025-06-16,520.0,545.0,515.0,525.0,505.2475280761719,45817500
2025-06-17,530.0,535.0,520.0,520.0,500.4356384277344,28262000
2025-06-18,520.0,530.0,500.0,505.0,486.0,47823900
2025-06-19,496.0,505.0,490.0,500.0,500.0,56692200
2025-06-20,505.0,525.0,486.0,525.0,525.0,60975200
2025-06-23,520.0,520.0,490.0,510.0,510.0,69233600
2025-06-24,515.0,530.0,505.0,505.0,505.0,34121100
2025-06-25,515.0,540.0,498.0,500.0,500.0,114610100
2025-06-26,500.0,515.0,480.0,505.0,505.0,82798800
2025-06-30,510.0,535.0,500.0,530.0,530.0,64409600
2025-07-01,535.0,535.0,520.0,520.0,520.0,21862400
2025-07-02,525.0,540.0,515.0,515.0,515.0,49210500
2025-07-03,515.0,560.0,515.0,540.0,540.0,55656000
2025-07-04,540.0,545.0,515.0,525.0,525.0,27046000
2025-07-07,530.0,540.0,520.0,525.0,525.0,34899300
2025-07-08,530.0,535.0,515.0,520.0,520.0,49509900
2025-07-09,525.0,525.0,505.0,525.0,525.0,22393400
2025-07-10,525.0,555.0,520.0,555.0,555.0,60754500
2025-07-11,555.0,565.0,530.0,540.0,540.0,60816300
2025-07-14,545.0,555.0,540.0,540.0,540.0,26582100
2025-07-15,540.0,555.0,530.0,545.0,545.0,31240900
2025-07-16,565.0,585.0,545.0,550.0,550.0,126658700
2025-07-17,550.0,560.0,530.0,540.0,540.0,43077400
2025-07-18,540.0,550.0,505.0,505.0,505.0,104889000
2025-07-21,505.0,530.0,505.0,525.0,525.0,44162100
2025-07-22,525.0,530.0,510.0,515.0,515.0,34175700
2025-07-23,520.0,525.0,505.0,515.0,515.0,32792600
2025-07-24,520.0,535.0,520.0,525.0,525.0,38666400
2025-07-25,530.0,530.0,510.0,515.0,515.0,14262400
2025-07-28,515.0,520.0,510.0,510.0,510.0,18011600
2025-07-29,515.0,530.0,510.0,530.0,530.0,42106900
2025-07-30,540.0,540.0,505.0,510.0,510.0,91311800
2025-07-31,510.0,515.0,482.0,486.0,486.0,115116700
2025-08-01,484.0,486.0,448.0,448.0,448.0,246274500
2025-08-04,450.0,460.0,442.0,450.0,450.0,104038200
2025-08-05,452.0,454.0,436.0,438.0,438.0,97502900
2025-08-06,440.0,458.0,436.0,450.0,450.0,136030500
2025-08-07,452.0,456.0,436.0,438.0,438.0,109522700
2025-08-08,440.0,446.0,436.0,440.0,440.0,61510500
2025-08-11,446.0,474.0,446.0,460.0,460.0,208611300
