Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,12.0,13.0,12.0,13.0,13.0,3082800
2025-05-14,13.0,13.0,12.0,13.0,13.0,4986900
2025-05-15,12.0,13.0,12.0,13.0,13.0,8480800
2025-05-16,14.0,14.0,14.0,14.0,14.0,3449800
2025-05-19,14.0,15.0,14.0,15.0,15.0,8303200
2025-05-20,16.0,16.0,16.0,16.0,16.0,4598300
2025-05-21,16.0,17.0,16.0,17.0,17.0,8023800
2025-05-22,18.0,18.0,17.0,17.0,17.0,18173900
2025-05-23,17.0,17.0,16.0,16.0,16.0,3508800
2025-05-26,15.0,15.0,15.0,15.0,15.0,10643300
2025-05-27,14.0,15.0,14.0,14.0,14.0,10081200
2025-05-28,14.0,15.0,14.0,14.0,14.0,2509500
2025-06-02,15.0,15.0,14.0,15.0,15.0,2263800
2025-06-03,15.0,15.0,14.0,14.0,14.0,4165700
2025-06-04,14.0,14.0,14.0,14.0,14.0,2766500
2025-06-05,15.0,15.0,15.0,15.0,15.0,3493300
2025-06-10,16.0,16.0,16.0,16.0,16.0,5896000
2025-06-11,16.0,16.0,15.0,15.0,15.0,5880000
2025-06-12,16.0,16.0,15.0,15.0,15.0,2652700
2025-06-13,15.0,15.0,15.0,15.0,15.0,3307000
2025-06-16,15.0,16.0,15.0,16.0,16.0,6592500
2025-06-17,16.0,16.0,15.0,15.0,15.0,1372600
2025-06-18,15.0,16.0,15.0,16.0,16.0,9484600
2025-06-19,17.0,17.0,17.0,17.0,17.0,19859000
2025-06-20,18.0,18.0,18.0,18.0,18.0,5989200
2025-06-23,18.0,19.0,18.0,19.0,19.0,28183000
2025-06-24,20.0,20.0,20.0,20.0,20.0,11014700
2025-06-25,22.0,22.0,18.0,18.0,18.0,30644700
2025-06-26,17.0,17.0,17.0,17.0,17.0,3183700
2025-06-30,16.0,16.0,16.0,16.0,16.0,6516300
2025-07-01,15.0,15.0,15.0,15.0,15.0,14545800
2025-07-02,15.0,15.0,14.0,14.0,14.0,23211700
2025-07-03,15.0,15.0,14.0,15.0,15.0,4294700
2025-07-04,14.0,14.0,14.0,14.0,14.0,7422500
2025-07-07,14.0,14.0,13.0,14.0,14.0,3954600
2025-07-08,14.0,14.0,13.0,13.0,13.0,4307700
2025-07-09,14.0,14.0,14.0,14.0,14.0,3720100
2025-07-10,15.0,15.0,14.0,15.0,15.0,16792700
2025-07-11,16.0,16.0,15.0,15.0,15.0,15104900
2025-07-14,15.0,15.0,14.0,14.0,14.0,4337400
2025-07-15,14.0,14.0,14.0,14.0,14.0,5006800
2025-07-16,14.0,15.0,14.0,14.0,14.0,2733200
2025-07-17,14.0,15.0,14.0,15.0,15.0,2830600
2025-07-18,15.0,15.0,14.0,14.0,14.0,2034800
2025-07-21,14.0,15.0,14.0,14.0,14.0,5451400
2025-07-22,14.0,15.0,14.0,15.0,15.0,3123000
2025-07-23,15.0,15.0,14.0,14.0,14.0,2206100
2025-07-24,14.0,14.0,14.0,14.0,14.0,6085700
2025-07-25,14.0,14.0,14.0,14.0,14.0,807400
2025-07-28,13.0,14.0,13.0,14.0,14.0,4098100
2025-07-29,14.0,14.0,13.0,14.0,14.0,905200
2025-07-30,14.0,14.0,14.0,14.0,14.0,2344200
2025-07-31,14.0,15.0,14.0,15.0,15.0,4167800
2025-08-01,15.0,15.0,14.0,15.0,15.0,2000100
2025-08-04,16.0,16.0,16.0,16.0,16.0,21931200
2025-08-05,17.0,17.0,17.0,17.0,17.0,2555500
2025-08-06,18.0,18.0,18.0,18.0,18.0,2794800
2025-08-07,19.0,19.0,19.0,19.0,19.0,3026400
2025-08-08,20.0,20.0,20.0,20.0,20.0,60814800
2025-08-11,18.0,18.0,18.0,18.0,18.0,20569500
