Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,38.0,38.0,38.0,38.0,38.0,156900.0
2025-05-14,38.0,38.0,38.0,38.0,38.0,250600.0
2025-05-15,36.0,36.0,36.0,36.0,36.0,197400.0
2025-05-16,36.0,36.0,34.0,34.0,34.0,156700.0
2025-05-19,34.0,34.0,34.0,34.0,34.0,381300.0
2025-05-20,34.0,36.0,34.0,36.0,36.0,180100.0
2025-05-21,36.0,36.0,36.0,36.0,36.0,129500.0
2025-05-22,36.0,36.0,35.0,35.0,35.0,146400.0
2025-05-23,35.0,35.0,35.0,35.0,35.0,60600.0
2025-05-26,35.0,35.0,34.0,34.0,34.0,254600.0
2025-05-27,35.0,36.0,35.0,36.0,36.0,624800.0
2025-05-28,36.0,36.0,36.0,36.0,36.0,429300.0
2025-06-02,36.0,36.0,34.0,34.0,34.0,185500.0
2025-06-03,34.0,34.0,34.0,34.0,34.0,693700.0
2025-06-04,33.0,33.0,33.0,33.0,33.0,672000.0
2025-06-05,33.0,33.0,33.0,33.0,33.0,624400.0
2025-06-10,31.0,32.0,31.0,32.0,32.0,780200.0
2025-06-11,31.0,31.0,31.0,31.0,31.0,236900.0
2025-06-12,30.0,30.0,30.0,30.0,30.0,1911400.0
2025-06-13,29.0,29.0,28.0,28.0,28.0,846000.0
2025-06-16,28.0,30.0,28.0,30.0,30.0,478800.0
2025-06-17,31.0,31.0,30.0,30.0,30.0,392000.0
2025-06-18,30.0,30.0,30.0,30.0,30.0,30400.0
2025-06-19,30.0,30.0,30.0,30.0,30.0,403200.0
2025-06-20,31.0,31.0,27.0,27.0,27.0,84600.0
2025-06-23,27.0,27.0,27.0,27.0,27.0,0.0
2025-06-24,27.0,27.0,27.0,27.0,27.0,0.0
2025-06-25,27.0,27.0,27.0,27.0,27.0,0.0
2025-06-26,27.0,27.0,27.0,27.0,27.0,0.0
2025-06-30,27.0,27.0,27.0,27.0,27.0,0.0
2025-07-01,27.0,27.0,27.0,27.0,27.0,0.0
2025-07-02,27.0,27.0,27.0,27.0,27.0,0.0
2025-07-03,27.0,27.0,27.0,27.0,27.0,0.0
2025-07-04,27.0,27.0,27.0,27.0,27.0,0.0
2025-07-07,27.0,27.0,27.0,27.0,27.0,0.0
2025-07-08,27.0,27.0,27.0,27.0,27.0,0.0
2025-07-09,27.0,27.0,27.0,27.0,27.0,0.0
2025-07-10,27.0,27.0,27.0,27.0,27.0,0.0
2025-07-11,27.0,27.0,27.0,27.0,27.0,0.0
2025-07-14,27.0,27.0,27.0,27.0,27.0,0.0
2025-07-15,27.0,27.0,27.0,27.0,27.0,0.0
2025-07-16,27.0,27.0,27.0,27.0,27.0,0.0
2025-07-17,27.0,27.0,27.0,27.0,27.0,0.0
2025-07-18,27.0,27.0,27.0,27.0,27.0,0.0
2025-07-21,27.0,27.0,27.0,27.0,27.0,0.0
2025-07-22,27.0,27.0,27.0,27.0,27.0,0.0
2025-07-23,27.0,27.0,27.0,27.0,27.0,0.0
2025-07-24,27.0,27.0,27.0,27.0,27.0,0.0
2025-07-25,27.0,27.0,27.0,27.0,27.0,0.0
2025-07-28,27.0,27.0,27.0,27.0,27.0,0.0
2025-07-29,27.0,27.0,27.0,27.0,27.0,0.0
2025-07-30,27.0,27.0,27.0,27.0,27.0,0.0
2025-07-31,27.0,27.0,27.0,27.0,27.0,0.0
2025-08-01,27.0,27.0,27.0,27.0,27.0,0.0
2025-08-04,27.0,27.0,27.0,27.0,27.0,0.0
2025-08-05,27.0,27.0,27.0,27.0,27.0,0.0
2025-08-06,27.0,27.0,27.0,27.0,27.0,0.0
2025-08-07,27.0,27.0,27.0,27.0,27.0,0.0
2025-08-08,27.0,27.0,27.0,27.0,27.0,0.0
