Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,252.0,254.0,240.0,248.0,243.1181182861328,210700
2025-05-14,248.0,256.0,248.0,250.0,245.0787353515625,241200
2025-05-15,252.0,256.0,246.0,250.0,245.0787353515625,16900
2025-05-16,256.0,256.0,240.0,252.0,247.03936767578125,112400
2025-05-19,250.0,266.0,248.0,260.0,254.88189697265625,103600
2025-05-20,260.0,264.0,250.0,258.0,252.9212646484375,75400
2025-05-21,254.0,256.0,250.0,254.0,249.0,80300
2025-05-22,250.0,264.0,246.0,250.0,245.0787353515625,111600
2025-05-23,252.0,254.0,250.0,250.0,245.0787353515625,90200
2025-05-26,252.0,254.0,244.0,250.0,245.0787353515625,254300
2025-05-27,250.0,284.0,250.0,258.0,252.9212646484375,149000
2025-05-28,258.0,268.0,254.0,260.0,254.88189697265625,44900
2025-06-02,260.0,260.0,254.0,254.0,249.0,424200
2025-06-03,254.0,260.0,242.0,248.0,243.1181182861328,48900
2025-06-04,252.0,258.0,250.0,256.0,250.96063232421875,187400
2025-06-05,268.0,268.0,260.0,260.0,254.88189697265625,8100
2025-06-10,268.0,268.0,260.0,260.0,254.88189697265625,247500
2025-06-11,268.0,276.0,260.0,266.0,260.7637939453125,168800
2025-06-12,264.0,284.0,264.0,284.0,278.4094543457031,341600
2025-06-13,284.0,290.0,278.0,278.0,272.5275573730469,81200
2025-06-16,276.0,286.0,260.0,284.0,278.4094543457031,162700
2025-06-17,282.0,282.0,280.0,280.0,274.4881896972656,18800
2025-06-18,280.0,280.0,260.0,262.0,256.842529296875,105300
2025-06-19,262.0,274.0,260.0,260.0,254.88189697265625,167500
2025-06-20,266.0,266.0,250.0,254.0,249.0,45900
2025-06-23,250.0,250.0,230.0,232.0,232.0,255000
2025-06-24,234.0,238.0,232.0,236.0,236.0,200600
2025-06-25,238.0,238.0,230.0,236.0,236.0,770900
2025-06-26,236.0,236.0,230.0,232.0,232.0,97100
2025-06-30,234.0,234.0,228.0,232.0,232.0,142700
2025-07-01,232.0,232.0,228.0,228.0,228.0,91500
2025-07-02,232.0,232.0,228.0,230.0,230.0,76100
2025-07-03,220.0,246.0,220.0,226.0,226.0,246200
2025-07-04,232.0,232.0,226.0,232.0,232.0,101600
2025-07-07,232.0,232.0,222.0,228.0,228.0,108800
2025-07-08,230.0,230.0,220.0,224.0,224.0,205900
2025-07-09,222.0,222.0,214.0,216.0,216.0,247500
2025-07-10,216.0,222.0,200.0,206.0,206.0,3380100
2025-07-11,206.0,214.0,206.0,210.0,210.0,165400
2025-07-14,212.0,238.0,208.0,226.0,226.0,623000
2025-07-15,234.0,234.0,226.0,228.0,228.0,32100
2025-07-16,232.0,232.0,230.0,230.0,230.0,12700
2025-07-17,228.0,230.0,220.0,228.0,228.0,50900
2025-07-18,222.0,240.0,222.0,224.0,224.0,46600
2025-07-21,224.0,226.0,210.0,222.0,222.0,135800
2025-07-22,230.0,230.0,220.0,228.0,228.0,22800
2025-07-23,228.0,230.0,220.0,224.0,224.0,29000
2025-07-24,228.0,238.0,226.0,228.0,228.0,497700
2025-07-25,238.0,238.0,226.0,228.0,228.0,21600
2025-07-28,230.0,240.0,230.0,240.0,240.0,452200
2025-07-29,240.0,240.0,228.0,236.0,236.0,840700
2025-07-30,236.0,238.0,234.0,234.0,234.0,74900
2025-07-31,236.0,238.0,234.0,236.0,236.0,366200
2025-08-01,238.0,246.0,238.0,240.0,240.0,29600
2025-08-04,242.0,248.0,230.0,244.0,244.0,12400
2025-08-05,242.0,250.0,240.0,244.0,244.0,1289700
2025-08-06,246.0,250.0,236.0,250.0,250.0,52400
2025-08-07,250.0,252.0,248.0,250.0,250.0,75900
2025-08-08,240.0,250.0,240.0,242.0,242.0,24000
2025-08-11,240.0,250.0,238.0,240.0,240.0,25100
