Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,830.0,840.0,805.0,820.0,812.1655883789062,80636800
2025-05-14,850.0,860.0,825.0,825.0,817.1177978515625,15182700
2025-05-15,835.0,860.0,830.0,860.0,851.783447265625,12072700
2025-05-16,860.0,865.0,835.0,840.0,831.9744873046875,9303800
2025-05-19,840.0,890.0,840.0,890.0,881.496826171875,19160500
2025-05-20,890.0,900.0,875.0,885.0,876.5445556640625,10401400
2025-05-21,880.0,935.0,880.0,930.0,921.1146240234375,17505300
2025-05-22,930.0,960.0,920.0,960.0,950.8280029296875,15442500
2025-05-23,1020.0,1020.0,985.0,1005.0,995.3980712890625,6948300
2025-05-26,1010.0,1055.0,990.0,1040.0,1030.063720703125,29758600
2025-05-27,1040.0,1050.0,1005.0,1025.0,1015.2069702148438,13305300
2025-05-28,1035.0,1035.0,1000.0,1015.0,1005.3025512695312,14447100
2025-06-02,1015.0,1020.0,1005.0,1005.0,995.3980712890625,8202100
2025-06-03,1005.0,1010.0,980.0,1000.0,990.4458618164062,19561100
2025-06-04,1005.0,1020.0,1000.0,1010.0,1000.3502807617188,12441800
2025-06-05,1010.0,1045.0,1000.0,1035.0,1025.1114501953125,17718000
2025-06-10,1035.0,1130.0,1035.0,1120.0,1109.29931640625,26886000
2025-06-11,1120.0,1140.0,1105.0,1140.0,1129.1082763671875,14482200
2025-06-12,1140.0,1150.0,1115.0,1125.0,1114.2515869140625,12065800
2025-06-13,1120.0,1140.0,1105.0,1125.0,1114.2515869140625,12370000
2025-06-16,1145.0,1200.0,1120.0,1200.0,1188.5350341796875,23608200
2025-06-17,1225.0,1300.0,1180.0,1300.0,1287.57958984375,45746200
2025-06-18,1300.0,1580.0,1300.0,1475.0,1460.9075927734375,156189900
2025-06-19,1500.0,1520.0,1455.0,1495.0,1480.716552734375,61874800
2025-06-20,1495.0,1500.0,1420.0,1450.0,1436.146484375,31091600
2025-06-23,1450.0,1615.0,1425.0,1570.0,1555.0,85912600
2025-06-24,1600.0,1670.0,1505.0,1515.0,1515.0,71421100
2025-06-25,1525.0,1570.0,1505.0,1550.0,1550.0,45739000
2025-06-26,1565.0,1580.0,1540.0,1550.0,1550.0,14576600
2025-06-30,1560.0,1630.0,1560.0,1590.0,1590.0,20293200
2025-07-01,1620.0,1715.0,1610.0,1680.0,1680.0,83443500
2025-07-02,1680.0,1835.0,1605.0,1735.0,1735.0,67160700
2025-07-03,1760.0,1840.0,1745.0,1780.0,1780.0,32979300
2025-07-04,1780.0,1780.0,1700.0,1705.0,1705.0,19345900
2025-07-07,1725.0,1745.0,1675.0,1675.0,1675.0,20966200
2025-07-08,1700.0,1735.0,1665.0,1700.0,1700.0,22376900
2025-07-09,1710.0,1745.0,1700.0,1705.0,1705.0,13723200
2025-07-10,1725.0,1730.0,1680.0,1680.0,1680.0,39287300
2025-07-11,1690.0,2000.0,1680.0,1865.0,1865.0,123656900
2025-07-14,1945.0,2330.0,1910.0,2330.0,2330.0,155065300
2025-07-15,2380.0,2790.0,2380.0,2740.0,2740.0,189486000
2025-07-16,2850.0,2890.0,2460.0,2520.0,2520.0,147812100
2025-07-17,2600.0,2680.0,2530.0,2640.0,2640.0,100990200
2025-07-18,2980.0,2980.0,2720.0,2850.0,2850.0,209596900
2025-07-21,2880.0,3160.0,2880.0,2890.0,2890.0,155046800
2025-07-22,2860.0,2910.0,2590.0,2610.0,2610.0,119578900
2025-07-23,2610.0,2730.0,2530.0,2560.0,2560.0,52367700
2025-07-24,2580.0,2670.0,2560.0,2600.0,2600.0,42825600
2025-07-25,2610.0,2650.0,2560.0,2590.0,2590.0,27756900
2025-07-28,2620.0,2800.0,2620.0,2680.0,2680.0,86824300
2025-07-29,2710.0,2780.0,2660.0,2740.0,2740.0,68947000
2025-07-30,2770.0,2790.0,2700.0,2700.0,2700.0,46901700
2025-07-31,2740.0,2740.0,2600.0,2600.0,2600.0,43010300
2025-08-01,2600.0,2680.0,2560.0,2560.0,2560.0,37191400
2025-08-04,2560.0,2580.0,2350.0,2420.0,2420.0,83341500
2025-08-05,2400.0,2650.0,2400.0,2640.0,2640.0,93271900
2025-08-06,2670.0,2680.0,2600.0,2600.0,2600.0,48519800
2025-08-07,2610.0,2640.0,2470.0,2520.0,2520.0,39880200
2025-08-08,2540.0,2560.0,2420.0,2500.0,2500.0,50214900
2025-08-11,2500.0,2580.0,2500.0,2500.0,2500.0,24491700
