Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,23.0,23.0,23.0,23.0,23.0,0
2025-05-14,25.0,25.0,25.0,25.0,25.0,33458300
2025-05-15,27.0,27.0,27.0,27.0,27.0,44150300
2025-05-16,26.0,26.0,25.0,25.0,25.0,84871200
2025-05-19,23.0,23.0,23.0,23.0,23.0,41065900
2025-05-20,24.0,24.0,23.0,23.0,23.0,9592100
2025-05-21,23.0,24.0,23.0,23.0,23.0,15305100
2025-05-22,25.0,25.0,25.0,25.0,25.0,18106800
2025-05-23,26.0,26.0,26.0,26.0,26.0,25008100
2025-05-26,26.0,26.0,25.0,26.0,26.0,11861000
2025-05-27,25.0,25.0,24.0,24.0,24.0,14347200
2025-05-28,24.0,24.0,24.0,24.0,24.0,9314700
2025-06-02,24.0,24.0,23.0,24.0,24.0,11656100
2025-06-03,24.0,24.0,23.0,23.0,23.0,11797400
2025-06-04,23.0,24.0,23.0,24.0,24.0,6802300
2025-06-05,24.0,24.0,24.0,24.0,24.0,1008800
2025-06-10,24.0,24.0,23.0,24.0,24.0,4700700
2025-06-11,24.0,24.0,23.0,23.0,23.0,10467600
2025-06-12,23.0,24.0,23.0,24.0,24.0,3855200
2025-06-13,23.0,24.0,23.0,23.0,23.0,6245400
2025-06-16,24.0,24.0,23.0,24.0,24.0,6087200
2025-06-17,23.0,23.0,23.0,23.0,23.0,3053600
2025-06-18,23.0,23.0,23.0,23.0,23.0,16220500
2025-06-19,23.0,23.0,22.0,22.0,22.0,6885700
2025-06-20,23.0,23.0,22.0,22.0,22.0,8516900
2025-06-23,22.0,22.0,20.0,20.0,20.0,24787200
2025-06-24,20.0,21.0,20.0,21.0,21.0,11212100
2025-06-25,21.0,21.0,20.0,21.0,21.0,3075400
2025-06-26,21.0,21.0,20.0,21.0,21.0,1872900
2025-06-30,21.0,21.0,20.0,21.0,21.0,8435600
2025-07-01,21.0,21.0,21.0,21.0,21.0,2793700
2025-07-02,21.0,21.0,20.0,21.0,21.0,6778000
2025-07-03,21.0,21.0,20.0,20.0,20.0,8207300
2025-07-04,20.0,21.0,20.0,21.0,21.0,1293900
2025-07-07,21.0,21.0,21.0,21.0,21.0,4023900
2025-07-08,20.0,21.0,20.0,21.0,21.0,1403400
2025-07-09,21.0,21.0,21.0,21.0,21.0,948500
2025-07-10,21.0,21.0,20.0,21.0,21.0,5362500
2025-07-11,21.0,21.0,21.0,21.0,21.0,1029700
2025-07-14,21.0,21.0,20.0,20.0,20.0,1765300
2025-07-15,20.0,20.0,20.0,20.0,20.0,4645500
2025-07-16,20.0,21.0,20.0,21.0,21.0,4670300
2025-07-17,21.0,21.0,21.0,21.0,21.0,8903500
2025-07-18,20.0,21.0,20.0,21.0,21.0,4053700
2025-07-21,21.0,21.0,20.0,20.0,20.0,2679100
2025-07-22,20.0,21.0,20.0,20.0,20.0,16855400
2025-07-23,20.0,20.0,20.0,20.0,20.0,12148400
2025-07-24,20.0,20.0,20.0,20.0,20.0,7762100
2025-07-25,20.0,20.0,20.0,20.0,20.0,5201200
2025-07-28,20.0,20.0,20.0,20.0,20.0,14428100
2025-07-29,20.0,20.0,20.0,20.0,20.0,7723800
2025-07-30,20.0,20.0,20.0,20.0,20.0,12909800
2025-07-31,21.0,21.0,20.0,20.0,20.0,4254300
2025-08-01,20.0,21.0,20.0,21.0,21.0,12818400
2025-08-04,21.0,21.0,21.0,21.0,21.0,10788400
2025-08-05,21.0,23.0,21.0,23.0,23.0,18284900
2025-08-06,24.0,25.0,24.0,25.0,25.0,12977900
2025-08-07,27.0,27.0,27.0,27.0,27.0,43901000
2025-08-08,25.0,25.0,25.0,25.0,25.0,20387400
2025-08-11,23.0,24.0,23.0,24.0,24.0,22240800
