Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,136.0,137.0,123.0,133.0,133.0,28800
2025-05-14,133.0,133.0,133.0,133.0,133.0,1600
2025-05-15,136.0,136.0,135.0,135.0,135.0,33200
2025-05-16,133.0,140.0,133.0,133.0,133.0,30700
2025-05-19,126.0,139.0,126.0,138.0,138.0,4900
2025-05-20,140.0,140.0,139.0,139.0,139.0,200
2025-05-21,138.0,141.0,126.0,141.0,141.0,12700
2025-05-22,139.0,149.0,132.0,144.0,144.0,95800
2025-05-23,141.0,141.0,141.0,141.0,141.0,100
2025-05-26,140.0,141.0,140.0,141.0,141.0,1800
2025-05-27,140.0,140.0,129.0,129.0,129.0,300
2025-05-28,127.0,141.0,127.0,139.0,139.0,1900
2025-06-02,139.0,152.0,138.0,152.0,152.0,209700
2025-06-03,152.0,167.0,152.0,167.0,167.0,112000
2025-06-04,167.0,183.0,167.0,183.0,183.0,119500
2025-06-05,189.0,200.0,166.0,200.0,200.0,192700
2025-06-10,197.0,214.0,180.0,180.0,180.0,142200
2025-06-11,180.0,180.0,162.0,162.0,162.0,145300
2025-06-12,162.0,163.0,146.0,148.0,148.0,336200
2025-06-13,148.0,157.0,139.0,148.0,148.0,24000
2025-06-16,148.0,150.0,136.0,145.0,145.0,48400
2025-06-17,145.0,145.0,135.0,144.0,144.0,19100
2025-06-18,144.0,144.0,144.0,144.0,144.0,100
2025-06-19,144.0,144.0,144.0,144.0,144.0,100
2025-06-20,134.0,147.0,134.0,147.0,147.0,6600
2025-06-23,150.0,150.0,135.0,135.0,135.0,7900
2025-06-24,135.0,140.0,130.0,140.0,140.0,3200
2025-06-25,145.0,145.0,145.0,145.0,145.0,100
2025-06-26,145.0,145.0,133.0,140.0,140.0,12000
2025-06-30,147.0,147.0,130.0,131.0,131.0,35700
2025-07-01,140.0,144.0,130.0,144.0,144.0,33000
2025-07-02,149.0,149.0,132.0,145.0,145.0,10900
2025-07-03,158.0,158.0,137.0,138.0,138.0,170700
2025-07-04,138.0,150.0,138.0,139.0,139.0,12900
2025-07-07,142.0,147.0,127.0,135.0,135.0,19200
2025-07-08,142.0,142.0,132.0,138.0,138.0,13300
2025-07-09,132.0,144.0,131.0,141.0,141.0,8100
2025-07-10,141.0,148.0,132.0,141.0,141.0,25400
2025-07-11,138.0,149.0,133.0,141.0,141.0,5900
2025-07-14,141.0,143.0,127.0,137.0,137.0,93700
2025-07-15,137.0,137.0,128.0,136.0,136.0,24500
2025-07-16,137.0,138.0,124.0,135.0,135.0,69100
2025-07-17,135.0,148.0,127.0,143.0,143.0,91400
2025-07-18,143.0,146.0,137.0,145.0,145.0,14300
2025-07-21,145.0,148.0,135.0,146.0,146.0,67000
2025-07-22,154.0,154.0,139.0,143.0,143.0,249000
2025-07-23,143.0,143.0,140.0,142.0,142.0,1400
2025-07-24,142.0,142.0,133.0,140.0,140.0,17900
2025-07-25,134.0,143.0,134.0,138.0,138.0,15600
2025-07-28,134.0,144.0,132.0,144.0,144.0,199700
2025-07-29,138.0,139.0,132.0,137.0,137.0,116500
2025-07-30,137.0,137.0,132.0,137.0,137.0,133700
2025-07-31,137.0,137.0,130.0,135.0,135.0,29500
2025-08-01,139.0,139.0,132.0,133.0,133.0,37700
2025-08-04,132.0,145.0,132.0,139.0,139.0,88300
2025-08-05,143.0,143.0,139.0,139.0,139.0,2300
2025-08-06,134.0,144.0,134.0,139.0,139.0,1300
2025-08-07,142.0,150.0,135.0,143.0,143.0,86000
2025-08-08,143.0,147.0,130.0,142.0,142.0,85000
2025-08-11,141.0,141.0,131.0,140.0,140.0,1500
