Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,5950.0,5950.0,5800.0,5800.0,5800.0,2600
2025-05-14,5850.0,5850.0,5850.0,5850.0,5850.0,400
2025-05-15,5975.0,5975.0,5875.0,5925.0,5925.0,400
2025-05-16,5975.0,5975.0,5800.0,5900.0,5900.0,1500
2025-05-19,5950.0,5950.0,5900.0,5900.0,5900.0,400
2025-05-20,5900.0,5975.0,5825.0,5975.0,5975.0,1000
2025-05-21,5750.0,5950.0,5750.0,5925.0,5925.0,400
2025-05-22,5825.0,5850.0,5800.0,5800.0,5800.0,600
2025-05-23,5825.0,5825.0,5750.0,5800.0,5800.0,2300
2025-05-26,5800.0,5800.0,5800.0,5800.0,5800.0,500
2025-05-27,5800.0,5800.0,5800.0,5800.0,5800.0,100
2025-05-28,5875.0,5900.0,5750.0,5750.0,5750.0,500
2025-06-02,5825.0,5950.0,5750.0,5750.0,5750.0,900
2025-06-03,5975.0,5975.0,5775.0,5800.0,5800.0,1000
2025-06-04,5775.0,5875.0,5775.0,5850.0,5850.0,600
2025-06-05,5775.0,5775.0,5725.0,5750.0,5750.0,900
2025-06-10,5775.0,5775.0,5700.0,5700.0,5700.0,2200
2025-06-11,5700.0,5800.0,5700.0,5800.0,5800.0,2000
2025-06-12,5775.0,5800.0,5775.0,5775.0,5775.0,1200
2025-06-13,5800.0,5800.0,5800.0,5800.0,5800.0,1600
2025-06-16,5800.0,5825.0,5775.0,5775.0,5775.0,4500
2025-06-17,5775.0,5775.0,5775.0,5775.0,5775.0,100
2025-06-18,5725.0,5725.0,5725.0,5725.0,5725.0,1100
2025-06-19,5800.0,5800.0,5500.0,5600.0,5600.0,3200
2025-06-20,5600.0,5775.0,5575.0,5775.0,5775.0,800
2025-06-23,5600.0,5775.0,5600.0,5625.0,5625.0,900
2025-06-24,5700.0,5700.0,5650.0,5650.0,5650.0,600
2025-06-25,5650.0,5800.0,5625.0,5800.0,5800.0,1700
2025-06-26,5775.0,5775.0,5625.0,5625.0,5625.0,1700
2025-06-30,5625.0,5750.0,5625.0,5750.0,5750.0,300
2025-07-01,5625.0,5700.0,5575.0,5675.0,5675.0,500
2025-07-02,5675.0,5675.0,5675.0,5675.0,5675.0,0
2025-07-03,5675.0,5675.0,5550.0,5675.0,5675.0,2300
2025-07-04,5675.0,5675.0,5675.0,5675.0,5675.0,200
2025-07-07,5650.0,5650.0,5650.0,5650.0,5650.0,1300
2025-07-08,5675.0,5725.0,5675.0,5725.0,5725.0,300
2025-07-09,5725.0,5725.0,5725.0,5725.0,5725.0,0
2025-07-10,5750.0,5750.0,5650.0,5675.0,5675.0,1500
2025-07-11,5675.0,5750.0,5675.0,5750.0,5750.0,1100
2025-07-14,5675.0,5725.0,5675.0,5725.0,5725.0,300
2025-07-15,5600.0,5800.0,5600.0,5800.0,5800.0,900
2025-07-16,5625.0,5800.0,5625.0,5750.0,5750.0,1100
2025-07-17,5750.0,5800.0,5700.0,5800.0,5800.0,2900
2025-07-18,5700.0,5800.0,5700.0,5775.0,5775.0,2000
2025-07-21,5700.0,5825.0,5700.0,5800.0,5800.0,4700
2025-07-22,5625.0,5750.0,5625.0,5725.0,5725.0,600
2025-07-23,5725.0,5750.0,5700.0,5750.0,5750.0,800
2025-07-24,5750.0,5800.0,5750.0,5800.0,5800.0,300
2025-07-25,5725.0,5725.0,5725.0,5725.0,5725.0,200
2025-07-28,5725.0,5725.0,5725.0,5725.0,5725.0,500
2025-07-29,5725.0,5725.0,5725.0,5725.0,5725.0,0
2025-07-30,5750.0,5750.0,5700.0,5700.0,5700.0,1800
2025-07-31,5800.0,5800.0,5300.0,5600.0,5600.0,41900
2025-08-01,5600.0,5650.0,4770.0,4920.0,4920.0,71000
2025-08-04,4970.0,5375.0,4920.0,5075.0,5075.0,23500
2025-08-05,5250.0,5250.0,5050.0,5125.0,5125.0,5200
2025-08-06,5200.0,5200.0,5100.0,5100.0,5100.0,1600
2025-08-07,5000.0,5225.0,5000.0,5050.0,5050.0,3900
2025-08-08,5075.0,5150.0,5050.0,5150.0,5150.0,2400
2025-08-11,5175.0,5225.0,5025.0,5225.0,5225.0,2900
