Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,4140.0,4170.0,4130.0,4170.0,4044.980712890625,259700
2025-05-14,4170.0,4280.0,4170.0,4270.0,4141.982421875,685800
2025-05-15,4270.0,4400.0,4270.0,4370.0,4238.984375,1110700
2025-05-16,4370.0,4390.0,4300.0,4380.0,4248.6845703125,615200
2025-05-19,4380.0,4430.0,4380.0,4420.0,4287.4853515625,837600
2025-05-20,4420.0,4440.0,4390.0,4400.0,4268.0849609375,825700
2025-05-21,4390.0,4400.0,4380.0,4380.0,4248.6845703125,511200
2025-05-22,4400.0,4420.0,4390.0,4420.0,4287.4853515625,576100
2025-05-23,4440.0,4450.0,4420.0,4430.0,4297.185546875,211400
2025-05-26,4430.0,4440.0,4400.0,4410.0,4277.78515625,615900
2025-05-27,4430.0,4440.0,4390.0,4410.0,4277.78515625,479700
2025-05-28,4410.0,4430.0,4350.0,4400.0,4268.0849609375,471000
2025-06-02,4400.0,4400.0,4370.0,4380.0,4248.6845703125,564800
2025-06-03,4250.0,4250.0,4080.0,4170.0,4044.980712890625,2348300
2025-06-04,4170.0,4200.0,4120.0,4180.0,4054.680908203125,1285000
2025-06-05,4180.0,4200.0,4060.0,4100.0,3977.079345703125,1668100
2025-06-10,4100.0,4100.0,3970.0,4020.0,3899.477783203125,2692600
2025-06-11,4020.0,4100.0,4020.0,4100.0,3977.079345703125,785300
2025-06-12,4110.0,4120.0,4050.0,4050.0,3928.578369140625,1038000
2025-06-13,4050.0,4100.0,4050.0,4070.0,3947.978759765625,861300
2025-06-16,4100.0,4100.0,4030.0,4090.0,3967.379150390625,1458400
2025-06-17,4100.0,4130.0,4080.0,4130.0,4006.179931640625,2076900
2025-06-18,4050.0,4050.0,3980.0,4020.0,4020.0,2253100
2025-06-19,4020.0,4020.0,3950.0,3970.0,3970.0,1262700
2025-06-20,3950.0,3970.0,3910.0,3960.0,3960.0,948600
2025-06-23,3950.0,3950.0,3880.0,3910.0,3910.0,739900
2025-06-24,3920.0,3980.0,3920.0,3940.0,3940.0,469800
2025-06-25,3950.0,3960.0,3880.0,3890.0,3890.0,559700
2025-06-26,3890.0,3940.0,3880.0,3910.0,3910.0,368600
2025-06-30,3910.0,3940.0,3890.0,3900.0,3900.0,376500
2025-07-01,3900.0,3930.0,3900.0,3900.0,3900.0,311800
2025-07-02,3900.0,3920.0,3890.0,3910.0,3910.0,600700
2025-07-03,3900.0,3920.0,3890.0,3910.0,3910.0,422300
2025-07-04,3900.0,3920.0,3890.0,3910.0,3910.0,360700
2025-07-07,3910.0,3910.0,3880.0,3910.0,3910.0,401700
2025-07-08,3910.0,3910.0,3880.0,3890.0,3890.0,389300
2025-07-09,3890.0,3900.0,3870.0,3890.0,3890.0,306200
2025-07-10,3890.0,3980.0,3890.0,3920.0,3920.0,496700
2025-07-11,3930.0,3980.0,3910.0,3930.0,3930.0,894500
2025-07-14,3940.0,3960.0,3920.0,3940.0,3940.0,514500
2025-07-15,3940.0,3940.0,3900.0,3940.0,3940.0,328500
2025-07-16,3940.0,3960.0,3910.0,3960.0,3960.0,428000
2025-07-17,3960.0,3970.0,3940.0,3950.0,3950.0,374900
2025-07-18,3950.0,3970.0,3920.0,3940.0,3940.0,580900
2025-07-21,3950.0,3960.0,3920.0,3950.0,3950.0,411100
2025-07-22,3950.0,3960.0,3930.0,3930.0,3930.0,471700
2025-07-23,3930.0,3990.0,3930.0,3990.0,3990.0,393100
2025-07-24,4000.0,4010.0,3940.0,3970.0,3970.0,1035500
2025-07-25,3980.0,3980.0,3930.0,3930.0,3930.0,498200
2025-07-28,3940.0,3970.0,3930.0,3930.0,3930.0,463100
2025-07-29,3970.0,3980.0,3930.0,3930.0,3930.0,468500
2025-07-30,3940.0,3970.0,3940.0,3940.0,3940.0,382100
2025-07-31,3940.0,3950.0,3900.0,3900.0,3900.0,672600
2025-08-01,3900.0,3950.0,3900.0,3920.0,3920.0,396800
2025-08-04,3920.0,3920.0,3900.0,3900.0,3900.0,713000
2025-08-05,3900.0,3920.0,3890.0,3890.0,3890.0,538800
2025-08-06,3890.0,3920.0,3890.0,3920.0,3920.0,210200
2025-08-07,3930.0,3940.0,3900.0,3900.0,3900.0,208600
2025-08-08,3900.0,3930.0,3890.0,3900.0,3900.0,237600
2025-08-11,3910.0,3930.0,3900.0,3900.0,3900.0,464200
