Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,86.0,87.0,85.0,85.0,85.0,245200
2025-05-14,85.0,86.0,83.0,85.0,85.0,806300
2025-05-15,85.0,87.0,85.0,86.0,86.0,1436900
2025-05-16,87.0,88.0,86.0,86.0,86.0,1163000
2025-05-19,86.0,89.0,85.0,87.0,87.0,2324800
2025-05-20,88.0,88.0,86.0,87.0,87.0,933600
2025-05-21,88.0,88.0,85.0,85.0,85.0,3094700
2025-05-22,85.0,86.0,84.0,86.0,86.0,836200
2025-05-23,85.0,86.0,85.0,85.0,85.0,259600
2025-05-26,85.0,86.0,84.0,85.0,85.0,979600
2025-05-27,85.0,85.0,84.0,85.0,85.0,306600
2025-05-28,85.0,90.0,82.0,83.0,83.0,5572400
2025-06-02,84.0,86.0,83.0,84.0,84.0,429900
2025-06-03,85.0,88.0,82.0,85.0,85.0,4066800
2025-06-04,85.0,88.0,84.0,88.0,88.0,4932600
2025-06-05,88.0,90.0,88.0,88.0,88.0,2676300
2025-06-10,89.0,92.0,88.0,90.0,90.0,4323000
2025-06-11,90.0,92.0,89.0,90.0,90.0,1788800
2025-06-12,90.0,93.0,89.0,91.0,91.0,2789700
2025-06-13,91.0,94.0,89.0,94.0,94.0,2851600
2025-06-16,93.0,95.0,91.0,92.0,92.0,837000
2025-06-17,93.0,94.0,90.0,92.0,92.0,2001200
2025-06-18,92.0,93.0,89.0,91.0,91.0,1747500
2025-06-19,91.0,91.0,87.0,87.0,87.0,1250800
2025-06-20,88.0,89.0,86.0,87.0,87.0,1130200
2025-06-23,87.0,87.0,84.0,85.0,85.0,2040000
2025-06-24,86.0,88.0,86.0,88.0,88.0,260600
2025-06-25,88.0,94.0,88.0,90.0,90.0,3663700
2025-06-26,90.0,92.0,87.0,88.0,88.0,726500
2025-06-30,88.0,88.0,85.0,87.0,87.0,657400
2025-07-01,87.0,89.0,86.0,88.0,88.0,950700
2025-07-02,88.0,89.0,86.0,88.0,88.0,1216000
2025-07-03,89.0,90.0,87.0,90.0,90.0,471900
2025-07-04,90.0,90.0,83.0,88.0,88.0,4489300
2025-07-07,88.0,88.0,86.0,87.0,87.0,313300
2025-07-08,88.0,91.0,85.0,88.0,88.0,3052900
2025-07-09,87.0,89.0,87.0,89.0,89.0,792500
2025-07-10,88.0,90.0,87.0,89.0,89.0,1815000
2025-07-11,89.0,91.0,88.0,91.0,91.0,1089900
2025-07-14,91.0,92.0,88.0,90.0,90.0,1752400
2025-07-15,90.0,91.0,85.0,89.0,89.0,1764300
2025-07-16,89.0,90.0,85.0,88.0,88.0,3875200
2025-07-17,88.0,91.0,87.0,89.0,89.0,992500
2025-07-18,89.0,92.0,88.0,89.0,89.0,1954600
2025-07-21,89.0,91.0,89.0,90.0,90.0,1014600
2025-07-22,91.0,91.0,89.0,90.0,90.0,1592200
2025-07-23,90.0,91.0,88.0,90.0,90.0,678200
2025-07-24,90.0,90.0,89.0,90.0,90.0,473400
2025-07-25,90.0,92.0,89.0,91.0,91.0,1816000
2025-07-28,91.0,91.0,86.0,88.0,88.0,7441700
2025-07-29,87.0,88.0,85.0,88.0,88.0,2290000
2025-07-30,87.0,88.0,83.0,85.0,85.0,9941300
2025-07-31,85.0,85.0,83.0,84.0,84.0,1304800
2025-08-01,83.0,87.0,83.0,83.0,83.0,12182000
2025-08-04,83.0,85.0,83.0,85.0,85.0,1478300
2025-08-05,85.0,85.0,82.0,83.0,83.0,5070600
2025-08-06,84.0,91.0,82.0,85.0,85.0,26308800
2025-08-07,85.0,86.0,84.0,84.0,84.0,4485400
2025-08-08,85.0,86.0,84.0,85.0,85.0,4863000
2025-08-11,86.0,86.0,84.0,85.0,85.0,1738500
