Date,Open,High,Low,Close,Adj Close,Volume
2025-07-10,153.0,174.0,153.0,153.0,153.0,145352800.0
2025-07-11,139.0,149.0,131.0,131.0,131.0,131862900.0
2025-07-14,120.0,167.0,117.0,148.0,148.0,782856500.0
2025-07-15,150.0,151.0,126.0,129.0,129.0,147366400.0
2025-07-16,129.0,144.0,124.0,130.0,130.0,100277800.0
2025-07-17,130.0,135.0,126.0,128.0,128.0,24769200.0
2025-07-18,131.0,131.0,124.0,124.0,124.0,24339100.0
2025-07-21,125.0,140.0,117.0,124.0,124.0,88896100.0
2025-07-22,124.0,132.0,121.0,124.0,124.0,60822600.0
2025-07-23,124.0,124.0,121.0,124.0,124.0,8663000.0
2025-07-24,124.0,128.0,122.0,123.0,123.0,14592500.0
2025-07-25,123.0,124.0,120.0,123.0,123.0,8067400.0
2025-07-28,123.0,123.0,119.0,121.0,121.0,9571100.0
2025-07-29,121.0,125.0,119.0,122.0,122.0,13572500.0
2025-07-30,123.0,126.0,121.0,124.0,124.0,14464900.0
2025-07-31,125.0,131.0,123.0,124.0,124.0,31582400.0
2025-08-01,125.0,126.0,122.0,122.0,122.0,7615900.0
2025-08-04,121.0,123.0,119.0,120.0,120.0,10152600.0
2025-08-05,120.0,121.0,115.0,116.0,116.0,16071600.0
2025-08-06,115.0,121.0,111.0,117.0,117.0,28326800.0
2025-08-07,118.0,119.0,115.0,115.0,115.0,5752500.0
2025-08-08,115.0,115.0,112.0,113.0,113.0,7537400.0
2025-08-11,113.0,116.0,112.0,115.0,115.0,8106700.0
