Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,27.0,27.0,27.0,27.0,27.0,142200
2025-05-14,26.0,29.0,26.0,29.0,29.0,2118800
2025-05-15,31.0,31.0,31.0,31.0,31.0,4722900
2025-05-16,31.0,31.0,28.0,28.0,28.0,77700
2025-05-19,27.0,27.0,27.0,27.0,27.0,349900
2025-05-20,29.0,29.0,28.0,28.0,28.0,120900
2025-05-21,28.0,29.0,28.0,29.0,29.0,1742500
2025-05-22,29.0,29.0,27.0,28.0,28.0,638900
2025-05-23,28.0,28.0,28.0,28.0,28.0,355600
2025-05-26,28.0,29.0,28.0,28.0,28.0,313800
2025-05-27,28.0,28.0,28.0,28.0,28.0,64800
2025-05-28,28.0,28.0,28.0,28.0,28.0,41300
2025-06-02,27.0,27.0,27.0,27.0,27.0,804900
2025-06-03,27.0,27.0,26.0,26.0,26.0,232000
2025-06-04,26.0,26.0,25.0,25.0,25.0,172700
2025-06-05,25.0,25.0,25.0,25.0,25.0,693700
2025-06-10,25.0,25.0,25.0,25.0,25.0,188600
2025-06-11,25.0,25.0,25.0,25.0,25.0,1605800
2025-06-12,26.0,27.0,26.0,27.0,27.0,1882400
2025-06-13,27.0,27.0,27.0,27.0,27.0,5104600
2025-06-16,26.0,27.0,26.0,27.0,27.0,1162800
2025-06-17,27.0,27.0,26.0,26.0,26.0,1790000
2025-06-18,26.0,26.0,26.0,26.0,26.0,100
2025-06-19,26.0,27.0,26.0,27.0,27.0,8300
2025-06-20,27.0,27.0,25.0,25.0,25.0,503600
2025-06-23,25.0,25.0,25.0,25.0,25.0,460100
2025-06-24,25.0,25.0,25.0,25.0,25.0,19800
2025-06-25,25.0,25.0,25.0,25.0,25.0,24100
2025-06-26,25.0,25.0,25.0,25.0,25.0,9100
2025-06-30,25.0,25.0,25.0,25.0,25.0,40900
2025-07-01,25.0,25.0,24.0,24.0,24.0,149800
2025-07-02,25.0,25.0,25.0,25.0,25.0,14700
2025-07-03,24.0,25.0,24.0,25.0,25.0,132700
2025-07-04,25.0,25.0,25.0,25.0,25.0,4600
2025-07-07,25.0,25.0,25.0,25.0,25.0,27900
2025-07-08,24.0,24.0,23.0,23.0,23.0,535700
2025-07-09,24.0,24.0,22.0,22.0,22.0,540100
2025-07-10,23.0,23.0,22.0,23.0,23.0,538600
2025-07-11,23.0,23.0,22.0,22.0,22.0,361100
2025-07-14,22.0,22.0,21.0,21.0,21.0,1179800
2025-07-15,21.0,21.0,20.0,20.0,20.0,220100
2025-07-16,21.0,21.0,21.0,21.0,21.0,1060500
2025-07-17,21.0,21.0,21.0,21.0,21.0,668100
2025-07-18,20.0,21.0,20.0,21.0,21.0,3700100
2025-07-21,21.0,22.0,21.0,22.0,22.0,5505800
2025-07-22,22.0,23.0,22.0,22.0,22.0,1428700
2025-07-23,22.0,22.0,22.0,22.0,22.0,1223800
2025-07-24,22.0,22.0,22.0,22.0,22.0,651000
2025-07-25,22.0,22.0,22.0,22.0,22.0,118800
2025-07-28,22.0,22.0,21.0,21.0,21.0,369900
2025-07-29,21.0,23.0,21.0,23.0,23.0,597400
2025-07-30,23.0,23.0,23.0,23.0,23.0,857200
2025-07-31,23.0,23.0,22.0,23.0,23.0,627100
2025-08-01,23.0,23.0,23.0,23.0,23.0,2207900
2025-08-04,23.0,24.0,23.0,24.0,24.0,2214200
2025-08-05,24.0,26.0,24.0,26.0,26.0,251100
2025-08-06,28.0,28.0,28.0,28.0,28.0,543700
2025-08-07,30.0,30.0,30.0,30.0,30.0,2216900
2025-08-08,33.0,33.0,32.0,32.0,32.0,3462900
2025-08-11,35.0,35.0,35.0,35.0,35.0,2889300
