Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,1210.0,1250.0,1160.0,1220.0,1220.0,191500
2025-05-14,1205.0,1230.0,1180.0,1185.0,1185.0,78000
2025-05-15,1190.0,1210.0,1150.0,1180.0,1180.0,106800
2025-05-16,1150.0,1185.0,1150.0,1165.0,1165.0,49200
2025-05-19,1170.0,1215.0,1170.0,1215.0,1215.0,118700
2025-05-20,1215.0,1225.0,1170.0,1195.0,1195.0,94900
2025-05-21,1195.0,1195.0,1145.0,1185.0,1185.0,73000
2025-05-22,1185.0,1185.0,1150.0,1175.0,1175.0,87600
2025-05-23,1165.0,1190.0,1165.0,1185.0,1185.0,10900
2025-05-26,1185.0,1190.0,1155.0,1170.0,1170.0,74300
2025-05-27,1155.0,1185.0,1135.0,1155.0,1155.0,38800
2025-05-28,1185.0,1185.0,1090.0,1135.0,1135.0,51500
2025-06-02,1180.0,1350.0,1095.0,1250.0,1250.0,1273700
2025-06-03,1250.0,1400.0,1250.0,1320.0,1320.0,2173900
2025-06-04,1350.0,1355.0,1285.0,1330.0,1330.0,580900
2025-06-05,1325.0,1450.0,1290.0,1395.0,1395.0,3829800
2025-06-10,1395.0,1470.0,1375.0,1455.0,1455.0,2971200
2025-06-11,1465.0,1480.0,1425.0,1480.0,1480.0,1273200
2025-06-12,1475.0,1480.0,1450.0,1465.0,1465.0,1029200
2025-06-13,1475.0,1830.0,1475.0,1830.0,1830.0,4382900
2025-06-16,2280.0,2280.0,2280.0,2280.0,2280.0,2110400
2025-06-17,2850.0,2850.0,2000.0,2760.0,2760.0,39529800
2025-06-18,2800.0,2800.0,2350.0,2350.0,2350.0,20949300
2025-06-19,2340.0,2340.0,2000.0,2000.0,2000.0,6799800
2025-06-20,1700.0,1700.0,1700.0,1700.0,1700.0,3126500
2025-06-23,1445.0,1750.0,1445.0,1555.0,1555.0,25220200
2025-06-24,1565.0,1610.0,1390.0,1505.0,1505.0,7781600
2025-06-25,1530.0,1765.0,1370.0,1440.0,1440.0,17459600
2025-06-26,1410.0,1440.0,1295.0,1420.0,1420.0,5916300
2025-06-30,1445.0,1485.0,1365.0,1365.0,1365.0,2318900
2025-07-01,1365.0,1380.0,1310.0,1360.0,1360.0,2139300
2025-07-02,1365.0,1420.0,1325.0,1350.0,1350.0,1320800
2025-07-03,1335.0,1425.0,1320.0,1375.0,1375.0,1704900
2025-07-04,1385.0,1540.0,1370.0,1530.0,1530.0,3454300
2025-07-07,1540.0,1560.0,1460.0,1475.0,1475.0,1711700
2025-07-08,1485.0,1495.0,1445.0,1490.0,1490.0,1366500
2025-07-09,1510.0,1580.0,1475.0,1535.0,1535.0,2493800
2025-07-10,1565.0,1690.0,1525.0,1685.0,1685.0,2930500
2025-07-11,1695.0,1705.0,1570.0,1680.0,1680.0,2865800
2025-07-14,1675.0,1905.0,1600.0,1815.0,1815.0,4660900
2025-07-15,1800.0,1800.0,1680.0,1730.0,1730.0,2572600
2025-07-16,1715.0,1775.0,1660.0,1750.0,1750.0,1847900
2025-07-17,1770.0,1780.0,1690.0,1750.0,1750.0,2347900
2025-07-18,1775.0,1830.0,1715.0,1830.0,1830.0,2311500
2025-07-21,1800.0,1870.0,1755.0,1865.0,1865.0,2561100
2025-07-22,1840.0,1840.0,1765.0,1800.0,1800.0,1743500
2025-07-23,1785.0,1785.0,1680.0,1720.0,1720.0,2528000
2025-07-24,1700.0,1800.0,1660.0,1755.0,1755.0,1777400
2025-07-25,1750.0,1775.0,1670.0,1750.0,1750.0,1502000
2025-07-28,1750.0,1770.0,1720.0,1745.0,1745.0,524700
2025-07-29,1750.0,1750.0,1690.0,1715.0,1715.0,1473800
2025-07-30,1720.0,1720.0,1510.0,1580.0,1580.0,3200000
2025-07-31,1530.0,1600.0,1485.0,1545.0,1545.0,3301500
2025-08-01,1555.0,1555.0,1435.0,1465.0,1465.0,1334600
2025-08-04,1485.0,1495.0,1405.0,1445.0,1445.0,1061900
2025-08-05,1445.0,1470.0,1395.0,1415.0,1415.0,1005500
2025-08-06,1415.0,1435.0,1385.0,1415.0,1415.0,491000
2025-08-07,1415.0,1445.0,1390.0,1410.0,1410.0,779200
2025-08-08,1405.0,1445.0,1370.0,1425.0,1425.0,1097200
2025-08-11,1430.0,1435.0,1390.0,1390.0,1390.0,690000
