Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,840.0,840.0,815.0,825.0,770.3313598632812,20530700
2025-05-14,825.0,830.0,805.0,805.0,751.6566162109375,20172300
2025-05-15,815.0,825.0,800.0,810.0,756.3253173828125,16063200
2025-05-16,810.0,815.0,795.0,795.0,742.3192749023438,20837800
2025-05-19,800.0,825.0,800.0,820.0,765.6626586914062,18580100
2025-05-20,825.0,835.0,815.0,825.0,770.3313598632812,28731400
2025-05-21,830.0,840.0,820.0,835.0,779.668701171875,34166700
2025-05-22,835.0,840.0,825.0,835.0,779.668701171875,22129800
2025-05-23,840.0,845.0,830.0,835.0,779.668701171875,16746400
2025-05-26,835.0,835.0,815.0,820.0,765.6626586914062,24510700
2025-05-27,825.0,830.0,815.0,815.0,760.9939575195312,15683500
2025-05-28,825.0,830.0,815.0,820.0,765.6626586914062,18153600
2025-06-02,825.0,830.0,810.0,825.0,770.3313598632812,16329000
2025-06-03,825.0,825.0,810.0,825.0,770.3313598632812,20490600
2025-06-04,825.0,830.0,815.0,830.0,775.0,29290300
2025-06-05,775.0,790.0,765.0,775.0,775.0,31421900
2025-06-10,780.0,790.0,765.0,775.0,775.0,21132300
2025-06-11,775.0,785.0,765.0,785.0,785.0,17165100
2025-06-12,785.0,800.0,780.0,790.0,790.0,18985500
2025-06-13,795.0,795.0,780.0,795.0,795.0,20027000
2025-06-16,795.0,810.0,790.0,805.0,805.0,25753300
2025-06-17,805.0,820.0,795.0,810.0,810.0,27087000
2025-06-18,815.0,815.0,785.0,790.0,790.0,15077300
2025-06-19,790.0,790.0,775.0,780.0,780.0,13067500
2025-06-20,780.0,780.0,760.0,770.0,770.0,12467800
2025-06-23,770.0,770.0,750.0,755.0,755.0,14491100
2025-06-24,765.0,770.0,755.0,765.0,765.0,17423200
2025-06-25,765.0,770.0,740.0,760.0,760.0,14323600
2025-06-26,770.0,775.0,755.0,765.0,765.0,13514100
2025-06-30,765.0,795.0,765.0,795.0,795.0,14395700
2025-07-01,795.0,795.0,775.0,775.0,775.0,12372500
2025-07-02,780.0,785.0,770.0,785.0,785.0,13186000
2025-07-03,785.0,790.0,775.0,785.0,785.0,13602300
2025-07-04,785.0,790.0,770.0,780.0,780.0,11526200
2025-07-07,780.0,785.0,765.0,785.0,785.0,13540400
2025-07-08,785.0,790.0,770.0,770.0,770.0,13613000
2025-07-09,780.0,795.0,775.0,780.0,780.0,15334600
2025-07-10,785.0,795.0,785.0,795.0,795.0,10655700
2025-07-11,795.0,800.0,785.0,800.0,800.0,15286700
2025-07-14,800.0,800.0,790.0,795.0,795.0,13964300
2025-07-15,795.0,800.0,780.0,800.0,800.0,14322200
2025-07-16,800.0,805.0,790.0,795.0,795.0,15683400
2025-07-17,795.0,800.0,785.0,800.0,800.0,13558300
2025-07-18,800.0,825.0,795.0,820.0,820.0,14500500
2025-07-21,815.0,840.0,815.0,830.0,830.0,12653700
2025-07-22,840.0,855.0,840.0,850.0,850.0,15629700
2025-07-23,855.0,860.0,840.0,855.0,855.0,11677700
2025-07-24,855.0,885.0,845.0,880.0,880.0,14965600
2025-07-25,880.0,910.0,880.0,890.0,890.0,16054200
2025-07-28,895.0,905.0,885.0,900.0,900.0,7786000
2025-07-29,900.0,940.0,890.0,925.0,925.0,14934600
2025-07-30,935.0,1040.0,930.0,975.0,975.0,23124300
2025-07-31,975.0,1005.0,930.0,935.0,935.0,16186700
2025-08-01,935.0,955.0,925.0,950.0,950.0,12265800
2025-08-04,950.0,965.0,945.0,945.0,945.0,13742100
2025-08-05,945.0,955.0,930.0,950.0,950.0,11691200
2025-08-06,950.0,975.0,950.0,965.0,965.0,13958200
2025-08-07,975.0,975.0,960.0,970.0,970.0,11985700
2025-08-08,970.0,980.0,955.0,960.0,960.0,10045900
2025-08-11,965.0,995.0,965.0,990.0,990.0,10908900
