Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,1055.0,1055.0,940.0,965.0,965.0,2674300
2025-05-14,965.0,975.0,930.0,935.0,935.0,1895100
2025-05-15,945.0,945.0,900.0,910.0,910.0,3722400
2025-05-16,900.0,915.0,875.0,905.0,905.0,3563600
2025-05-19,905.0,940.0,900.0,925.0,925.0,1683900
2025-05-20,925.0,930.0,910.0,920.0,920.0,598500
2025-05-21,920.0,940.0,920.0,940.0,940.0,926200
2025-05-22,945.0,950.0,930.0,940.0,940.0,484400
2025-05-23,960.0,970.0,955.0,965.0,965.0,415000
2025-05-26,960.0,960.0,925.0,940.0,940.0,967500
2025-05-27,950.0,950.0,925.0,935.0,935.0,324000
2025-05-28,930.0,950.0,930.0,930.0,930.0,635200
2025-06-02,935.0,940.0,920.0,930.0,930.0,727900
2025-06-03,925.0,935.0,895.0,910.0,910.0,863200
2025-06-04,900.0,1030.0,900.0,1010.0,1010.0,7088300
2025-06-05,1025.0,1025.0,980.0,995.0,995.0,475700
2025-06-10,990.0,1000.0,965.0,990.0,990.0,783600
2025-06-11,1010.0,1010.0,950.0,965.0,965.0,477100
2025-06-12,965.0,985.0,960.0,985.0,985.0,312400
2025-06-13,985.0,995.0,970.0,990.0,990.0,484600
2025-06-16,990.0,990.0,975.0,985.0,985.0,305400
2025-06-17,985.0,995.0,980.0,990.0,990.0,231000
2025-06-18,990.0,995.0,970.0,980.0,980.0,95900
2025-06-19,985.0,985.0,930.0,955.0,955.0,671800
2025-06-20,940.0,960.0,935.0,960.0,960.0,63000
2025-06-23,955.0,955.0,915.0,925.0,925.0,244600
2025-06-24,935.0,960.0,935.0,950.0,950.0,269000
2025-06-25,955.0,960.0,930.0,945.0,945.0,157300
2025-06-26,945.0,960.0,925.0,935.0,935.0,580700
2025-06-30,935.0,935.0,920.0,930.0,930.0,230900
2025-07-01,940.0,940.0,920.0,920.0,920.0,146700
2025-07-02,930.0,930.0,895.0,915.0,915.0,380300
2025-07-03,920.0,920.0,905.0,915.0,915.0,235600
2025-07-04,920.0,920.0,880.0,905.0,905.0,476900
2025-07-07,900.0,905.0,890.0,905.0,905.0,114400
2025-07-08,920.0,925.0,910.0,915.0,915.0,458000
2025-07-09,925.0,925.0,910.0,915.0,915.0,23100
2025-07-10,925.0,925.0,905.0,920.0,920.0,156500
2025-07-11,925.0,925.0,910.0,920.0,920.0,361000
2025-07-14,920.0,925.0,910.0,920.0,920.0,100600
2025-07-15,930.0,930.0,905.0,910.0,910.0,48900
2025-07-16,910.0,925.0,900.0,905.0,905.0,1020600
2025-07-17,905.0,920.0,895.0,910.0,910.0,116500
2025-07-18,915.0,915.0,900.0,900.0,900.0,544900
2025-07-21,900.0,925.0,890.0,910.0,910.0,589200
2025-07-22,920.0,920.0,885.0,885.0,885.0,1715700
2025-07-23,885.0,910.0,885.0,905.0,905.0,193700
2025-07-24,910.0,915.0,900.0,900.0,900.0,66100
2025-07-25,915.0,915.0,900.0,900.0,900.0,103600
2025-07-28,910.0,910.0,895.0,905.0,905.0,581300
2025-07-29,905.0,905.0,895.0,900.0,900.0,194400
2025-07-30,900.0,905.0,890.0,900.0,900.0,212000
2025-07-31,900.0,910.0,890.0,900.0,900.0,563300
2025-08-01,905.0,905.0,895.0,905.0,905.0,468500
2025-08-04,905.0,910.0,895.0,905.0,905.0,408900
2025-08-05,910.0,910.0,900.0,910.0,910.0,407400
2025-08-06,910.0,910.0,900.0,910.0,910.0,63700
2025-08-07,910.0,910.0,895.0,900.0,900.0,167400
2025-08-08,900.0,910.0,885.0,885.0,885.0,214900
2025-08-11,885.0,900.0,885.0,900.0,900.0,224800
