Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,143.0,145.0,139.0,140.0,140.0,67150100
2025-05-14,141.0,142.0,140.0,140.0,140.0,26641800
2025-05-15,140.0,142.0,138.0,138.0,138.0,56825700
2025-05-16,140.0,140.0,137.0,139.0,139.0,38191200
2025-05-19,139.0,157.0,138.0,154.0,154.0,87822000
2025-05-20,154.0,156.0,146.0,146.0,146.0,58597400
2025-05-21,148.0,149.0,146.0,149.0,149.0,25978400
2025-05-22,149.0,151.0,146.0,147.0,147.0,32503200
2025-05-23,146.0,147.0,143.0,144.0,144.0,12788200
2025-05-26,145.0,146.0,140.0,141.0,141.0,23884800
2025-05-27,142.0,144.0,140.0,143.0,143.0,14327500
2025-05-28,143.0,144.0,140.0,142.0,142.0,10548900
2025-06-02,142.0,142.0,135.0,136.0,136.0,61988700
2025-06-03,137.0,137.0,134.0,135.0,135.0,19005300
2025-06-04,135.0,139.0,134.0,135.0,135.0,32300400
2025-06-05,136.0,138.0,134.0,135.0,135.0,42230900
2025-06-10,135.0,138.0,134.0,136.0,136.0,18724000
2025-06-11,137.0,138.0,135.0,137.0,137.0,81243500
2025-06-12,138.0,141.0,137.0,138.0,138.0,105085300
2025-06-13,138.0,138.0,134.0,136.0,136.0,27439700
2025-06-16,135.0,136.0,131.0,132.0,132.0,95016200
2025-06-17,132.0,133.0,130.0,133.0,133.0,15295100
2025-06-18,133.0,133.0,130.0,131.0,131.0,14639600
2025-06-19,131.0,132.0,127.0,128.0,128.0,48134000
2025-06-20,128.0,129.0,124.0,126.0,126.0,26349700
2025-06-23,125.0,125.0,120.0,121.0,121.0,46218400
2025-06-24,122.0,128.0,122.0,125.0,125.0,47828100
2025-06-25,125.0,126.0,122.0,124.0,124.0,59773800
2025-06-26,125.0,126.0,123.0,125.0,125.0,49643500
2025-06-30,125.0,131.0,125.0,129.0,129.0,39144200
2025-07-01,130.0,132.0,127.0,128.0,128.0,40901200
2025-07-02,128.0,130.0,126.0,129.0,129.0,57158400
2025-07-03,129.0,130.0,127.0,129.0,129.0,60304300
2025-07-04,129.0,129.0,127.0,127.0,127.0,67695600
2025-07-07,127.0,128.0,124.0,127.0,127.0,43471300
2025-07-08,127.0,128.0,124.0,125.0,125.0,52047200
2025-07-09,126.0,128.0,123.0,128.0,128.0,56607300
2025-07-10,128.0,135.0,128.0,135.0,135.0,70901400
2025-07-11,135.0,136.0,133.0,136.0,136.0,50321300
2025-07-14,136.0,137.0,131.0,132.0,132.0,43505300
2025-07-15,132.0,133.0,128.0,130.0,130.0,20094500
2025-07-16,130.0,133.0,130.0,131.0,131.0,47240100
2025-07-17,131.0,135.0,130.0,135.0,135.0,57228400
2025-07-18,135.0,137.0,133.0,136.0,136.0,55344600
2025-07-21,136.0,140.0,134.0,136.0,136.0,63760500
2025-07-22,136.0,138.0,133.0,133.0,133.0,48896300
2025-07-23,133.0,153.0,133.0,146.0,146.0,238107200
2025-07-24,147.0,147.0,138.0,140.0,140.0,68610400
2025-07-25,140.0,146.0,138.0,138.0,138.0,47538800
2025-07-28,138.0,143.0,138.0,143.0,143.0,42975700
2025-07-29,143.0,143.0,140.0,142.0,142.0,55766000
2025-07-30,143.0,144.0,140.0,142.0,142.0,40229600
2025-07-31,142.0,142.0,138.0,140.0,140.0,31396800
2025-08-01,140.0,140.0,138.0,139.0,139.0,24601900
2025-08-04,139.0,146.0,137.0,143.0,143.0,78974100
2025-08-05,143.0,151.0,139.0,150.0,150.0,95928900
2025-08-06,150.0,150.0,145.0,145.0,145.0,60333700
2025-08-07,145.0,146.0,143.0,145.0,145.0,32359700
2025-08-08,145.0,146.0,140.0,142.0,142.0,27090500
2025-08-11,142.0,145.0,140.0,145.0,145.0,71501500
