Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,370.0,370.0,364.0,366.0,366.0,221600
2025-05-14,366.0,370.0,366.0,370.0,370.0,245600
2025-05-15,370.0,374.0,370.0,372.0,372.0,99700
2025-05-16,372.0,374.0,370.0,372.0,372.0,188300
2025-05-19,372.0,374.0,370.0,372.0,372.0,202200
2025-05-20,372.0,372.0,368.0,372.0,372.0,226600
2025-05-21,372.0,372.0,366.0,372.0,372.0,393200
2025-05-22,376.0,376.0,368.0,372.0,372.0,266300
2025-05-23,368.0,372.0,368.0,372.0,372.0,24100
2025-05-26,372.0,372.0,366.0,368.0,368.0,345600
2025-05-27,366.0,370.0,364.0,366.0,366.0,257400
2025-05-28,366.0,366.0,358.0,366.0,366.0,343100
2025-06-02,366.0,366.0,360.0,364.0,364.0,318200
2025-06-03,364.0,364.0,360.0,362.0,362.0,37400
2025-06-04,362.0,364.0,360.0,360.0,360.0,204800
2025-06-05,360.0,362.0,360.0,362.0,362.0,45400
2025-06-10,362.0,362.0,360.0,362.0,362.0,75800
2025-06-11,362.0,362.0,360.0,362.0,362.0,129200
2025-06-12,362.0,366.0,360.0,360.0,360.0,251000
2025-06-13,360.0,366.0,360.0,362.0,362.0,216300
2025-06-16,362.0,362.0,354.0,356.0,356.0,324000
2025-06-17,356.0,364.0,352.0,362.0,362.0,163500
2025-06-18,362.0,364.0,354.0,364.0,364.0,286000
2025-06-19,364.0,364.0,354.0,358.0,358.0,193900
2025-06-20,364.0,364.0,356.0,360.0,360.0,242700
2025-06-23,360.0,360.0,354.0,360.0,360.0,739200
2025-06-24,360.0,360.0,358.0,360.0,360.0,24000
2025-06-25,360.0,360.0,356.0,360.0,360.0,174300
2025-06-26,358.0,362.0,358.0,362.0,362.0,166700
2025-06-30,362.0,362.0,356.0,360.0,360.0,341700
2025-07-01,360.0,362.0,356.0,358.0,358.0,253600
2025-07-02,358.0,358.0,356.0,358.0,358.0,218300
2025-07-03,358.0,360.0,356.0,360.0,360.0,167000
2025-07-04,360.0,360.0,358.0,360.0,360.0,10400
2025-07-07,360.0,360.0,356.0,356.0,356.0,297000
2025-07-08,356.0,358.0,356.0,358.0,358.0,84800
2025-07-09,360.0,360.0,356.0,360.0,360.0,102400
2025-07-10,360.0,360.0,358.0,360.0,360.0,111500
2025-07-11,360.0,360.0,358.0,360.0,360.0,160500
2025-07-14,360.0,360.0,358.0,360.0,360.0,194600
2025-07-15,358.0,360.0,356.0,360.0,360.0,108500
2025-07-16,358.0,360.0,356.0,360.0,360.0,140300
2025-07-17,358.0,360.0,358.0,360.0,360.0,167600
2025-07-18,358.0,362.0,358.0,360.0,360.0,209400
2025-07-21,362.0,362.0,356.0,360.0,360.0,224700
2025-07-22,362.0,362.0,358.0,360.0,360.0,185000
2025-07-23,360.0,362.0,356.0,362.0,362.0,237600
2025-07-24,362.0,364.0,362.0,364.0,364.0,245600
2025-07-25,362.0,364.0,358.0,364.0,364.0,190500
2025-07-28,364.0,364.0,358.0,362.0,362.0,291800
2025-07-29,360.0,362.0,358.0,360.0,360.0,177500
2025-07-30,360.0,366.0,360.0,366.0,366.0,423400
2025-07-31,368.0,368.0,362.0,364.0,364.0,337200
2025-08-01,364.0,374.0,364.0,368.0,368.0,213700
2025-08-04,376.0,400.0,368.0,384.0,384.0,1678900
2025-08-05,384.0,388.0,374.0,378.0,378.0,294600
2025-08-06,380.0,382.0,372.0,376.0,376.0,264100
2025-08-07,390.0,410.0,380.0,380.0,380.0,1489300
2025-08-08,386.0,386.0,376.0,380.0,380.0,195200
2025-08-11,382.0,384.0,376.0,380.0,380.0,322800
