Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,64.0,64.0,62.0,64.0,63.25508117675781,6659000
2025-05-14,64.0,65.0,63.0,65.0,64.24343872070312,7636200
2025-05-15,65.0,68.0,64.0,66.0,65.23180389404297,17265400
2025-05-16,66.0,67.0,65.0,67.0,66.22016143798828,3030300
2025-05-19,67.0,68.0,65.0,68.0,67.20852661132812,5075500
2025-05-20,68.0,70.0,65.0,65.0,64.24343872070312,16644500
2025-05-21,66.0,66.0,64.0,64.0,63.25508117675781,5736600
2025-05-22,64.0,66.0,63.0,65.0,64.24343872070312,7335900
2025-05-23,65.0,65.0,63.0,65.0,64.24343872070312,2470700
2025-05-26,65.0,66.0,63.0,65.0,64.24343872070312,1739400
2025-05-27,65.0,66.0,63.0,65.0,64.24343872070312,3513800
2025-05-28,65.0,65.0,63.0,64.0,63.25508117675781,2834200
2025-06-02,64.0,64.0,61.0,61.0,60.290000915527344,3260000
2025-06-03,62.0,62.0,60.0,61.0,61.0,8149500
2025-06-04,61.0,62.0,60.0,62.0,62.0,2296200
2025-06-05,62.0,62.0,61.0,62.0,62.0,833600
2025-06-10,62.0,62.0,61.0,62.0,62.0,1004200
2025-06-11,62.0,64.0,60.0,61.0,61.0,12653000
2025-06-12,61.0,63.0,58.0,61.0,61.0,21083600
2025-06-13,61.0,62.0,60.0,61.0,61.0,8564500
2025-06-16,61.0,61.0,57.0,59.0,59.0,7064500
2025-06-17,59.0,59.0,57.0,57.0,57.0,7042900
2025-06-18,57.0,58.0,55.0,57.0,57.0,4511900
2025-06-19,57.0,57.0,54.0,55.0,55.0,6736200
2025-06-20,54.0,55.0,54.0,54.0,54.0,2998000
2025-06-23,54.0,54.0,52.0,53.0,53.0,2921800
2025-06-24,53.0,54.0,53.0,53.0,53.0,2494000
2025-06-25,53.0,54.0,53.0,53.0,53.0,1055000
2025-06-26,53.0,56.0,51.0,53.0,53.0,14028700
2025-06-30,53.0,54.0,51.0,52.0,52.0,9026400
2025-07-01,52.0,53.0,50.0,51.0,51.0,31377500
2025-07-02,51.0,51.0,50.0,50.0,50.0,19234400
2025-07-03,50.0,52.0,50.0,51.0,51.0,21049000
2025-07-04,51.0,52.0,50.0,51.0,51.0,26150200
2025-07-07,51.0,51.0,50.0,50.0,50.0,13236300
2025-07-08,50.0,50.0,50.0,50.0,50.0,1189900
2025-07-09,50.0,50.0,50.0,50.0,50.0,3585400
2025-07-10,50.0,50.0,50.0,50.0,50.0,1298800
2025-07-11,50.0,50.0,50.0,50.0,50.0,2068300
2025-07-14,50.0,50.0,50.0,50.0,50.0,673500
2025-07-15,50.0,50.0,50.0,50.0,50.0,320900
2025-07-16,50.0,50.0,50.0,50.0,50.0,1827900
2025-07-17,50.0,50.0,50.0,50.0,50.0,1143400
2025-07-18,50.0,52.0,50.0,51.0,51.0,21187000
2025-07-21,51.0,52.0,50.0,51.0,51.0,3740600
2025-07-22,51.0,55.0,50.0,54.0,54.0,26870600
2025-07-23,54.0,56.0,52.0,54.0,54.0,7204900
2025-07-24,53.0,54.0,52.0,54.0,54.0,3446500
2025-07-25,54.0,54.0,51.0,54.0,54.0,6682800
2025-07-28,53.0,53.0,52.0,53.0,53.0,3578400
2025-07-29,53.0,53.0,51.0,51.0,51.0,7960600
2025-07-30,51.0,52.0,50.0,52.0,52.0,7606100
2025-07-31,52.0,52.0,50.0,51.0,51.0,5209700
2025-08-01,51.0,51.0,50.0,51.0,51.0,4872600
2025-08-04,51.0,51.0,50.0,51.0,51.0,797800
2025-08-05,51.0,52.0,50.0,51.0,51.0,15593700
2025-08-06,51.0,51.0,50.0,51.0,51.0,4192600
2025-08-07,51.0,51.0,50.0,51.0,51.0,1074700
2025-08-08,50.0,51.0,50.0,51.0,51.0,3818100
2025-08-11,51.0,66.0,50.0,63.0,63.0,338496300
