Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,37.0,37.0,37.0,37.0,37.0,20200
2025-05-14,34.0,37.0,34.0,37.0,37.0,175200
2025-05-15,37.0,37.0,34.0,35.0,35.0,3900
2025-05-16,35.0,35.0,35.0,35.0,35.0,81500
2025-05-19,38.0,38.0,38.0,38.0,38.0,1400
2025-05-20,35.0,37.0,35.0,37.0,37.0,50700
2025-05-21,37.0,37.0,37.0,37.0,37.0,23300
2025-05-22,37.0,37.0,37.0,37.0,37.0,62400
2025-05-23,37.0,37.0,37.0,37.0,37.0,1000
2025-05-26,37.0,37.0,37.0,37.0,37.0,95300
2025-05-27,37.0,37.0,36.0,36.0,36.0,1800
2025-05-28,36.0,39.0,34.0,39.0,39.0,204100
2025-06-02,38.0,38.0,38.0,38.0,38.0,6900
2025-06-03,38.0,38.0,35.0,35.0,35.0,174900
2025-06-04,36.0,36.0,36.0,36.0,36.0,1700
2025-06-05,36.0,36.0,36.0,36.0,36.0,2000
2025-06-10,36.0,36.0,36.0,36.0,36.0,500
2025-06-11,36.0,36.0,36.0,36.0,36.0,15600
2025-06-12,33.0,33.0,33.0,33.0,33.0,12000
2025-06-13,33.0,36.0,33.0,36.0,36.0,35200
2025-06-16,37.0,39.0,37.0,39.0,39.0,3500
2025-06-17,42.0,42.0,42.0,42.0,42.0,436000
2025-06-18,45.0,45.0,45.0,45.0,45.0,175500
2025-06-19,44.0,44.0,44.0,44.0,44.0,5200
2025-06-20,40.0,40.0,40.0,40.0,40.0,1000
2025-06-23,36.0,36.0,36.0,36.0,36.0,105300
2025-06-24,33.0,36.0,33.0,36.0,36.0,124900
2025-06-25,37.0,39.0,35.0,39.0,39.0,69600
2025-06-26,39.0,42.0,36.0,42.0,42.0,25900
2025-06-30,39.0,39.0,38.0,38.0,38.0,108700
2025-07-01,41.0,41.0,41.0,41.0,41.0,300
2025-07-02,41.0,43.0,41.0,43.0,43.0,25400
2025-07-03,42.0,42.0,41.0,41.0,41.0,31300
2025-07-04,45.0,45.0,44.0,44.0,44.0,4500
2025-07-07,42.0,42.0,42.0,42.0,42.0,5300
2025-07-08,40.0,40.0,40.0,40.0,40.0,19300
2025-07-09,40.0,40.0,38.0,40.0,40.0,16600
2025-07-10,40.0,40.0,40.0,40.0,40.0,100
2025-07-11,39.0,39.0,39.0,39.0,39.0,1100
2025-07-14,39.0,40.0,39.0,39.0,39.0,16600
2025-07-15,39.0,40.0,39.0,39.0,39.0,11600
2025-07-16,39.0,42.0,39.0,42.0,42.0,1212400
2025-07-17,41.0,42.0,41.0,41.0,41.0,900
2025-07-18,41.0,41.0,38.0,38.0,38.0,33400
2025-07-21,38.0,41.0,38.0,41.0,41.0,1100
2025-07-22,41.0,41.0,40.0,40.0,40.0,47500
2025-07-23,40.0,40.0,38.0,38.0,38.0,9100
2025-07-24,38.0,38.0,38.0,38.0,38.0,1000
2025-07-25,38.0,39.0,38.0,39.0,39.0,7600
2025-07-28,39.0,39.0,39.0,39.0,39.0,15900
2025-07-29,38.0,38.0,38.0,38.0,38.0,76700
2025-07-30,38.0,38.0,38.0,38.0,38.0,23000
2025-07-31,38.0,38.0,35.0,35.0,35.0,51200
2025-08-01,37.0,37.0,37.0,37.0,37.0,49700
2025-08-04,37.0,37.0,36.0,36.0,36.0,28200
2025-08-05,37.0,37.0,36.0,37.0,37.0,62800
2025-08-06,38.0,38.0,38.0,38.0,38.0,8300
2025-08-07,38.0,38.0,38.0,38.0,38.0,103500
2025-08-08,38.0,38.0,38.0,38.0,38.0,170000
2025-08-11,37.0,37.0,37.0,37.0,37.0,110100
