Date,Open,High,Low,Close,Adj Close,Volume
2025-05-09,488.0,492.0,486.0,486.0,486.0,42800
2025-05-14,486.0,490.0,478.0,484.0,484.0,379700
2025-05-15,484.0,488.0,480.0,484.0,484.0,302800
2025-05-16,484.0,484.0,474.0,482.0,482.0,442000
2025-05-19,482.0,482.0,474.0,480.0,480.0,698100
2025-05-20,482.0,488.0,478.0,480.0,480.0,214300
2025-05-21,480.0,488.0,480.0,486.0,486.0,314000
2025-05-22,486.0,498.0,480.0,484.0,484.0,327600
2025-05-23,486.0,486.0,484.0,486.0,486.0,31200
2025-05-26,488.0,490.0,482.0,482.0,482.0,45600
2025-05-27,482.0,486.0,482.0,484.0,484.0,32300
2025-05-28,486.0,488.0,486.0,486.0,486.0,80100
2025-06-02,490.0,490.0,486.0,486.0,486.0,112400
2025-06-03,484.0,488.0,482.0,484.0,484.0,37800
2025-06-04,482.0,490.0,480.0,488.0,488.0,147200
2025-06-05,488.0,488.0,482.0,484.0,484.0,28900
2025-06-10,488.0,488.0,480.0,484.0,484.0,183300
2025-06-11,486.0,486.0,482.0,482.0,482.0,34200
2025-06-12,482.0,484.0,482.0,484.0,484.0,50800
2025-06-13,482.0,486.0,482.0,486.0,486.0,29600
2025-06-16,484.0,484.0,478.0,480.0,480.0,227800
2025-06-17,480.0,482.0,478.0,480.0,480.0,57800
2025-06-18,480.0,484.0,478.0,482.0,482.0,30700
2025-06-19,480.0,480.0,474.0,476.0,476.0,214600
2025-06-20,476.0,476.0,472.0,474.0,474.0,259000
2025-06-23,474.0,474.0,466.0,466.0,466.0,204800
2025-06-24,470.0,474.0,468.0,468.0,468.0,242500
2025-06-25,474.0,474.0,468.0,468.0,468.0,40200
2025-06-26,474.0,474.0,462.0,466.0,466.0,312900
2025-06-30,470.0,474.0,470.0,474.0,474.0,63600
2025-07-01,476.0,478.0,472.0,472.0,472.0,41100
2025-07-02,476.0,482.0,474.0,476.0,476.0,100800
2025-07-03,474.0,484.0,472.0,478.0,478.0,64400
2025-07-04,480.0,480.0,474.0,476.0,476.0,29800
2025-07-07,476.0,488.0,476.0,480.0,480.0,215300
2025-07-08,482.0,484.0,476.0,476.0,476.0,82100
2025-07-09,476.0,486.0,472.0,480.0,480.0,168300
2025-07-10,486.0,486.0,478.0,480.0,480.0,34700
2025-07-11,484.0,484.0,480.0,480.0,480.0,29400
2025-07-14,480.0,480.0,472.0,478.0,478.0,100300
2025-07-15,478.0,484.0,472.0,480.0,480.0,189600
2025-07-16,484.0,484.0,478.0,482.0,482.0,100100
2025-07-17,484.0,486.0,480.0,484.0,484.0,63900
2025-07-18,484.0,486.0,478.0,484.0,484.0,119800
2025-07-21,478.0,488.0,474.0,486.0,486.0,154500
2025-07-22,480.0,486.0,480.0,480.0,480.0,68000
2025-07-23,484.0,488.0,482.0,486.0,486.0,145200
2025-07-24,486.0,490.0,476.0,484.0,484.0,129800
2025-07-25,484.0,488.0,482.0,488.0,488.0,33100
2025-07-28,486.0,486.0,478.0,484.0,484.0,314700
2025-07-29,482.0,482.0,476.0,478.0,478.0,87800
2025-07-30,482.0,482.0,450.0,472.0,472.0,607200
2025-07-31,472.0,476.0,468.0,468.0,468.0,114100
2025-08-01,470.0,470.0,466.0,468.0,468.0,51400
2025-08-04,468.0,474.0,468.0,468.0,468.0,167700
2025-08-05,468.0,472.0,464.0,464.0,464.0,170000
2025-08-06,464.0,474.0,464.0,466.0,466.0,166100
2025-08-07,468.0,476.0,466.0,466.0,466.0,51800
2025-08-08,468.0,480.0,464.0,466.0,466.0,53500
2025-08-11,470.0,476.0,466.0,468.0,468.0,188000
