Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,500.0,500.0,500.0,500.0,500.0,0.0
2025-03-04,500.0,500.0,500.0,500.0,500.0,0.0
2025-03-05,500.0,500.0,500.0,500.0,500.0,0.0
2025-03-06,500.0,500.0,500.0,500.0,500.0,0.0
2025-03-07,500.0,500.0,500.0,500.0,500.0,0.0
2025-03-10,500.0,500.0,500.0,500.0,500.0,0.0
2025-03-11,500.0,500.0,500.0,500.0,500.0,0.0
2025-03-12,500.0,500.0,500.0,500.0,500.0,0.0
2025-03-13,500.0,500.0,500.0,500.0,500.0,0.0
2025-03-14,500.0,500.0,500.0,500.0,500.0,0.0
2025-03-17,500.0,500.0,500.0,500.0,500.0,0.0
2025-03-18,500.0,500.0,500.0,500.0,500.0,0.0
2025-03-19,500.0,500.0,500.0,500.0,500.0,0.0
2025-03-20,500.0,500.0,500.0,500.0,500.0,0.0
2025-03-21,500.0,500.0,500.0,500.0,500.0,0.0
2025-03-24,500.0,500.0,500.0,500.0,500.0,0.0
2025-03-25,500.0,500.0,500.0,500.0,500.0,0.0
2025-03-26,500.0,500.0,500.0,500.0,500.0,0.0
2025-03-27,500.0,500.0,500.0,500.0,500.0,0.0
2025-04-08,500.0,500.0,500.0,500.0,500.0,0.0
2025-04-09,500.0,500.0,500.0,500.0,500.0,0.0
2025-04-10,500.0,500.0,500.0,500.0,500.0,0.0
2025-04-11,500.0,500.0,500.0,500.0,500.0,0.0
2025-04-14,500.0,500.0,500.0,500.0,500.0,0.0
2025-04-15,500.0,500.0,500.0,500.0,500.0,0.0
2025-04-16,500.0,500.0,500.0,500.0,500.0,0.0
2025-04-17,500.0,500.0,500.0,500.0,500.0,0.0
2025-04-21,500.0,500.0,500.0,500.0,500.0,0.0
2025-04-22,500.0,500.0,500.0,500.0,500.0,0.0
2025-04-23,500.0,500.0,500.0,500.0,500.0,0.0
2025-04-24,500.0,500.0,500.0,500.0,500.0,0.0
2025-04-25,500.0,500.0,500.0,500.0,500.0,0.0
2025-04-28,500.0,500.0,500.0,500.0,500.0,0.0
2025-04-29,500.0,500.0,500.0,500.0,500.0,0.0
2025-04-30,500.0,500.0,500.0,500.0,500.0,0.0
2025-05-02,500.0,500.0,500.0,500.0,500.0,0.0
2025-05-05,500.0,500.0,500.0,500.0,500.0,0.0
2025-05-06,500.0,500.0,500.0,500.0,500.0,0.0
2025-05-07,500.0,500.0,500.0,500.0,500.0,0.0
2025-05-08,500.0,500.0,500.0,500.0,500.0,0.0
2025-05-09,500.0,500.0,500.0,500.0,500.0,0.0
2025-05-14,500.0,500.0,500.0,500.0,500.0,0.0
2025-05-15,500.0,500.0,500.0,500.0,500.0,0.0
2025-05-16,500.0,500.0,500.0,500.0,500.0,0.0
2025-05-19,500.0,500.0,500.0,500.0,500.0,0.0
2025-05-20,500.0,500.0,500.0,500.0,500.0,0.0
2025-05-21,500.0,500.0,500.0,500.0,500.0,0.0
2025-05-22,500.0,500.0,500.0,500.0,500.0,0.0
2025-05-23,500.0,500.0,500.0,500.0,500.0,0.0
2025-05-26,500.0,500.0,500.0,500.0,500.0,0.0
2025-05-27,500.0,500.0,500.0,500.0,500.0,0.0
2025-05-28,500.0,500.0,500.0,500.0,500.0,0.0
2025-06-02,500.0,500.0,500.0,500.0,500.0,0.0
2025-06-03,500.0,500.0,500.0,500.0,500.0,0.0
2025-06-04,500.0,500.0,500.0,500.0,500.0,0.0
2025-06-05,500.0,500.0,500.0,500.0,500.0,0.0
2025-06-10,500.0,500.0,500.0,500.0,500.0,0.0
2025-06-11,500.0,500.0,500.0,500.0,500.0,0.0
2025-06-12,500.0,500.0,500.0,500.0,500.0,0.0
2025-06-13,500.0,500.0,500.0,500.0,500.0,0.0
2025-06-16,500.0,500.0,500.0,500.0,500.0,0.0
2025-06-17,500.0,500.0,500.0,500.0,500.0,0.0
2025-06-18,500.0,500.0,500.0,500.0,500.0,0.0
2025-06-19,500.0,500.0,500.0,500.0,500.0,0.0
2025-06-20,500.0,500.0,500.0,500.0,500.0,0.0
2025-06-23,500.0,500.0,500.0,500.0,500.0,0.0
2025-06-24,500.0,500.0,500.0,500.0,500.0,0.0
2025-06-25,500.0,500.0,500.0,500.0,500.0,0.0
2025-06-26,500.0,500.0,500.0,500.0,500.0,0.0
2025-06-30,500.0,500.0,500.0,500.0,500.0,0.0
2025-07-01,500.0,500.0,500.0,500.0,500.0,0.0
2025-07-02,500.0,500.0,500.0,500.0,500.0,0.0
2025-07-03,500.0,500.0,500.0,500.0,500.0,0.0
2025-07-04,500.0,500.0,500.0,500.0,500.0,0.0
2025-07-07,500.0,500.0,500.0,500.0,500.0,0.0
2025-07-08,500.0,500.0,500.0,500.0,500.0,0.0
2025-07-09,500.0,500.0,500.0,500.0,500.0,0.0
2025-07-10,500.0,500.0,500.0,500.0,500.0,0.0
2025-07-11,500.0,500.0,500.0,500.0,500.0,0.0
2025-07-14,500.0,500.0,500.0,500.0,500.0,0.0
2025-07-15,500.0,500.0,500.0,500.0,500.0,0.0
2025-07-16,500.0,500.0,500.0,500.0,500.0,0.0
2025-07-17,500.0,500.0,500.0,500.0,500.0,0.0
2025-07-18,500.0,500.0,500.0,500.0,500.0,0.0
2025-07-21,500.0,500.0,500.0,500.0,500.0,0.0
2025-07-22,500.0,500.0,500.0,500.0,500.0,0.0
2025-07-23,500.0,500.0,500.0,500.0,500.0,0.0
2025-07-24,500.0,500.0,500.0,500.0,500.0,0.0
2025-07-25,500.0,500.0,500.0,500.0,500.0,0.0
2025-07-28,500.0,500.0,500.0,500.0,500.0,0.0
2025-07-29,500.0,500.0,500.0,500.0,500.0,0.0
2025-07-30,500.0,500.0,500.0,500.0,500.0,0.0
2025-07-31,500.0,500.0,500.0,500.0,500.0,0.0
2025-08-01,500.0,500.0,500.0,500.0,500.0,0.0
2025-08-04,500.0,500.0,500.0,500.0,500.0,0.0
2025-08-05,500.0,500.0,500.0,500.0,500.0,0.0
2025-08-06,500.0,500.0,500.0,500.0,500.0,0.0
2025-08-07,500.0,500.0,500.0,500.0,500.0,0.0
2025-08-08,500.0,500.0,500.0,500.0,500.0,0.0
