Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,480.0,480.0,480.0,480.0,470.0,2800
2025-03-04,474.0,474.0,448.0,448.0,438.66668701171875,16700
2025-03-05,450.0,505.0,450.0,492.0,481.75,19500
2025-03-06,490.0,492.0,490.0,492.0,481.75,6500
2025-03-07,494.0,494.0,494.0,494.0,483.7083435058594,100
2025-03-10,488.0,488.0,488.0,488.0,477.8333435058594,100
2025-03-11,498.0,498.0,468.0,490.0,479.79168701171875,1300
2025-03-12,498.0,498.0,480.0,480.0,470.0,900
2025-03-13,492.0,492.0,478.0,490.0,479.79168701171875,5400
2025-03-14,486.0,490.0,480.0,490.0,479.79168701171875,600
2025-03-17,498.0,498.0,480.0,494.0,483.7083435058594,1900
2025-03-18,480.0,480.0,470.0,470.0,460.2083435058594,500
2025-03-19,490.0,505.0,452.0,452.0,442.5833435058594,2200
2025-03-20,454.0,500.0,454.0,480.0,470.0,9500
2025-03-21,480.0,480.0,466.0,466.0,456.29168701171875,1400
2025-03-24,468.0,468.0,460.0,460.0,450.41668701171875,12200
2025-03-25,462.0,500.0,460.0,500.0,489.5833435058594,21600
2025-03-26,474.0,484.0,460.0,460.0,450.41668701171875,1500
2025-03-27,462.0,462.0,412.0,430.0,421.04168701171875,453000
2025-04-08,430.0,440.0,412.0,428.0,419.0833435058594,57500
2025-04-09,428.0,430.0,410.0,412.0,403.41668701171875,81600
2025-04-10,418.0,440.0,418.0,436.0,426.91668701171875,24400
2025-04-11,436.0,436.0,420.0,420.0,411.25,43600
2025-04-14,420.0,440.0,420.0,420.0,411.25,63600
2025-04-15,424.0,442.0,420.0,420.0,411.25,11900
2025-04-16,430.0,430.0,428.0,428.0,419.0833435058594,20500
2025-04-17,430.0,432.0,426.0,432.0,423.0,68300
2025-04-21,434.0,434.0,432.0,434.0,424.9583435058594,36900
2025-04-22,436.0,470.0,436.0,450.0,440.625,56300
2025-04-23,470.0,470.0,432.0,450.0,440.625,26700
2025-04-24,450.0,505.0,450.0,456.0,446.5,22400
2025-04-25,456.0,456.0,434.0,450.0,440.625,23800
2025-04-28,450.0,460.0,450.0,460.0,450.41668701171875,8700
2025-04-29,460.0,460.0,454.0,454.0,444.54168701171875,300
2025-04-30,456.0,492.0,456.0,492.0,481.75,33200
2025-05-02,458.0,462.0,442.0,462.0,452.375,143700
2025-05-05,460.0,462.0,460.0,462.0,452.375,14000
2025-05-06,462.0,480.0,462.0,480.0,470.0,46500
2025-05-07,480.0,500.0,480.0,492.0,481.75,157200
2025-05-08,482.0,490.0,480.0,486.0,475.875,54900
2025-05-09,484.0,486.0,474.0,486.0,475.875,3900
2025-05-14,486.0,488.0,484.0,484.0,473.91668701171875,30200
2025-05-15,482.0,486.0,482.0,484.0,473.91668701171875,21800
2025-05-16,484.0,484.0,484.0,484.0,473.91668701171875,61700
2025-05-19,494.0,496.0,482.0,488.0,477.8333435058594,514600
2025-05-20,488.0,490.0,486.0,486.0,475.875,124900
2025-05-21,486.0,494.0,486.0,492.0,481.75,300
2025-05-22,494.0,496.0,486.0,486.0,475.875,357300
2025-05-23,486.0,486.0,486.0,486.0,475.875,0
2025-05-26,484.0,486.0,484.0,486.0,475.875,1200
2025-05-27,486.0,498.0,484.0,486.0,475.875,11800
2025-05-28,496.0,498.0,484.0,486.0,475.875,1800
2025-06-02,486.0,494.0,486.0,490.0,479.79168701171875,13700
2025-06-03,488.0,488.0,482.0,484.0,473.91668701171875,269300
2025-06-04,488.0,488.0,486.0,486.0,475.875,200500
2025-06-05,476.0,490.0,476.0,490.0,479.79168701171875,13300
2025-06-10,490.0,490.0,478.0,478.0,468.04168701171875,600
2025-06-11,480.0,480.0,478.0,478.0,468.04168701171875,11000
2025-06-12,476.0,498.0,474.0,482.0,471.9583435058594,8800
2025-06-13,482.0,482.0,482.0,482.0,471.9583435058594,0
2025-06-16,480.0,500.0,476.0,480.0,470.0,231800
2025-06-17,480.0,480.0,480.0,480.0,470.0,300
2025-06-18,480.0,480.0,480.0,480.0,470.0,600200
2025-06-19,480.0,480.0,460.0,480.0,470.0,12100
2025-06-20,480.0,488.0,474.0,474.0,464.125,4500
2025-06-23,474.0,480.0,468.0,470.0,460.2083435058594,48500
2025-06-24,468.0,468.0,468.0,468.0,458.25,9000
2025-06-25,464.0,480.0,460.0,460.0,450.41668701171875,349000
2025-06-26,470.0,470.0,470.0,470.0,460.2083435058594,5500
2025-06-30,470.0,478.0,444.0,478.0,468.04168701171875,31700
2025-07-01,462.0,480.0,462.0,480.0,470.0,38800
2025-07-02,484.0,484.0,464.0,482.0,471.9583435058594,400
2025-07-03,464.0,480.0,464.0,480.0,470.0,630200
2025-07-04,480.0,480.0,458.0,478.0,468.04168701171875,16600
2025-07-07,478.0,480.0,470.0,480.0,470.0,43600
2025-07-08,472.0,480.0,468.0,480.0,480.0,322100
2025-07-09,480.0,480.0,470.0,480.0,480.0,31100
2025-07-10,480.0,480.0,468.0,480.0,480.0,25800
2025-07-11,480.0,480.0,480.0,480.0,480.0,0
2025-07-14,478.0,480.0,470.0,480.0,480.0,14200
2025-07-15,480.0,480.0,478.0,480.0,480.0,20500
2025-07-16,480.0,480.0,472.0,480.0,480.0,42500
2025-07-17,478.0,480.0,458.0,480.0,480.0,16200
2025-07-18,482.0,482.0,478.0,480.0,480.0,24000
2025-07-21,470.0,470.0,466.0,468.0,468.0,4000
2025-07-22,468.0,470.0,468.0,470.0,470.0,3300
2025-07-23,476.0,480.0,464.0,464.0,464.0,6700
2025-07-24,476.0,476.0,470.0,470.0,470.0,800
2025-07-25,476.0,476.0,476.0,476.0,476.0,2200
2025-07-28,476.0,476.0,472.0,472.0,472.0,5300
2025-07-29,476.0,476.0,474.0,474.0,474.0,300
2025-07-30,474.0,480.0,466.0,476.0,476.0,5500
2025-07-31,480.0,595.0,450.0,480.0,480.0,704200
2025-08-01,480.0,480.0,478.0,480.0,480.0,44800
2025-08-04,480.0,480.0,470.0,480.0,480.0,137800
2025-08-05,480.0,480.0,460.0,478.0,478.0,23100
2025-08-06,478.0,486.0,476.0,478.0,478.0,4800
2025-08-07,476.0,484.0,476.0,476.0,476.0,7900
2025-08-08,472.0,474.0,470.0,474.0,474.0,19200
2025-08-11,474.0,520.0,474.0,484.0,484.0,1314600
