Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,146.0,146.0,146.0,146.0,146.0,0.0
2025-03-04,146.0,146.0,146.0,146.0,146.0,0.0
2025-03-05,146.0,146.0,146.0,146.0,146.0,0.0
2025-03-06,146.0,146.0,146.0,146.0,146.0,0.0
2025-03-07,146.0,146.0,146.0,146.0,146.0,0.0
2025-03-10,146.0,146.0,146.0,146.0,146.0,0.0
2025-03-11,146.0,146.0,146.0,146.0,146.0,0.0
2025-03-12,146.0,146.0,146.0,146.0,146.0,0.0
2025-03-13,146.0,146.0,146.0,146.0,146.0,0.0
2025-03-14,146.0,146.0,146.0,146.0,146.0,0.0
2025-03-17,146.0,146.0,146.0,146.0,146.0,0.0
2025-03-18,146.0,146.0,146.0,146.0,146.0,0.0
2025-03-19,146.0,146.0,146.0,146.0,146.0,0.0
2025-03-20,146.0,146.0,146.0,146.0,146.0,0.0
2025-03-21,146.0,146.0,146.0,146.0,146.0,0.0
2025-03-24,146.0,146.0,146.0,146.0,146.0,0.0
2025-03-25,146.0,146.0,146.0,146.0,146.0,0.0
2025-03-26,146.0,146.0,146.0,146.0,146.0,0.0
2025-03-27,146.0,146.0,146.0,146.0,146.0,0.0
2025-04-08,146.0,146.0,146.0,146.0,146.0,0.0
2025-04-09,146.0,146.0,146.0,146.0,146.0,0.0
2025-04-10,146.0,146.0,146.0,146.0,146.0,0.0
2025-04-11,146.0,146.0,146.0,146.0,146.0,0.0
2025-04-14,146.0,146.0,146.0,146.0,146.0,0.0
2025-04-15,146.0,146.0,146.0,146.0,146.0,0.0
2025-04-16,146.0,146.0,146.0,146.0,146.0,0.0
2025-04-17,146.0,146.0,146.0,146.0,146.0,0.0
2025-04-21,146.0,146.0,146.0,146.0,146.0,0.0
2025-04-22,146.0,146.0,146.0,146.0,146.0,0.0
2025-04-23,146.0,146.0,146.0,146.0,146.0,0.0
2025-04-24,146.0,146.0,146.0,146.0,146.0,0.0
2025-04-25,146.0,146.0,146.0,146.0,146.0,0.0
2025-04-28,146.0,146.0,146.0,146.0,146.0,0.0
2025-04-29,146.0,146.0,146.0,146.0,146.0,0.0
2025-04-30,146.0,146.0,146.0,146.0,146.0,0.0
2025-05-02,146.0,146.0,146.0,146.0,146.0,0.0
2025-05-05,146.0,146.0,146.0,146.0,146.0,0.0
2025-05-06,146.0,146.0,146.0,146.0,146.0,0.0
2025-05-07,146.0,146.0,146.0,146.0,146.0,0.0
2025-05-08,146.0,146.0,146.0,146.0,146.0,0.0
2025-05-09,146.0,146.0,146.0,146.0,146.0,0.0
2025-05-14,146.0,146.0,146.0,146.0,146.0,0.0
2025-05-15,146.0,146.0,146.0,146.0,146.0,0.0
2025-05-16,146.0,146.0,146.0,146.0,146.0,0.0
2025-05-19,146.0,146.0,146.0,146.0,146.0,0.0
2025-05-20,146.0,146.0,146.0,146.0,146.0,0.0
2025-05-21,146.0,146.0,146.0,146.0,146.0,0.0
2025-05-22,146.0,146.0,146.0,146.0,146.0,0.0
2025-05-23,146.0,146.0,146.0,146.0,146.0,0.0
2025-05-26,146.0,146.0,146.0,146.0,146.0,0.0
2025-05-27,146.0,146.0,146.0,146.0,146.0,0.0
2025-05-28,146.0,146.0,146.0,146.0,146.0,0.0
2025-06-02,146.0,146.0,146.0,146.0,146.0,0.0
2025-06-03,146.0,146.0,146.0,146.0,146.0,0.0
2025-06-04,146.0,146.0,146.0,146.0,146.0,0.0
2025-06-05,146.0,146.0,146.0,146.0,146.0,0.0
2025-06-10,146.0,146.0,146.0,146.0,146.0,0.0
2025-06-11,146.0,146.0,146.0,146.0,146.0,0.0
2025-06-12,146.0,146.0,146.0,146.0,146.0,0.0
2025-06-13,146.0,146.0,146.0,146.0,146.0,0.0
2025-06-16,146.0,146.0,146.0,146.0,146.0,0.0
2025-06-17,146.0,146.0,146.0,146.0,146.0,0.0
2025-06-18,146.0,146.0,146.0,146.0,146.0,0.0
2025-06-19,146.0,146.0,146.0,146.0,146.0,0.0
2025-06-20,146.0,146.0,146.0,146.0,146.0,0.0
2025-06-23,146.0,146.0,146.0,146.0,146.0,0.0
2025-06-24,146.0,146.0,146.0,146.0,146.0,0.0
2025-06-25,146.0,146.0,146.0,146.0,146.0,0.0
2025-06-26,146.0,146.0,146.0,146.0,146.0,0.0
2025-06-30,146.0,146.0,146.0,146.0,146.0,0.0
2025-07-01,146.0,146.0,146.0,146.0,146.0,0.0
2025-07-02,146.0,146.0,146.0,146.0,146.0,0.0
2025-07-03,146.0,146.0,146.0,146.0,146.0,0.0
2025-07-04,146.0,146.0,146.0,146.0,146.0,0.0
2025-07-07,146.0,146.0,146.0,146.0,146.0,0.0
2025-07-08,146.0,146.0,146.0,146.0,146.0,0.0
2025-07-09,146.0,146.0,146.0,146.0,146.0,0.0
2025-07-10,146.0,146.0,146.0,146.0,146.0,0.0
2025-07-11,146.0,146.0,146.0,146.0,146.0,0.0
2025-07-14,146.0,146.0,146.0,146.0,146.0,0.0
2025-07-15,146.0,146.0,146.0,146.0,146.0,0.0
2025-07-16,146.0,146.0,146.0,146.0,146.0,0.0
2025-07-17,146.0,146.0,146.0,146.0,146.0,0.0
2025-07-18,146.0,146.0,146.0,146.0,146.0,0.0
2025-07-21,146.0,146.0,146.0,146.0,146.0,0.0
2025-07-22,146.0,146.0,146.0,146.0,146.0,0.0
2025-07-23,146.0,146.0,146.0,146.0,146.0,0.0
2025-07-24,146.0,146.0,146.0,146.0,146.0,0.0
2025-07-25,146.0,146.0,146.0,146.0,146.0,0.0
2025-07-28,146.0,146.0,146.0,146.0,146.0,0.0
2025-07-29,146.0,146.0,146.0,146.0,146.0,0.0
2025-07-30,146.0,146.0,146.0,146.0,146.0,0.0
2025-07-31,146.0,146.0,146.0,146.0,146.0,0.0
