Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,230.0,284.0,226.0,250.0,248.7617950439453,59156200
2025-03-04,250.0,262.0,238.0,250.0,248.7617950439453,25077600
2025-03-05,250.0,280.0,246.0,276.0,274.6330261230469,43919500
2025-03-06,276.0,278.0,268.0,270.0,268.6627197265625,20277300
2025-03-07,270.0,278.0,262.0,274.0,272.6429138183594,25807200
2025-03-10,274.0,278.0,264.0,268.0,266.6726379394531,21077000
2025-03-11,266.0,300.0,256.0,272.0,270.65283203125,57267300
2025-03-12,270.0,270.0,244.0,256.0,254.73207092285156,14393800
2025-03-13,256.0,268.0,252.0,268.0,266.6726379394531,34694500
2025-03-14,268.0,274.0,264.0,268.0,266.6726379394531,19980600
2025-03-17,268.0,294.0,266.0,292.0,290.55377197265625,79862300
2025-03-18,292.0,292.0,222.0,256.0,254.73207092285156,8832800
2025-03-19,256.0,258.0,248.0,258.0,256.72216796875,8818300
2025-03-20,258.0,276.0,252.0,266.0,264.68255615234375,25564000
2025-03-21,266.0,266.0,258.0,258.0,256.72216796875,13306100
2025-03-24,258.0,258.0,240.0,248.0,246.77169799804688,10913800
2025-03-25,248.0,254.0,244.0,252.0,250.7518768310547,18116000
2025-03-26,252.0,258.0,250.0,254.0,252.74197387695312,15839000
2025-03-27,252.0,254.0,242.0,254.0,252.74197387695312,12248900
2025-04-08,230.0,234.0,216.0,220.0,218.91036987304688,4657400
2025-04-09,218.0,220.0,194.0,216.0,214.93019104003906,24861400
2025-04-10,260.0,260.0,214.0,226.0,224.8806610107422,16254600
2025-04-11,224.0,244.0,220.0,236.0,234.8311309814453,24265900
2025-04-14,236.0,248.0,234.0,248.0,246.77169799804688,29917900
2025-04-15,248.0,252.0,244.0,250.0,248.7617950439453,29380400
2025-04-16,250.0,252.0,232.0,242.0,240.80140686035156,4828200
2025-04-17,242.0,242.0,234.0,242.0,240.80140686035156,10982300
2025-04-21,240.0,264.0,240.0,262.0,260.7023620605469,42625300
2025-04-22,260.0,260.0,244.0,254.0,252.74197387695312,7924300
2025-04-23,254.0,254.0,240.0,242.0,240.80140686035156,10885100
2025-04-24,242.0,286.0,232.0,278.0,276.62310791015625,81257500
2025-04-25,278.0,278.0,268.0,278.0,276.62310791015625,18264900
2025-04-28,278.0,296.0,268.0,296.0,294.5339660644531,46051300
2025-04-29,296.0,298.0,288.0,296.0,294.5339660644531,7108300
2025-04-30,296.0,298.0,288.0,296.0,294.5339660644531,29064500
2025-05-02,296.0,324.0,292.0,320.0,318.41510009765625,50298100
2025-05-05,320.0,346.0,310.0,326.0,324.3853759765625,35480500
2025-05-06,326.0,326.0,294.0,316.0,314.4349060058594,15533400
2025-05-07,316.0,318.0,270.0,270.0,268.6627197265625,64681100
2025-05-08,230.0,230.0,230.0,230.0,228.86083984375,16133000
2025-05-09,196.0,202.0,196.0,196.0,195.02923583984375,34471000
2025-05-14,196.0,222.0,168.0,218.0,216.92027282714844,28613300
2025-05-15,218.0,222.0,208.0,216.0,214.93019104003906,39557100
2025-05-16,216.0,216.0,210.0,210.0,208.95989990234375,13633100
2025-05-19,210.0,216.0,206.0,212.0,210.9499969482422,22083300
2025-05-20,212.0,212.0,200.0,204.0,204.0,5653000
2025-05-21,204.0,212.0,200.0,210.0,210.0,46111700
2025-05-22,210.0,216.0,208.0,214.0,214.0,20544200
2025-05-23,208.0,210.0,202.0,202.0,202.0,5941300
2025-05-26,202.0,212.0,199.0,208.0,208.0,33541600
2025-05-27,208.0,210.0,204.0,204.0,204.0,31391000
2025-05-28,204.0,208.0,200.0,206.0,206.0,7600000
2025-06-02,206.0,206.0,198.0,202.0,202.0,9201400
2025-06-03,202.0,206.0,200.0,202.0,202.0,10771000
2025-06-04,202.0,206.0,194.0,202.0,202.0,43010100
2025-06-05,202.0,204.0,199.0,202.0,202.0,11258100
2025-06-10,202.0,204.0,198.0,202.0,202.0,7887400
2025-06-11,202.0,204.0,200.0,202.0,202.0,8009100
2025-06-12,202.0,204.0,200.0,202.0,202.0,39993600
2025-06-13,202.0,204.0,199.0,204.0,204.0,5156700
2025-06-16,204.0,204.0,194.0,195.0,195.0,6195500
2025-06-17,195.0,196.0,185.0,186.0,186.0,17182000
2025-06-18,186.0,191.0,181.0,185.0,185.0,27488300
2025-06-19,185.0,185.0,171.0,179.0,179.0,1538900
2025-06-20,179.0,181.0,174.0,175.0,175.0,7977000
2025-06-23,175.0,175.0,165.0,170.0,170.0,1311800
2025-06-24,171.0,175.0,170.0,172.0,172.0,29602200
2025-06-25,172.0,172.0,165.0,171.0,171.0,764000
2025-06-26,171.0,173.0,170.0,170.0,170.0,7719000
2025-06-30,170.0,171.0,167.0,171.0,171.0,416200
2025-07-01,171.0,172.0,168.0,171.0,171.0,21156400
2025-07-02,171.0,173.0,167.0,170.0,170.0,1415200
2025-07-03,170.0,170.0,166.0,169.0,169.0,8310700
2025-07-04,167.0,168.0,161.0,165.0,165.0,1517000
2025-07-07,164.0,166.0,161.0,165.0,165.0,304600
2025-07-08,162.0,166.0,162.0,165.0,165.0,306200
2025-07-09,165.0,169.0,161.0,169.0,169.0,555400
2025-07-10,169.0,170.0,161.0,168.0,168.0,578400
2025-07-11,168.0,170.0,160.0,162.0,162.0,14919700
2025-07-14,162.0,169.0,157.0,162.0,162.0,722900
2025-07-15,162.0,162.0,154.0,158.0,158.0,393800
