Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,1850.0,1875.0,1800.0,1850.0,1788.4237060546875,74500
2025-03-04,1850.0,1850.0,1800.0,1850.0,1788.4237060546875,101800
2025-03-05,1820.0,1850.0,1810.0,1850.0,1788.4237060546875,43000
2025-03-06,1850.0,1850.0,1810.0,1845.0,1783.590087890625,187800
2025-03-07,1825.0,1850.0,1825.0,1850.0,1788.4237060546875,20300
2025-03-10,1845.0,1850.0,1835.0,1850.0,1788.4237060546875,11100
2025-03-11,1815.0,1850.0,1815.0,1850.0,1788.4237060546875,12500
2025-03-12,1850.0,1900.0,1825.0,1900.0,1836.759521484375,53400
2025-03-13,1870.0,2350.0,1870.0,1900.0,1836.759521484375,262800
2025-03-14,1940.0,1940.0,1870.0,1905.0,1841.593017578125,60300
2025-03-17,1905.0,2000.0,1905.0,2000.0,1933.4310302734375,16000
2025-03-18,1945.0,2130.0,1935.0,2130.0,2059.10400390625,159200
2025-03-19,2100.0,2100.0,2010.0,2040.0,1972.099609375,178000
2025-03-20,2000.0,2100.0,1950.0,2100.0,2030.1025390625,178600
2025-03-21,2050.0,2060.0,2020.0,2030.0,1962.4324951171875,218300
2025-03-24,2010.0,2020.0,1995.0,2000.0,1933.4310302734375,144900
2025-03-25,2000.0,2020.0,1985.0,1985.0,1918.9302978515625,66200
2025-03-26,1985.0,1985.0,1950.0,1985.0,1918.9302978515625,59600
2025-03-27,1955.0,1990.0,1950.0,1990.0,1923.763916015625,12400
2025-04-08,1950.0,1950.0,1910.0,1910.0,1846.4266357421875,172100
2025-04-09,1910.0,1910.0,1860.0,1890.0,1827.09228515625,42000
2025-04-10,1890.0,1900.0,1860.0,1880.0,1817.4251708984375,48900
2025-04-11,1880.0,1905.0,1850.0,1905.0,1841.593017578125,58800
2025-04-14,1900.0,1900.0,1830.0,1830.0,1769.08935546875,162400
2025-04-15,1805.0,1830.0,1800.0,1830.0,1769.08935546875,41900
2025-04-16,1800.0,1810.0,1800.0,1805.0,1744.9215087890625,69400
2025-04-17,1800.0,1815.0,1720.0,1800.0,1740.087890625,30900
2025-04-21,1800.0,1810.0,1765.0,1810.0,1749.755126953125,12500
2025-04-22,1810.0,1810.0,1795.0,1805.0,1744.9215087890625,18900
2025-04-23,1800.0,1820.0,1795.0,1820.0,1759.4222412109375,6100
2025-04-24,1820.0,1865.0,1795.0,1820.0,1759.4222412109375,21100
2025-04-25,1820.0,1820.0,1820.0,1820.0,1759.4222412109375,2000
2025-04-28,1820.0,1820.0,1790.0,1800.0,1740.087890625,35600
2025-04-29,1780.0,1800.0,1780.0,1800.0,1740.087890625,4800
2025-04-30,1790.0,1795.0,1765.0,1795.0,1735.25439453125,19900
2025-05-02,1800.0,1805.0,1785.0,1800.0,1740.087890625,9900
2025-05-05,1840.0,1960.0,1795.0,1810.0,1749.755126953125,181200
2025-05-06,1830.0,1830.0,1765.0,1795.0,1735.25439453125,139300
2025-05-07,1795.0,1795.0,1765.0,1785.0,1725.587158203125,38900
2025-05-08,1785.0,1785.0,1765.0,1785.0,1725.587158203125,28600
2025-05-09,1785.0,1785.0,1770.0,1785.0,1725.587158203125,17900
2025-05-14,1775.0,1780.0,1760.0,1780.0,1720.753662109375,66000
2025-05-15,1765.0,1765.0,1755.0,1755.0,1696.585693359375,94300
2025-05-16,1755.0,1795.0,1755.0,1755.0,1696.585693359375,8200
2025-05-19,1770.0,1785.0,1755.0,1765.0,1706.2529296875,3100
2025-05-20,1770.0,1770.0,1745.0,1760.0,1701.4193115234375,18500
2025-05-21,1760.0,1775.0,1750.0,1755.0,1696.585693359375,7000
2025-05-22,1785.0,1785.0,1735.0,1755.0,1696.585693359375,36100
2025-05-23,1735.0,1765.0,1735.0,1755.0,1696.585693359375,12900
2025-05-26,1740.0,1755.0,1715.0,1745.0,1686.9185791015625,60500
2025-05-27,1750.0,1800.0,1720.0,1800.0,1740.087890625,87600
2025-05-28,1800.0,1830.0,1770.0,1785.0,1725.587158203125,295200
2025-06-02,1795.0,1815.0,1780.0,1780.0,1720.753662109375,167400
2025-06-03,1800.0,1800.0,1745.0,1780.0,1720.753662109375,54300
2025-06-04,1800.0,1800.0,1755.0,1785.0,1725.587158203125,33400
2025-06-05,1790.0,1805.0,1755.0,1775.0,1715.9200439453125,145800
2025-06-10,1755.0,1775.0,1740.0,1775.0,1775.0,99400
2025-06-11,1755.0,1770.0,1750.0,1770.0,1770.0,44900
2025-06-12,1770.0,1770.0,1760.0,1770.0,1770.0,7700
2025-06-13,1760.0,1780.0,1720.0,1760.0,1760.0,28400
2025-06-16,1760.0,1775.0,1735.0,1760.0,1760.0,52500
2025-06-17,1760.0,1760.0,1740.0,1760.0,1760.0,3700
2025-06-18,1765.0,1770.0,1750.0,1760.0,1760.0,900
2025-06-19,1760.0,1760.0,1745.0,1760.0,1760.0,17800
2025-06-20,1760.0,1770.0,1745.0,1760.0,1760.0,9100
2025-06-23,1745.0,1760.0,1740.0,1760.0,1760.0,13800
2025-06-24,1745.0,1760.0,1745.0,1760.0,1760.0,25000
2025-06-25,1755.0,1765.0,1745.0,1765.0,1765.0,38800
2025-06-26,1750.0,1765.0,1745.0,1765.0,1765.0,12400
2025-06-30,1765.0,1765.0,1735.0,1750.0,1750.0,98100
2025-07-01,1750.0,1755.0,1750.0,1755.0,1755.0,10100
2025-07-02,1735.0,1750.0,1720.0,1740.0,1740.0,35000
2025-07-03,1740.0,1745.0,1740.0,1740.0,1740.0,5800
2025-07-04,1725.0,1745.0,1725.0,1745.0,1745.0,11500
2025-07-07,1725.0,1725.0,1695.0,1725.0,1725.0,63500
2025-07-08,1710.0,1800.0,1650.0,1715.0,1715.0,239800
2025-07-09,1695.0,1710.0,1675.0,1700.0,1700.0,105700
2025-07-10,1680.0,1730.0,1680.0,1730.0,1730.0,21100
2025-07-11,1720.0,1730.0,1700.0,1730.0,1730.0,2800
2025-07-14,1700.0,1730.0,1700.0,1730.0,1730.0,5500
2025-07-15,1730.0,1730.0,1690.0,1730.0,1730.0,17800
2025-07-16,1705.0,1720.0,1695.0,1720.0,1720.0,84200
2025-07-17,1710.0,1715.0,1695.0,1715.0,1715.0,66900
2025-07-18,1800.0,1800.0,1700.0,1740.0,1740.0,2000
2025-07-21,1750.0,1750.0,1695.0,1720.0,1720.0,92600
2025-07-22,1710.0,1720.0,1705.0,1720.0,1720.0,26000
2025-07-23,1720.0,1720.0,1705.0,1720.0,1720.0,21900
2025-07-24,1720.0,1720.0,1700.0,1715.0,1715.0,108700
2025-07-25,1705.0,1715.0,1700.0,1715.0,1715.0,7100
2025-07-28,1715.0,1715.0,1695.0,1705.0,1705.0,56000
2025-07-29,1715.0,1715.0,1700.0,1705.0,1705.0,13200
2025-07-30,1705.0,1705.0,1680.0,1700.0,1700.0,65500
2025-07-31,1680.0,1705.0,1680.0,1700.0,1700.0,10000
2025-08-01,1685.0,1705.0,1685.0,1700.0,1700.0,2200
2025-08-04,1710.0,1710.0,1680.0,1705.0,1705.0,1700
2025-08-05,1685.0,1705.0,1670.0,1705.0,1705.0,6900
2025-08-06,1710.0,1710.0,1680.0,1705.0,1705.0,21500
2025-08-07,1715.0,1715.0,1675.0,1700.0,1700.0,215000
2025-08-08,1700.0,1700.0,1685.0,1700.0,1700.0,11100
2025-08-11,1700.0,1700.0,1690.0,1700.0,1700.0,1600
