Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,142.0,146.0,139.0,141.0,139.34117126464844,1649000
2025-03-04,141.0,142.0,135.0,135.0,133.41175842285156,2379700
2025-03-05,136.0,140.0,131.0,135.0,133.41175842285156,5195600
2025-03-06,135.0,140.0,135.0,137.0,135.3882293701172,2615000
2025-03-07,137.0,145.0,137.0,142.0,140.32940673828125,994200
2025-03-10,143.0,145.0,140.0,141.0,139.34117126464844,589500
2025-03-11,140.0,143.0,136.0,139.0,137.3647003173828,1361600
2025-03-12,139.0,142.0,138.0,138.0,136.37646484375,841700
2025-03-13,140.0,142.0,137.0,141.0,139.34117126464844,2054300
2025-03-14,141.0,142.0,139.0,140.0,138.35293579101562,237600
2025-03-17,140.0,185.0,135.0,178.0,175.9058837890625,79294200
2025-03-18,181.0,194.0,149.0,164.0,162.07058715820312,51544000
2025-03-19,162.0,167.0,153.0,154.0,152.188232421875,13399000
2025-03-20,158.0,162.0,155.0,156.0,154.16470336914062,12371300
2025-03-21,159.0,159.0,148.0,150.0,148.23529052734375,10015200
2025-03-24,152.0,153.0,126.0,139.0,137.3647003173828,11337500
2025-03-25,140.0,166.0,138.0,151.0,149.22352600097656,22086100
2025-03-26,152.0,159.0,152.0,155.0,153.1764678955078,4548100
2025-03-27,158.0,159.0,152.0,156.0,154.16470336914062,1976100
2025-04-08,148.0,148.0,140.0,141.0,139.34117126464844,3467400
2025-04-09,144.0,146.0,142.0,144.0,142.30587768554688,1689500
2025-04-10,147.0,154.0,147.0,150.0,148.23529052734375,1782200
2025-04-11,150.0,152.0,145.0,152.0,150.21176147460938,3322600
2025-04-14,153.0,157.0,153.0,156.0,154.16470336914062,1487100
2025-04-15,157.0,158.0,154.0,155.0,153.1764678955078,2016300
2025-04-16,154.0,156.0,153.0,153.0,151.1999969482422,901100
2025-04-17,154.0,155.0,153.0,154.0,152.188232421875,328600
2025-04-21,154.0,168.0,153.0,160.0,158.11764526367188,5458800
2025-04-22,160.0,160.0,157.0,158.0,156.14117431640625,1121000
2025-04-23,159.0,162.0,159.0,160.0,158.11764526367188,1213700
2025-04-24,161.0,164.0,157.0,160.0,158.11764526367188,3463500
2025-04-25,160.0,162.0,159.0,159.0,157.12940979003906,2797800
2025-04-28,159.0,164.0,159.0,161.0,159.1058807373047,1581100
2025-04-29,162.0,163.0,161.0,162.0,160.0941162109375,1218300
2025-04-30,162.0,167.0,161.0,162.0,160.0941162109375,5450500
2025-05-02,163.0,166.0,162.0,164.0,162.07058715820312,1009000
2025-05-05,165.0,165.0,162.0,164.0,162.07058715820312,1046800
2025-05-06,164.0,164.0,162.0,164.0,162.07058715820312,1491300
2025-05-07,164.0,165.0,162.0,164.0,162.07058715820312,1026000
2025-05-08,164.0,165.0,158.0,160.0,158.11764526367188,2304500
2025-05-09,160.0,162.0,159.0,161.0,159.1058807373047,688900
2025-05-14,161.0,171.0,161.0,165.0,163.05882263183594,4656600
2025-05-15,166.0,168.0,164.0,166.0,164.04705810546875,2842600
2025-05-16,165.0,168.0,164.0,166.0,164.04705810546875,1040200
2025-05-19,166.0,167.0,163.0,164.0,162.07058715820312,1389500
2025-05-20,167.0,167.0,164.0,165.0,163.05882263183594,908400
2025-05-21,165.0,165.0,161.0,163.0,161.0823516845703,2161100
2025-05-22,165.0,166.0,164.0,164.0,162.07058715820312,473400
2025-05-23,164.0,166.0,164.0,166.0,164.04705810546875,423100
2025-05-26,166.0,166.0,164.0,164.0,162.07058715820312,929600
2025-05-27,164.0,166.0,163.0,165.0,163.05882263183594,638900
2025-05-28,165.0,165.0,164.0,164.0,162.07058715820312,382500
2025-06-02,164.0,167.0,162.0,164.0,162.07058715820312,1280600
2025-06-03,165.0,166.0,161.0,162.0,160.0941162109375,449000
2025-06-04,162.0,165.0,162.0,164.0,162.07058715820312,836200
2025-06-05,165.0,165.0,162.0,163.0,161.0823516845703,1634400
2025-06-10,163.0,164.0,155.0,162.0,160.0941162109375,2645400
2025-06-11,162.0,164.0,158.0,160.0,158.11764526367188,2208900
2025-06-12,160.0,163.0,158.0,160.0,158.11764526367188,2609800
2025-06-13,160.0,178.0,160.0,169.0,167.0117645263672,12008900
2025-06-16,170.0,186.0,169.0,178.0,175.9058837890625,35870900
2025-06-17,179.0,180.0,173.0,177.0,174.9176483154297,5753500
2025-06-18,178.0,183.0,176.0,177.0,174.9176483154297,9740200
2025-06-19,177.0,179.0,166.0,166.0,164.04705810546875,8180300
2025-06-20,166.0,171.0,164.0,170.0,168.0,7584900
2025-06-23,175.0,187.0,171.0,183.0,180.84706115722656,41701400
2025-06-24,177.0,177.0,169.0,172.0,169.97647094726562,16346000
2025-06-25,171.0,172.0,167.0,171.0,168.9882354736328,5045500
2025-06-26,171.0,174.0,168.0,172.0,169.97647094726562,3655200
2025-06-30,172.0,175.0,170.0,171.0,168.9882354736328,2227400
2025-07-01,173.0,173.0,169.0,171.0,168.9882354736328,3448800
