Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,290.0,290.0,290.0,290.0,288.6936950683594,0
2025-03-04,292.0,292.0,292.0,292.0,290.6846923828125,6300
2025-03-05,266.0,290.0,266.0,270.0,268.7837829589844,35700
2025-03-06,294.0,296.0,294.0,296.0,294.6666564941406,33500
2025-03-07,302.0,322.0,302.0,322.0,320.549560546875,19100
2025-03-10,322.0,340.0,322.0,340.0,338.4684753417969,25900
2025-03-11,362.0,374.0,362.0,374.0,372.3153076171875,62500
2025-03-12,374.0,384.0,374.0,382.0,380.2792663574219,7000
2025-03-13,382.0,420.0,382.0,420.0,418.1081237792969,4800
2025-03-14,420.0,438.0,420.0,438.0,436.02703857421875,10300
2025-03-17,438.0,438.0,438.0,438.0,436.02703857421875,200
2025-03-18,438.0,438.0,438.0,438.0,436.02703857421875,300
2025-03-19,438.0,438.0,438.0,438.0,436.02703857421875,0
2025-03-20,442.0,545.0,358.0,446.0,443.9909973144531,84700
2025-03-21,448.0,460.0,384.0,430.0,428.06304931640625,6900
2025-03-24,432.0,496.0,364.0,364.0,362.3603515625,29400
2025-03-25,384.0,394.0,346.0,378.0,376.29730224609375,4900
2025-03-26,388.0,388.0,318.0,364.0,362.3603515625,12800
2025-03-27,378.0,378.0,372.0,372.0,370.3243103027344,1000
2025-04-08,374.0,464.0,374.0,464.0,461.909912109375,518300
2025-04-09,480.0,580.0,422.0,424.0,422.090087890625,1221100
2025-04-10,424.0,498.0,424.0,462.0,459.9189147949219,168100
2025-04-11,462.0,488.0,432.0,488.0,485.8017883300781,78900
2025-04-14,480.0,480.0,432.0,470.0,467.88287353515625,75800
2025-04-15,454.0,468.0,442.0,460.0,457.92791748046875,59000
2025-04-16,458.0,458.0,442.0,454.0,451.9549560546875,13000
2025-04-17,452.0,464.0,438.0,456.0,453.9459533691406,39400
2025-04-21,464.0,464.0,444.0,454.0,451.9549560546875,99800
2025-04-22,452.0,484.0,452.0,472.0,469.8738708496094,11300
2025-04-23,448.0,456.0,420.0,442.0,440.0090026855469,12700
2025-04-24,442.0,486.0,426.0,464.0,461.909912109375,42600
2025-04-25,462.0,462.0,430.0,438.0,436.02703857421875,92500
2025-04-28,452.0,452.0,432.0,442.0,440.0090026855469,51100
2025-04-29,454.0,454.0,434.0,444.0,442.0,144700
2025-04-30,444.0,444.0,426.0,430.0,430.0,61400
2025-05-02,430.0,436.0,400.0,434.0,434.0,72000
2025-05-05,434.0,440.0,426.0,426.0,426.0,53300
2025-05-06,434.0,440.0,420.0,432.0,432.0,23800
2025-05-07,432.0,432.0,420.0,422.0,422.0,18000
2025-05-08,420.0,430.0,418.0,424.0,424.0,15200
2025-05-09,424.0,440.0,422.0,426.0,426.0,8400
2025-05-14,426.0,505.0,410.0,428.0,428.0,363600
2025-05-15,428.0,450.0,420.0,428.0,428.0,43300
2025-05-16,428.0,444.0,424.0,432.0,432.0,18800
2025-05-19,434.0,434.0,434.0,434.0,434.0,1100
2025-05-20,434.0,500.0,434.0,442.0,442.0,193300
2025-05-21,442.0,442.0,436.0,436.0,436.0,7900
2025-05-22,436.0,452.0,436.0,440.0,440.0,13400
2025-05-23,456.0,456.0,440.0,440.0,440.0,21000
2025-05-26,440.0,498.0,424.0,430.0,430.0,184400
2025-05-27,430.0,454.0,430.0,432.0,432.0,26900
2025-05-28,440.0,446.0,412.0,432.0,432.0,29700
2025-06-02,434.0,450.0,420.0,420.0,420.0,8000
2025-06-03,420.0,428.0,418.0,418.0,418.0,10400
2025-06-04,418.0,440.0,418.0,424.0,424.0,4200
2025-06-05,424.0,444.0,422.0,428.0,428.0,14800
2025-06-10,428.0,444.0,422.0,424.0,424.0,5400
2025-06-11,424.0,434.0,420.0,430.0,430.0,2600
2025-06-12,410.0,500.0,410.0,458.0,458.0,515300
2025-06-13,458.0,468.0,434.0,434.0,434.0,31500
2025-06-16,434.0,440.0,422.0,440.0,440.0,15800
2025-06-17,426.0,456.0,414.0,442.0,442.0,15700
