Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,296.0,306.0,280.0,284.0,281.1216125488281,30800
2025-03-04,290.0,306.0,286.0,290.0,287.0608215332031,4100
2025-03-05,294.0,304.0,286.0,292.0,289.0405578613281,4500
2025-03-06,286.0,290.0,286.0,288.0,285.0810852050781,3300
2025-03-07,286.0,290.0,284.0,290.0,287.0608215332031,400
2025-03-10,290.0,298.0,284.0,292.0,289.0405578613281,4800
2025-03-11,290.0,290.0,280.0,280.0,277.16217041015625,28100
2025-03-12,288.0,288.0,280.0,280.0,277.16217041015625,1200
2025-03-13,294.0,294.0,280.0,280.0,277.16217041015625,300
2025-03-14,280.0,304.0,276.0,280.0,277.16217041015625,5300
2025-03-17,292.0,300.0,282.0,290.0,287.0608215332031,7000
2025-03-18,292.0,292.0,272.0,278.0,275.18243408203125,9200
2025-03-19,300.0,300.0,278.0,280.0,277.16217041015625,5700
2025-03-20,272.0,284.0,272.0,276.0,273.20269775390625,1500
2025-03-21,274.0,286.0,274.0,280.0,277.16217041015625,1200
2025-03-24,286.0,290.0,270.0,270.0,267.2635192871094,11300
2025-03-25,278.0,284.0,266.0,284.0,281.1216125488281,6000
2025-03-26,284.0,290.0,280.0,286.0,283.1013488769531,3000
2025-03-27,286.0,296.0,272.0,272.0,269.2432556152344,12500
2025-04-08,306.0,310.0,272.0,284.0,281.1216125488281,70800
2025-04-09,284.0,290.0,280.0,282.0,279.14190673828125,4500
2025-04-10,288.0,308.0,262.0,282.0,279.14190673828125,85700
2025-04-11,308.0,308.0,266.0,286.0,283.1013488769531,36400
2025-04-14,294.0,296.0,264.0,280.0,277.16217041015625,32800
2025-04-15,272.0,284.0,268.0,284.0,281.1216125488281,10900
2025-04-16,284.0,290.0,280.0,284.0,281.1216125488281,4900
2025-04-17,298.0,298.0,248.0,274.0,271.2229919433594,43600
2025-04-21,274.0,282.0,266.0,272.0,269.2432556152344,20700
2025-04-22,280.0,280.0,272.0,280.0,277.16217041015625,5300
2025-04-23,286.0,304.0,268.0,286.0,283.1013488769531,31500
2025-04-24,300.0,300.0,280.0,288.0,285.0810852050781,24000
2025-04-25,296.0,296.0,282.0,282.0,279.14190673828125,15500
2025-04-28,290.0,290.0,286.0,286.0,283.1013488769531,2600
2025-04-29,288.0,304.0,274.0,294.0,291.020263671875,301000
2025-04-30,294.0,300.0,290.0,296.0,293.0,16900
2025-05-02,296.0,306.0,292.0,306.0,302.8986511230469,93500
2025-05-05,306.0,306.0,296.0,306.0,302.8986511230469,15300
2025-05-06,306.0,306.0,298.0,298.0,294.979736328125,2100
2025-05-07,298.0,306.0,290.0,302.0,298.939208984375,1800
