Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,565.0,590.0,565.0,580.0,565.1282348632812,1898200
2025-03-04,580.0,585.0,565.0,575.0,560.2564086914062,1543200
2025-03-05,575.0,585.0,570.0,580.0,565.1282348632812,1212100
2025-03-06,580.0,595.0,580.0,585.0,570.0,919700
2025-03-07,585.0,590.0,580.0,580.0,565.1282348632812,1022800
2025-03-10,580.0,595.0,580.0,595.0,579.7435913085938,1095200
2025-03-11,595.0,595.0,580.0,595.0,579.7435913085938,912700
2025-03-12,595.0,605.0,590.0,600.0,584.6153564453125,1220900
2025-03-13,600.0,605.0,580.0,585.0,570.0,1032100
2025-03-14,585.0,595.0,565.0,565.0,550.5128173828125,1027400
2025-03-17,565.0,570.0,550.0,550.0,535.8974609375,768400
2025-03-18,550.0,550.0,525.0,535.0,521.2820434570312,1011500
2025-03-19,535.0,545.0,525.0,540.0,526.1538696289062,1026400
2025-03-20,540.0,550.0,540.0,545.0,531.025634765625,951900
2025-03-21,545.0,545.0,520.0,525.0,511.5384521484375,967400
2025-03-24,525.0,525.0,505.0,510.0,496.9230651855469,1004700
2025-03-25,510.0,525.0,510.0,520.0,506.6666564941406,1176100
2025-03-26,520.0,550.0,520.0,540.0,526.1538696289062,967900
2025-03-27,540.0,550.0,540.0,545.0,531.025634765625,1120800
2025-04-08,540.0,550.0,535.0,540.0,526.1538696289062,970500
2025-04-09,540.0,555.0,540.0,545.0,531.025634765625,1137600
2025-04-10,545.0,570.0,545.0,560.0,545.6410522460938,1084700
2025-04-11,560.0,570.0,555.0,570.0,555.3846435546875,1127200
2025-04-14,570.0,575.0,565.0,570.0,555.3846435546875,1064000
2025-04-15,570.0,585.0,565.0,570.0,555.3846435546875,1022000
2025-04-16,570.0,575.0,555.0,565.0,550.5128173828125,994000
2025-04-17,555.0,570.0,555.0,565.0,550.5128173828125,1036800
2025-04-21,570.0,570.0,550.0,555.0,540.7692260742188,1018700
2025-04-22,555.0,575.0,555.0,565.0,550.5128173828125,1119500
2025-04-23,565.0,575.0,565.0,570.0,555.3846435546875,1027200
2025-04-24,570.0,580.0,560.0,565.0,550.5128173828125,688400
2025-04-25,565.0,580.0,565.0,575.0,560.2564086914062,1135700
2025-04-28,575.0,580.0,565.0,570.0,555.3846435546875,473600
2025-04-29,570.0,585.0,565.0,585.0,570.0,962200
2025-04-30,585.0,595.0,575.0,585.0,570.0,1115300
2025-05-02,585.0,595.0,580.0,590.0,574.871826171875,962100
2025-05-05,590.0,600.0,585.0,600.0,584.6153564453125,1144100
2025-05-06,600.0,610.0,595.0,605.0,589.4871826171875,1164100
2025-05-07,610.0,615.0,600.0,605.0,589.4871826171875,1080500
2025-05-08,605.0,615.0,580.0,585.0,570.0,1145400
2025-05-09,580.0,585.0,560.0,565.0,565.0,1035800
2025-05-14,570.0,600.0,560.0,600.0,600.0,1237800
2025-05-15,605.0,615.0,600.0,605.0,605.0,1165000
2025-05-16,605.0,615.0,600.0,600.0,600.0,1002200
2025-05-19,605.0,615.0,600.0,605.0,605.0,969500
2025-05-20,610.0,620.0,605.0,605.0,605.0,1024900
2025-05-21,610.0,615.0,600.0,615.0,615.0,1065200
2025-05-22,615.0,620.0,605.0,615.0,615.0,1020300
2025-05-23,620.0,625.0,610.0,615.0,615.0,594500
2025-05-26,615.0,620.0,600.0,605.0,605.0,879200
2025-05-27,610.0,615.0,595.0,605.0,605.0,1117300
2025-05-28,605.0,615.0,600.0,600.0,600.0,1037200
2025-06-02,605.0,610.0,595.0,600.0,600.0,1155200
2025-06-03,605.0,605.0,590.0,595.0,595.0,1052500
2025-06-04,595.0,605.0,595.0,600.0,600.0,907900
2025-06-05,600.0,610.0,595.0,600.0,600.0,965400
2025-06-10,600.0,610.0,595.0,610.0,610.0,1069800
2025-06-11,610.0,610.0,600.0,600.0,600.0,988400
2025-06-12,605.0,605.0,590.0,590.0,590.0,868200
2025-06-13,590.0,610.0,575.0,600.0,600.0,1189600
2025-06-16,600.0,610.0,595.0,600.0,600.0,1038800
2025-06-17,600.0,610.0,595.0,605.0,605.0,973500
2025-06-18,605.0,605.0,595.0,600.0,600.0,936700
2025-06-19,605.0,610.0,590.0,595.0,595.0,989900
2025-06-20,600.0,605.0,585.0,595.0,595.0,1117600
2025-06-23,600.0,605.0,590.0,595.0,595.0,994300
2025-06-24,600.0,610.0,595.0,600.0,600.0,956400
2025-06-25,600.0,610.0,590.0,595.0,595.0,850800
2025-06-26,600.0,605.0,590.0,600.0,600.0,920000
2025-06-30,600.0,600.0,580.0,600.0,600.0,811800
2025-07-01,600.0,610.0,585.0,585.0,585.0,846600
2025-07-02,585.0,590.0,570.0,575.0,575.0,842900
2025-07-03,575.0,585.0,560.0,575.0,575.0,948400
2025-07-04,575.0,585.0,565.0,570.0,570.0,929200
2025-07-07,570.0,570.0,550.0,560.0,560.0,856000
2025-07-08,565.0,570.0,560.0,565.0,565.0,955100
2025-07-09,565.0,575.0,565.0,570.0,570.0,919500
2025-07-10,570.0,580.0,565.0,575.0,575.0,887000
2025-07-11,575.0,585.0,575.0,580.0,580.0,880500
2025-07-14,580.0,585.0,575.0,580.0,580.0,874600
2025-07-15,585.0,585.0,570.0,580.0,580.0,1017000
2025-07-16,585.0,595.0,575.0,580.0,580.0,1055500
2025-07-17,585.0,595.0,580.0,590.0,590.0,908700
2025-07-18,590.0,595.0,585.0,590.0,590.0,887200
2025-07-21,590.0,600.0,585.0,595.0,595.0,865400
2025-07-22,595.0,600.0,580.0,585.0,585.0,931900
2025-07-23,585.0,595.0,580.0,590.0,590.0,911100
2025-07-24,590.0,595.0,580.0,585.0,585.0,881100
