Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,67.0,81.0,67.0,81.0,81.0,28667000
2025-03-04,81.0,83.0,74.0,76.0,76.0,7533600
2025-03-05,75.0,78.0,71.0,74.0,74.0,5297200
2025-03-06,74.0,81.0,69.0,75.0,75.0,13614800
2025-03-07,75.0,82.0,74.0,82.0,82.0,10444700
2025-03-10,82.0,90.0,82.0,90.0,90.0,9787800
2025-03-11,95.0,98.0,85.0,90.0,90.0,8885800
2025-03-12,90.0,90.0,81.0,81.0,81.0,8142400
2025-03-13,81.0,81.0,76.0,79.0,79.0,3038500
2025-03-14,79.0,79.0,73.0,76.0,76.0,4890400
2025-03-17,76.0,81.0,75.0,78.0,78.0,3757900
2025-03-18,79.0,79.0,71.0,71.0,71.0,9111800
2025-03-19,71.0,75.0,64.0,72.0,72.0,2855200
2025-03-20,75.0,79.0,74.0,79.0,79.0,8047000
2025-03-21,79.0,86.0,76.0,79.0,79.0,7707700
2025-03-24,79.0,85.0,74.0,76.0,76.0,2892600
2025-03-25,76.0,80.0,69.0,71.0,71.0,3633800
2025-03-26,71.0,76.0,71.0,75.0,75.0,1555000
2025-03-27,75.0,75.0,71.0,71.0,71.0,1621900
2025-04-08,64.0,70.0,64.0,64.0,64.0,3554900
2025-04-09,59.0,64.0,58.0,60.0,60.0,3925300
2025-04-10,64.0,66.0,64.0,66.0,66.0,1578800
2025-04-11,66.0,72.0,62.0,71.0,71.0,2914800
2025-04-14,70.0,78.0,70.0,76.0,76.0,2743800
2025-04-15,76.0,79.0,74.0,77.0,77.0,1194000
2025-04-16,77.0,77.0,74.0,76.0,76.0,952200
2025-04-17,74.0,77.0,73.0,74.0,74.0,1600900
2025-04-21,74.0,75.0,72.0,74.0,74.0,1305200
2025-04-22,70.0,76.0,67.0,68.0,68.0,15623300
2025-04-23,71.0,71.0,63.0,65.0,65.0,5429000
2025-04-24,65.0,66.0,59.0,59.0,59.0,13430000
2025-04-25,57.0,57.0,54.0,56.0,56.0,14708200
2025-04-28,56.0,59.0,52.0,59.0,59.0,6728100
2025-04-29,58.0,60.0,55.0,58.0,58.0,3876900
2025-04-30,56.0,57.0,54.0,56.0,56.0,6993300
2025-05-02,55.0,55.0,53.0,54.0,54.0,4327100
2025-05-05,54.0,54.0,52.0,53.0,53.0,2074300
2025-05-06,53.0,53.0,51.0,52.0,52.0,3338700
2025-05-07,52.0,52.0,47.0,47.0,47.0,14986900
2025-05-08,47.0,48.0,44.0,48.0,48.0,3573100
2025-05-09,48.0,49.0,47.0,48.0,48.0,976200
2025-05-14,46.0,49.0,45.0,48.0,48.0,1759300
2025-05-15,48.0,48.0,46.0,46.0,46.0,3507500
2025-05-16,47.0,49.0,46.0,47.0,47.0,2850000
2025-05-19,48.0,51.0,48.0,51.0,51.0,6824400
2025-05-20,56.0,56.0,54.0,56.0,56.0,7764400
2025-05-21,57.0,61.0,57.0,61.0,61.0,11040000
2025-05-22,62.0,65.0,55.0,55.0,55.0,7738800
2025-05-23,52.0,55.0,51.0,53.0,53.0,1547700
2025-05-26,50.0,53.0,48.0,50.0,50.0,5320200
2025-05-27,51.0,51.0,47.0,50.0,50.0,1953600
