Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,139.0,144.0,136.0,141.0,141.0,779200
2025-03-04,144.0,185.0,141.0,148.0,148.0,30890100
2025-03-05,148.0,164.0,142.0,148.0,148.0,4117300
2025-03-06,150.0,153.0,147.0,147.0,147.0,1281700
2025-03-07,147.0,152.0,144.0,147.0,147.0,566700
2025-03-10,147.0,149.0,140.0,143.0,143.0,1527700
2025-03-11,143.0,150.0,139.0,140.0,140.0,2516500
2025-03-12,140.0,144.0,136.0,137.0,137.0,2222000
2025-03-13,137.0,142.0,137.0,139.0,139.0,722900
2025-03-14,140.0,142.0,136.0,137.0,137.0,695600
2025-03-17,139.0,139.0,135.0,138.0,138.0,426300
2025-03-18,138.0,138.0,125.0,131.0,131.0,1366600
2025-03-19,131.0,132.0,129.0,132.0,132.0,212600
2025-03-20,131.0,143.0,130.0,130.0,130.0,1219000
2025-03-21,131.0,143.0,131.0,133.0,133.0,1639700
2025-03-24,133.0,134.0,120.0,122.0,122.0,1210000
2025-03-25,128.0,128.0,119.0,120.0,120.0,970900
2025-03-26,120.0,129.0,118.0,127.0,127.0,826300
2025-03-27,127.0,129.0,122.0,126.0,126.0,233100
2025-04-08,119.0,124.0,109.0,112.0,112.0,723800
2025-04-09,112.0,115.0,110.0,113.0,113.0,318700
2025-04-10,114.0,122.0,113.0,118.0,118.0,454500
2025-04-11,120.0,120.0,116.0,118.0,118.0,248000
2025-04-14,118.0,126.0,118.0,122.0,122.0,730100
2025-04-15,123.0,130.0,123.0,124.0,124.0,579800
2025-04-16,124.0,127.0,124.0,126.0,126.0,201500
2025-04-17,127.0,127.0,124.0,126.0,126.0,218800
2025-04-21,125.0,127.0,123.0,124.0,124.0,179000
2025-04-22,122.0,128.0,122.0,126.0,126.0,573200
2025-04-23,126.0,130.0,124.0,127.0,127.0,583700
2025-04-24,130.0,171.0,130.0,171.0,171.0,46500400
2025-04-25,162.0,173.0,155.0,160.0,160.0,17905800
2025-04-28,162.0,197.0,162.0,173.0,173.0,35497000
