Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,256.0,256.0,256.0,256.0,256.0,0.0
2025-03-04,256.0,256.0,256.0,256.0,256.0,0.0
2025-03-05,256.0,256.0,256.0,256.0,256.0,0.0
2025-03-06,256.0,256.0,256.0,256.0,256.0,0.0
2025-03-07,256.0,256.0,256.0,256.0,256.0,0.0
2025-03-10,256.0,256.0,256.0,256.0,256.0,0.0
2025-03-11,256.0,256.0,256.0,256.0,256.0,0.0
2025-03-12,256.0,256.0,256.0,256.0,256.0,0.0
2025-03-13,256.0,256.0,256.0,256.0,256.0,0.0
2025-03-14,256.0,256.0,256.0,256.0,256.0,0.0
2025-03-17,256.0,256.0,256.0,256.0,256.0,0.0
2025-03-18,256.0,256.0,256.0,256.0,256.0,0.0
2025-03-19,256.0,256.0,256.0,256.0,256.0,0.0
2025-03-20,256.0,256.0,256.0,256.0,256.0,0.0
2025-03-21,256.0,256.0,256.0,256.0,256.0,0.0
2025-03-24,256.0,256.0,256.0,256.0,256.0,0.0
2025-03-25,256.0,256.0,256.0,256.0,256.0,0.0
2025-03-26,256.0,256.0,256.0,256.0,256.0,0.0
2025-03-27,256.0,256.0,256.0,256.0,256.0,0.0
2025-04-08,256.0,256.0,256.0,256.0,256.0,0.0
2025-04-09,256.0,256.0,256.0,256.0,256.0,0.0
2025-04-10,256.0,256.0,256.0,256.0,256.0,0.0
2025-04-11,256.0,256.0,256.0,256.0,256.0,0.0
2025-04-14,256.0,256.0,256.0,256.0,256.0,0.0
2025-04-15,256.0,256.0,256.0,256.0,256.0,0.0
2025-04-16,256.0,256.0,256.0,256.0,256.0,0.0
2025-04-17,256.0,256.0,256.0,256.0,256.0,0.0
2025-04-21,256.0,256.0,256.0,256.0,256.0,0.0
2025-04-22,256.0,256.0,256.0,256.0,256.0,0.0
2025-04-23,256.0,256.0,256.0,256.0,256.0,0.0
2025-04-24,256.0,256.0,256.0,256.0,256.0,0.0
2025-04-25,256.0,256.0,256.0,256.0,256.0,0.0
2025-04-28,256.0,256.0,256.0,256.0,256.0,0.0
2025-04-29,256.0,256.0,256.0,256.0,256.0,0.0
2025-04-30,256.0,256.0,256.0,256.0,256.0,0.0
2025-05-02,256.0,256.0,256.0,256.0,256.0,0.0
2025-05-05,256.0,256.0,256.0,256.0,256.0,0.0
2025-05-06,256.0,256.0,256.0,256.0,256.0,0.0
2025-05-07,256.0,256.0,256.0,256.0,256.0,0.0
2025-05-08,256.0,256.0,256.0,256.0,256.0,0.0
2025-05-09,256.0,256.0,256.0,256.0,256.0,0.0
2025-05-14,256.0,256.0,256.0,256.0,256.0,0.0
2025-05-15,256.0,256.0,256.0,256.0,256.0,0.0
2025-05-16,256.0,256.0,256.0,256.0,256.0,0.0
2025-05-19,256.0,256.0,256.0,256.0,256.0,0.0
2025-05-20,256.0,256.0,256.0,256.0,256.0,0.0
2025-05-21,256.0,256.0,256.0,256.0,256.0,0.0
2025-05-22,256.0,256.0,256.0,256.0,256.0,0.0
2025-05-23,256.0,256.0,256.0,256.0,256.0,0.0
2025-05-26,256.0,256.0,256.0,256.0,256.0,0.0
2025-05-27,256.0,256.0,256.0,256.0,256.0,0.0
2025-05-28,256.0,256.0,256.0,256.0,256.0,0.0
2025-06-02,256.0,256.0,256.0,256.0,256.0,0.0
2025-06-03,256.0,256.0,256.0,256.0,256.0,0.0
2025-06-04,256.0,256.0,256.0,256.0,256.0,0.0
2025-06-05,256.0,256.0,256.0,256.0,256.0,0.0
