Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,394.0,422.0,394.0,408.0,399.6922912597656,26120700
2025-03-04,408.0,418.0,360.0,394.0,385.97735595703125,29300500
2025-03-05,394.0,396.0,384.0,384.0,376.18096923828125,20695300
2025-03-06,384.0,392.0,380.0,386.0,378.1402587890625,20276400
2025-03-07,386.0,394.0,376.0,392.0,384.0180969238281,20370700
2025-03-10,392.0,398.0,388.0,390.0,382.0588073730469,15173500
2025-03-11,388.0,392.0,386.0,386.0,378.1402587890625,13253700
2025-03-12,386.0,390.0,382.0,388.0,380.09954833984375,14848000
2025-03-13,388.0,412.0,388.0,404.0,395.77374267578125,19923900
2025-03-14,404.0,406.0,396.0,400.0,391.8551940917969,15617800
2025-03-17,400.0,412.0,398.0,402.0,393.814453125,16548300
2025-03-18,400.0,402.0,352.0,362.0,354.6289367675781,16738500
2025-03-19,362.0,378.0,362.0,366.0,358.5475158691406,11645500
2025-03-20,364.0,370.0,362.0,368.0,360.50677490234375,7395500
2025-03-21,368.0,374.0,350.0,368.0,360.50677490234375,12285500
2025-03-24,368.0,368.0,350.0,360.0,352.669677734375,11420100
2025-03-25,360.0,368.0,358.0,362.0,354.6289367675781,16381100
2025-03-26,360.0,378.0,360.0,374.0,366.3846130371094,14578200
2025-03-27,374.0,376.0,370.0,376.0,368.3438720703125,12250000
2025-04-08,348.0,360.0,322.0,358.0,350.71038818359375,18921200
2025-04-09,360.0,394.0,350.0,384.0,376.18096923828125,30114100
2025-04-10,386.0,390.0,378.0,386.0,378.1402587890625,15635700
2025-04-11,380.0,386.0,380.0,382.0,374.2217102050781,4960200
2025-04-14,382.0,394.0,378.0,390.0,382.0588073730469,10865800
2025-04-15,392.0,408.0,390.0,398.0,389.8959045410156,16001200
2025-04-16,398.0,404.0,394.0,400.0,391.8551940917969,10393700
2025-04-17,400.0,428.0,400.0,428.0,419.2850646972656,19284500
2025-04-21,432.0,460.0,426.0,438.0,429.0814208984375,21090000
2025-04-22,438.0,470.0,434.0,462.0,452.5927429199219,22664900
2025-04-23,464.0,468.0,426.0,440.0,431.04071044921875,16449500
2025-04-24,438.0,440.0,428.0,438.0,429.0814208984375,11024700
2025-04-25,440.0,448.0,438.0,444.0,434.9592590332031,14183800
2025-04-28,444.0,460.0,440.0,460.0,450.63348388671875,18421500
2025-04-29,460.0,474.0,458.0,464.0,454.5520324707031,15867700
2025-04-30,464.0,505.0,462.0,505.0,494.7171936035156,27501400
2025-05-02,505.0,515.0,492.0,500.0,489.8190002441406,16380900
2025-05-05,505.0,525.0,496.0,520.0,509.4117431640625,14089400
2025-05-06,520.0,525.0,486.0,492.0,481.98187255859375,15448600
2025-05-07,490.0,490.0,420.0,446.0,436.9185485839844,17347400
2025-05-08,446.0,446.0,432.0,438.0,429.0814208984375,11209500
2025-05-09,438.0,442.0,412.0,420.0,411.44793701171875,10487000
2025-05-14,420.0,438.0,414.0,434.0,425.1628723144531,20199700
2025-05-15,434.0,440.0,430.0,434.0,425.1628723144531,10241100
2025-05-16,434.0,438.0,430.0,432.0,423.20361328125,12262500
2025-05-19,432.0,462.0,432.0,456.0,446.71490478515625,15569500
2025-05-20,456.0,460.0,444.0,456.0,446.71490478515625,12999800
2025-05-21,446.0,456.0,446.0,448.0,438.8778076171875,10444700
2025-05-22,448.0,490.0,448.0,490.0,480.0226135253906,21196000
2025-05-23,480.0,480.0,466.0,466.0,456.51129150390625,4032300
2025-05-26,466.0,476.0,466.0,466.0,456.51129150390625,12341200
2025-05-27,466.0,476.0,464.0,472.0,462.3891296386719,11731200
2025-05-28,472.0,484.0,468.0,472.0,462.3891296386719,11624300
2025-06-02,474.0,478.0,466.0,470.0,460.4298400878906,9087100
2025-06-03,472.0,474.0,454.0,456.0,446.71490478515625,8663500
2025-06-04,458.0,498.0,456.0,486.0,476.10406494140625,19696000
2025-06-05,486.0,492.0,470.0,474.0,464.348388671875,8456800
2025-06-10,474.0,490.0,472.0,486.0,476.10406494140625,12948400
2025-06-11,486.0,494.0,482.0,490.0,480.0226135253906,12823600
2025-06-12,492.0,510.0,484.0,492.0,481.98187255859375,10654200
2025-06-13,492.0,494.0,488.0,488.0,478.0633239746094,8443100
2025-06-16,488.0,488.0,468.0,482.0,472.1855163574219,8288500
2025-06-17,482.0,520.0,482.0,510.0,499.6153564453125,16215000
2025-06-18,510.0,515.0,478.0,482.0,472.1855163574219,9041600
2025-06-19,482.0,484.0,470.0,474.0,464.348388671875,7823800
2025-06-20,474.0,478.0,464.0,464.0,454.5520324707031,7255700
2025-06-23,464.0,464.0,446.0,458.0,448.6741943359375,7724500
2025-06-24,458.0,466.0,452.0,466.0,456.51129150390625,9058400
